Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	  4	   2	  0	  3.0833	    0.00	    0.00	  291.22	  340.80	    6.00	  -49.58	    0.05	  -30.91	  -26.42	    7.80	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.04	    0.67	     0.67	    0.03	   30.57	  107.64	   28.16	    0.19	    0.39	    0.81	    0.28	   74.61	    0.00	    4.07	    4.76	    4.31	    4.52	   80.52
2012	  4	   3	  0	  3.1250	    0.00	    0.00	  286.19	  339.01	    5.69	  -52.83	    0.04	  -31.83	  -23.29	    2.33	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.03	    0.64	     0.64	    0.03	   30.54	  102.29	   41.94	    0.19	    0.36	    0.81	    0.17	   21.33	    0.00	    2.32	    2.34	    3.99	    3.67	   88.78
2012	  4	   4	  0	  3.1667	    0.00	    0.00	  284.92	  336.89	    5.24	  -51.97	    0.04	  -31.65	  -22.42	    2.14	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.03	    0.61	     0.61	    0.03	   30.52	   95.24	   54.63	    0.19	    0.36	    0.81	    0.18	   23.81	    0.00	    2.06	    2.28	    3.91	    3.67	   87.58
2012	  4	   5	  0	  3.2083	    0.00	    0.00	  285.94	  335.38	    4.90	  -49.44	    0.04	  -30.72	  -20.65	    1.97	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.03	    0.58	     0.58	    0.02	   30.49	   86.86	   66.47	    0.19	    0.39	    0.81	    0.19	   29.51	    0.00	    2.08	    2.66	    3.95	    3.56	   86.00
2012	  4	   6	  0	  3.2500	    0.00	    0.00	  285.30	  334.46	    4.70	  -49.17	    0.06	  -30.47	  -19.79	    1.15	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.56	     0.56	    0.02	   30.47	   78.11	   77.84	    0.19	    0.39	    0.81	    0.15	   10.10	    0.00	    1.60	    1.03	    3.93	    3.70	   96.20
2012	  4	   7	  0	  3.2917	    0.13	    0.03	  285.75	  332.58	    4.28	  -46.72	    0.10	  -29.79	  -17.83	    0.99	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.54	     0.54	    0.02	   30.45	   68.85	   89.27	    0.19	    0.42	    0.81	    0.15	    9.90	    0.00	    1.49	    0.96	    3.94	    3.73	   97.17
2012	  4	   8	  0	  3.3333	    2.41	    0.46	  287.07	  331.85	    4.10	  -42.84	    0.14	  -28.64	  -15.79	    1.72	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.52	     0.52	    0.02	   30.43	   59.55	  101.44	    0.19	    0.44	    0.81	    0.15	    9.90	    0.00	    1.60	    1.13	    4.10	    3.73	   99.94
2012	  4	   9	  0	  3.3750	   21.51	    4.15	  290.33	  334.94	    4.74	  -27.25	    0.14	  -24.55	  -12.18	    9.61	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.03	    0.49	     0.49	    0.02	   30.41	   50.68	  115.24	    0.19	    0.45	    0.81	    0.17	  -51.39	    0.00	    2.82	    2.65	    4.66	    3.64	  101.95
2012	  4	  10	  0	  3.4167	   81.23	   15.67	  295.24	  341.89	    6.18	   18.91	    0.13	  -11.48	   -7.24	   37.77	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.07	    0.42	     0.42	    0.02	   30.40	   42.88	  131.85	    0.19	    0.47	    0.81	    0.26	 -690.43	    0.00	    4.70	    4.88	    4.83	    3.74	   90.31
2012	  4	  11	  0	  3.4583	  110.35	   21.28	  299.44	  348.50	    7.55	   40.00	    0.13	   -4.88	  -17.44	   62.46	    0.00	    0.00	    0.09	    0.00	   -0.09	   -0.10	    0.32	     0.32	    0.01	   30.39	   37.12	  152.43	    0.19	    0.47	    0.81	    0.33	 -578.32	    0.00	    5.39	    5.74	    5.18	    4.64	   91.30
2012	  4	  12	  0	  3.5000	  133.84	   25.81	  302.96	  354.05	    8.67	   56.94	    0.14	   -0.84	  -22.98	   80.89	    0.00	    0.00	    0.12	    0.00	   -0.12	   -0.12	    0.19	     0.19	    0.01	   30.38	   34.62	  176.70	    0.19	    0.46	    0.81	    0.36	 -250.13	    0.00	    6.07	    6.50	    5.44	    5.13	   90.83
2012	  4	  13	  0	  3.5417	  104.70	   20.19	  305.26	  354.40	    8.71	   35.37	    0.14	   -7.84	  -27.09	   70.44	    0.00	    0.00	    0.10	    0.00	   -0.10	   -0.10	    0.09	     0.09	    0.00	   30.38	   36.13	  201.49	    0.19	    0.46	    0.81	    0.37	 -370.32	    0.00	    6.33	    6.84	    5.56	    5.28	   90.72
2012	  4	  14	  0	  3.5833	   53.88	   10.39	  307.09	  352.85	    8.36	   -2.28	    0.14	  -20.61	  -15.51	   33.98	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.05	    0.04	     0.04	    0.00	   30.38	   41.17	  223.15	    0.19	    0.46	    0.81	    0.30	  124.75	    0.00	    6.72	    7.08	    5.68	    4.81	   90.95
2012	  4	  15	  0	  3.6250	   33.36	    6.43	  309.41	  351.06	    7.95	  -14.72	    0.15	  -25.95	  -10.42	   21.79	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.03	    0.01	     0.01	    0.00	   30.38	   48.56	  240.69	    0.19	    0.49	    0.81	    0.26	   73.72	    0.00	    6.70	    6.98	    5.76	    4.33	   92.74
2012	  4	  16	  0	  3.6667	   10.80	    2.08	  310.03	  349.33	    7.57	  -30.59	    0.15	  -30.33	  -14.42	   14.32	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.01	    0.00	     0.00	    0.00	   30.39	   57.24	  255.08	    0.19	    0.50	    0.81	    0.30	  175.81	    0.00	    6.63	    6.97	    5.41	    4.56	   87.05
2012	  4	  17	  0	  3.7083	    0.98	    0.19	  313.89	  349.09	    7.46	  -34.41	    0.15	  -31.15	   -5.57	    2.46	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.40	   66.49	  267.57	    0.19	    0.54	    0.81	    0.38	 1045.65	    0.00	    7.21	    7.32	    5.39	    5.53	   84.59
2012	  4	  18	  0	  3.7500	    0.01	    0.00	  318.53	  350.18	    7.63	  -31.64	    0.13	  -29.36	   -3.54	    1.38	    0.20	    0.00	    0.00	    0.00	    0.20	    0.20	    0.20	     0.20	    0.00	   30.40	   75.82	  279.11	    0.19	    0.58	    0.81	    0.38	 1296.42	    0.00	    7.49	    7.56	    5.64	    5.54	   87.05
2012	  4	  19	  0	  3.7917	    0.11	    0.02	  319.68	  352.10	    8.02	  -32.33	    0.11	  -28.57	  -11.33	    7.67	    0.60	    0.00	    0.01	    0.00	    0.59	    0.57	    0.76	     0.76	    0.02	   30.37	   84.78	  290.43	    0.19	    0.57	    0.81	    0.41	  539.48	    0.00	    7.62	    7.81	    5.80	    6.01	   87.77
2012	  4	  20	  0	  3.8333	    0.42	    0.08	  323.11	  352.24	    8.00	  -28.78	    0.10	  -27.03	  -19.56	   17.91	    1.80	    0.00	    0.03	    0.01	    1.77	    1.53	    2.30	     2.30	    0.24	   30.14	   92.96	  302.10	    0.19	    0.61	    0.81	    0.43	  317.70	    0.00	    7.29	    7.62	    6.13	    6.45	   93.86
2012	  4	  21	  0	  3.8750	    0.54	    0.10	  324.76	  352.22	    7.97	  -27.02	    0.09	  -25.94	  -21.60	   20.61	    0.60	    0.00	    0.03	    0.01	    0.56	   -0.07	    2.23	     2.23	    0.64	   29.51	  100.79	  314.55	    0.19	    0.63	    0.81	    0.43	  264.42	    0.00	    7.17	    7.54	    6.27	    6.42	   96.42
2012	  4	  22	  0	  3.9167	    0.56	    0.11	  326.10	  352.99	    8.12	  -26.44	    0.09	  -25.62	  -22.05	   21.32	    0.60	    0.00	    0.03	    0.01	    0.56	   -0.02	    2.21	     2.21	    0.59	   28.93	  106.64	  328.05	    0.19	    0.64	    0.81	    0.45	  306.98	    0.00	    7.34	    7.71	    6.35	    6.70	   96.45
2012	  4	  23	  0	  3.9583	    0.24	    0.05	  327.99	  353.32	    8.16	  -25.13	    0.08	  -25.15	  -17.32	   17.41	    0.20	    0.00	    0.03	    0.00	    0.17	   -0.28	    1.93	     1.93	    0.45	   28.48	  110.55	  342.65	    0.19	    0.66	    0.81	    0.41	  302.66	    0.00	    7.50	    7.81	    6.44	    6.18	   96.96
2012	  5	   0	  0	  4.0000	    0.02	    0.00	  326.64	  355.26	    8.59	  -28.60	    0.07	  -26.04	  -22.06	   19.57	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.30	    1.63	     1.63	    0.27	   28.21	  112.14	  357.99	    0.19	    0.62	    0.81	    0.40	  202.63	    0.00	    7.69	    8.10	    6.45	    6.06	   95.07
2012	  5	   1	  0	  4.0417	    0.00	    0.00	  325.04	  357.66	    9.12	  -32.62	    0.05	  -27.33	  -38.13	   32.90	    0.40	    0.00	    0.05	    0.00	    0.35	    0.12	    1.75	     1.75	    0.23	   27.98	  111.22	   13.42	    0.19	    0.57	    0.82	    0.51	  247.14	    0.00	    7.91	    8.47	    6.45	    7.62	   92.49
2012	  5	   2	  0	  4.0833	    0.00	    0.00	  326.56	  359.19	    9.42	  -32.63	    0.05	  -27.43	  -44.67	   39.52	    0.40	    0.00	    0.06	    0.00	    0.34	    0.07	    1.82	     1.82	    0.28	   27.71	  107.90	   28.27	    0.19	    0.57	    0.82	    0.55	  281.37	    0.00	    8.13	    8.74	    6.58	    8.32	   92.56
2012	  5	   3	  0	  4.1250	    0.00	    0.00	  329.37	  361.33	    9.83	  -31.97	    0.04	  -27.11	  -35.33	   30.52	    0.00	    0.00	    0.04	    0.00	   -0.05	   -0.27	    1.55	     1.55	    0.23	   27.48	  102.52	   42.09	    0.19	    0.57	    0.82	    0.47	  203.06	    0.00	    8.58	    9.15	    6.76	    7.12	   92.48
2012	  5	   4	  0	  4.1667	    0.00	    0.00	  331.89	  363.65	   10.27	  -31.75	    0.04	  -26.93	  -29.13	   24.35	    0.20	    0.00	    0.04	    0.00	    0.16	   -0.01	    1.54	     1.54	    0.18	   27.31	   95.48	   54.80	    0.19	    0.57	    0.82	    0.41	  155.33	    0.00	    9.06	    9.59	    6.93	    6.33	   91.91
2012	  5	   5	  0	  4.2083	    0.00	    0.00	  332.12	  366.38	   10.84	  -34.26	    0.05	  -27.49	  -36.28	   29.55	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.19	    1.35	     1.35	    0.15	   27.16	   87.05	   66.66	    0.19	    0.55	    0.82	    0.45	  162.36	    0.00	    9.44	   10.06	    6.98	    6.85	   89.68
2012	  5	   6	  0	  4.2500	    0.02	    0.00	  331.64	  368.17	   11.21	  -36.51	    0.06	  -28.19	  -39.79	   31.53	    0.20	    0.00	    0.05	    0.00	    0.15	    0.03	    1.38	     1.38	    0.13	   27.04	   78.30	   78.04	    0.19	    0.52	    0.82	    0.45	  151.82	    0.00	    9.68	   10.35	    6.98	    6.97	   87.82
2012	  5	   7	  0	  4.2917	    0.09	    0.02	  331.30	  368.90	   11.37	  -37.53	    0.11	  -28.40	  -45.44	   36.42	    0.40	    0.00	    0.05	    0.00	    0.35	    0.19	    1.57	     1.57	    0.16	   26.88	   69.04	   89.49	    0.19	    0.51	    0.82	    0.46	  140.80	    0.00	    9.64	   10.39	    7.01	    7.20	   87.95
2012	  5	   8	  0	  4.3333	    1.90	    0.37	  330.30	  369.14	   11.43	  -37.31	    0.14	  -28.31	  -55.52	   46.66	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.22	    1.35	     1.35	    0.15	   26.73	   59.75	  101.67	    0.19	    0.49	    0.82	    0.52	  174.14	    0.00	    9.58	   10.40	    6.97	    8.02	   87.37
2012	  5	   9	  0	  4.3750	   17.77	    3.44	  328.78	  369.04	   11.43	  -25.93	    0.15	  -25.16	  -55.10	   54.48	    0.60	    0.00	    0.08	    0.00	    0.52	    0.35	    1.70	     1.70	    0.17	   26.56	   50.89	  115.48	    0.19	    0.49	    0.82	    0.51	  148.19	    0.00	    9.28	   10.12	    7.00	    7.85	   89.53
2012	  5	  10	  0	  4.4167	   63.60	   12.31	  315.23	  367.02	   11.20	   -0.50	    0.14	  -17.84	  -65.73	   83.22	    0.00	    0.00	    0.12	    0.00	   -0.12	   -0.30	    1.40	     1.40	    0.18	   26.38	   43.11	  132.08	    0.19	    0.41	    0.82	    0.51	  122.75	    0.00	    8.00	    8.99	    6.46	    7.94	   89.11
2012	  5	  11	  0	  4.4583	  145.58	   28.17	  304.77	  368.22	   11.59	   53.96	    0.14	   -2.59	  -88.29	  144.98	    0.00	    0.00	    0.21	    0.00	   -0.21	   -0.31	    1.09	     1.09	    0.10	   26.28	   37.38	  152.61	    0.19	    0.35	    0.82	    0.62	  215.44	    0.00	    7.24	    8.36	    6.01	    9.35	   86.66
2012	  5	  12	  0	  4.5000	  208.44	   40.33	  304.11	  372.31	   12.44	   99.91	    0.14	   11.38	  -76.80	  165.47	    0.00	    0.00	    0.24	    0.00	   -0.24	   -0.29	    0.80	     0.80	    0.05	   26.23	   34.90	  176.76	    0.19	    0.34	    0.82	    0.61	  256.70	    0.00	    7.59	    8.57	    6.11	    9.15	   86.93
2012	  5	  13	  0	  4.5417	  145.12	   28.08	  303.64	  368.63	   11.70	   52.05	    0.14	   -2.32	  -74.16	  128.67	    0.00	    0.00	    0.19	    0.00	   -0.19	   -0.21	    0.58	     0.58	    0.03	   26.20	   36.40	  201.43	    0.19	    0.33	    0.82	    0.53	  156.53	    0.00	    7.32	    8.40	    6.06	    8.14	   87.36
2012	  5	  14	  0	  4.5833	   99.41	   19.23	  301.98	  365.83	   11.14	   16.33	    0.15	  -16.05	 -113.16	  145.68	    0.80	    0.00	    0.21	    0.00	    0.59	    0.54	    1.12	     1.12	    0.05	   26.16	   41.43	  223.00	    0.19	    0.32	    0.82	    0.63	  210.36	    0.00	    6.81	    8.20	    5.78	    9.59	   84.46
2012	  5	  15	  0	  4.6250	   74.63	   14.44	  299.79	  363.79	   10.75	   -3.81	    0.15	  -23.71	 -108.51	  128.57	    0.00	    0.00	    0.19	    0.00	   -0.19	   -0.25	    0.88	     0.88	    0.06	   26.10	   48.80	  240.51	    0.19	    0.30	    0.82	    0.60	  192.58	    0.00	    6.62	    8.01	    5.60	    9.21	   83.08
2012	  5	  16	  0	  4.6667	   30.40	    5.88	  299.34	  358.40	    9.64	  -34.54	    0.16	  -32.60	  -84.77	   82.99	    0.40	    0.00	    0.12	    0.00	    0.28	    0.22	    1.10	     1.10	    0.06	   26.04	   57.47	  254.90	    0.19	    0.32	    0.82	    0.54	  154.80	    0.00	    6.48	    7.68	    5.30	    8.34	   80.53
2012	  5	  17	  0	  4.7083	    3.15	    0.61	  297.05	  354.48	    8.85	  -54.88	    0.16	  -38.14	  -79.53	   62.94	    0.00	    0.00	    0.09	    0.00	   -0.09	   -0.15	    0.94	     0.94	    0.06	   25.97	   66.72	  267.39	    0.19	    0.32	    0.82	    0.59	  229.09	    0.00	    6.58	    7.62	    4.82	    8.89	   73.76
2012	  5	  18	  0	  4.7500	    0.01	    0.00	  294.71	  352.37	    8.43	  -57.65	    0.14	  -38.06	  -61.96	   42.51	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.11	    0.83	     0.83	    0.05	   25.93	   76.05	  278.95	    0.19	    0.31	    0.82	    0.52	  214.33	    0.00	    6.47	    7.37	    4.56	    7.83	   71.16
2012	  5	  19	  0	  4.7917	    0.00	    0.00	  295.66	  349.61	    7.83	  -53.94	    0.12	  -35.43	  -40.46	   22.06	    0.20	    0.00	    0.03	    0.00	    0.17	    0.12	    0.95	     0.95	    0.05	   25.88	   85.01	  290.28	    0.19	    0.35	    0.82	    0.37	  108.68	    0.00	    5.83	    6.63	    4.63	    5.81	   76.15
2012	  5	  20	  0	  4.8333	    0.00	    0.00	  297.05	  347.65	    7.40	  -50.60	    0.10	  -32.99	  -33.40	   15.88	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.07	    0.88	     0.88	    0.05	   25.83	   93.30	  301.97	    0.19	    0.38	    0.82	    0.30	  114.79	    0.00	    5.41	    6.20	    4.70	    4.75	   79.60
2012	  5	  21	  0	  4.8750	    0.00	    0.00	  297.01	  345.74	    6.99	  -48.73	    0.09	  -31.47	  -26.62	    9.45	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.06	    0.82	     0.82	    0.04	   25.79	  101.05	  314.44	    0.19	    0.40	    0.82	    0.26	   76.68	    0.00	    4.97	    5.71	    4.65	    4.17	   81.70
2012	  5	  22	  0	  4.9167	    0.00	    0.00	  296.73	  344.16	    6.65	  -47.42	    0.09	  -30.55	  -25.65	    8.86	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.05	    0.77	     0.77	    0.04	   25.75	  106.91	  327.98	    0.19	    0.41	    0.82	    0.27	   79.19	    0.00	    4.82	    5.49	    4.62	    4.40	   82.33
2012	  5	  23	  0	  4.9583	    0.00	    0.00	  296.68	  343.23	    6.45	  -46.54	    0.08	  -30.03	  -22.32	    5.88	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.04	    0.73	     0.73	    0.03	   25.71	  110.83	  342.62	    0.19	    0.42	    0.82	    0.24	   60.36	    0.00	    4.45	    5.11	    4.57	    4.01	   83.86
2012	  6	   0	  0	  5.0000	    0.00	    0.00	  296.62	  342.80	    6.36	  -46.18	    0.07	  -29.81	  -18.10	    1.79	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.03	    0.70	     0.70	    0.03	   25.68	  112.42	  358.01	    0.19	    0.42	    0.82	    0.18	   28.19	    0.00	    3.59	    4.32	    4.49	    3.37	   87.02
2012	  6	   1	  0	  5.0417	    0.00	    0.00	  298.58	  343.68	    6.52	  -45.11	    0.05	  -29.51	  -22.81	    7.26	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.04	    0.66	     0.66	    0.03	   25.65	  111.49	   13.50	    0.20	    0.43	    0.84	    0.28	   90.10	    0.00	    4.91	    5.50	    4.65	    4.49	   83.21
2012	  6	   2	  0	  5.0833	    0.00	    0.00	  298.87	  342.34	    6.22	  -43.47	    0.04	  -29.03	  -22.13	    7.74	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.04	    0.62	     0.62	    0.03	   25.63	  108.15	   28.39	    0.20	    0.45	    0.84	    0.30	  113.23	    0.00	    4.93	    5.45	    4.65	    4.76	   83.57
2012	  6	   3	  0	  5.1250	    0.00	    0.00	  298.17	  340.35	    5.80	  -42.18	    0.04	  -28.68	  -18.71	    5.25	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.03	    0.59	     0.59	    0.02	   25.60	  102.76	   42.24	    0.20	    0.46	    0.84	    0.26	   90.38	    0.00	    4.51	    5.00	    4.59	    4.25	   85.16
2012	  6	   4	  0	  5.1667	    0.00	    0.00	  297.59	  338.86	    5.49	  -41.27	    0.04	  -28.46	  -16.66	    3.89	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.03	    0.56	     0.56	    0.02	   25.58	   95.72	   54.98	    0.20	    0.47	    0.84	    0.24	   77.78	    0.00	    4.17	    4.65	    4.54	    3.95	   86.39
2012	  6	   5	  0	  5.2083	    0.00	    0.00	  296.48	  337.00	    5.10	  -40.52	    0.04	  -28.31	  -13.36	    1.20	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.54	     0.54	    0.02	   25.56	   87.25	   66.85	    0.20	    0.48	    0.84	    0.17	   25.38	    0.00	    3.20	    3.26	    4.45	    3.45	   93.57
2012	  6	   6	  0	  5.2500	    0.00	    0.00	  295.54	  335.81	    4.85	  -40.27	    0.06	  -28.30	  -12.73	    0.82	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.52	     0.52	    0.02	   25.54	   78.50	   78.25	    0.20	    0.49	    0.84	    0.15	    9.90	    0.00	    2.87	    2.49	    4.40	    3.73	   97.75
2012	  6	   7	  0	  5.2917	    0.03	    0.01	  294.41	  334.34	    4.54	  -39.90	    0.10	  -28.28	  -12.26	    0.74	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.50	     0.50	    0.02	   25.53	   69.23	   89.71	    0.20	    0.49	    0.84	    0.15	    9.90	    0.00	    2.64	    2.27	    4.33	    3.73	   97.74
2012	  6	   8	  0	  5.3333	    4.74	    0.93	  293.34	  330.81	    3.78	  -33.66	    0.14	  -26.73	   -8.63	    1.83	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.48	     0.48	    0.02	   25.51	   59.94	  101.90	    0.20	    0.52	    0.84	    0.15	    9.90	    0.00	    2.37	    2.12	    4.40	    3.73	  100.46
2012	  6	   9	  0	  5.3750	   37.24	    7.27	  292.67	  328.95	    3.37	   -6.32	    0.14	  -19.20	    0.69	   12.34	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.03	    0.44	     0.44	    0.02	   25.49	   51.10	  115.72	    0.20	    0.56	    0.84	    0.16	 -107.97	    0.00	    2.83	    2.79	    4.38	    2.28	   95.51
2012	  6	  10	  0	  5.4167	   97.21	   18.98	  290.93	  330.99	    3.85	   38.16	    0.13	   -6.46	   16.47	   28.28	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.05	    0.39	     0.39	    0.01	   25.48	   43.34	  132.32	    0.20	    0.56	    0.84	    0.15	  -12.20	    0.00	    3.45	    2.67	    4.28	    1.78	   94.16
2012	  6	  11	  0	  5.4583	  165.46	   32.31	  293.22	  340.21	    5.84	   86.16	    0.13	    7.23	   26.52	   52.54	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.09	    0.30	     0.30	    0.01	   25.47	   37.64	  152.80	    0.20	    0.53	    0.84	    0.15	   -9.95	    0.00	    4.95	    3.83	    4.60	    1.76	   93.19
2012	  6	  12	  0	  5.5000	  217.63	   42.50	  295.49	  351.49	    8.24	  119.13	    0.13	   16.22	   19.29	   83.75	    0.00	    0.00	    0.12	    0.00	   -0.12	   -0.13	    0.18	     0.18	    0.01	   25.46	   35.18	  176.83	    0.20	    0.47	    0.84	    0.18	  -21.97	    0.00	    6.10	    5.50	    5.04	    2.30	   90.95
2012	  6	  13	  0	  5.5417	  219.14	   42.79	  297.67	  358.68	    9.72	  115.34	    0.13	   13.72	   -0.77	  102.51	    0.00	    0.00	    0.15	    0.00	   -0.15	   -0.15	    0.03	     0.03	    0.00	   25.46	   36.68	  201.36	    0.20	    0.42	    0.84	    0.25	  -75.74	    0.00	    6.75	    6.74	    5.36	    3.39	   88.75
2012	  6	  14	  0	  5.5833	  186.28	   36.37	  299.83	  361.39	   10.26	   88.34	    0.14	    3.81	   -8.79	   93.46	    0.00	    0.00	    0.14	    0.00	   -0.14	   -0.03	    0.00	     0.00	    0.00	   25.57	   41.69	  222.85	    0.20	    0.39	    0.84	    0.28	 -198.14	    0.00	    7.41	    7.61	    5.43	    3.84	   84.64
2012	  6	  15	  0	  5.6250	   90.75	   17.72	  300.94	  358.18	    9.57	   15.79	    0.14	  -19.00	  -18.64	   53.57	    0.00	    0.00	    0.08	    0.00	   -0.08	    0.00	    0.00	     0.00	    0.00	   25.65	   49.05	  240.33	    0.20	    0.37	    0.84	    0.22	 -194.64	    0.00	    7.20	    7.68	    5.78	    3.38	   89.63
2012	  6	  16	  0	  5.6667	   27.12	    5.30	  301.19	  354.59	    8.81	  -31.58	    0.15	  -34.99	  -13.14	   16.70	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   25.67	   57.71	  254.72	    0.20	    0.37	    0.84	    0.15	    9.90	    0.00	    6.38	    5.98	    6.50	    3.73	  112.81
2012	  6	  17	  0	  5.7083	    2.92	    0.57	  300.26	  349.05	    7.65	  -46.44	    0.15	  -39.38	  -11.26	    4.34	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   25.68	   66.95	  267.22	    0.20	    0.40	    0.84	    0.15	    9.90	    0.00	    5.84	    5.50	    5.01	    3.73	   90.17
2012	  6	  18	  0	  5.7500	    0.06	    0.01	  304.11	  346.55	    7.06	  -42.39	    0.13	  -36.38	   -6.24	    0.36	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   25.68	   76.28	  278.78	    0.20	    0.46	    0.84	    0.15	    9.90	    0.00	    6.08	    5.89	    4.78	    3.73	   83.68
