Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	  4	   1	  0	  3.0417	    0.00	    0.00	  279.01	  310.82	   -0.56	  -31.81	    0.06	  -26.40	   -5.34	   -0.02	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    0.15	  111.01	   13.37	    0.19	    0.58	    0.79	    0.15	    9.90	    0.00	   -1.38	   -1.53	    3.46	    3.73	  102.49
2011	  4	   2	  0	  3.0833	    0.00	    0.00	  282.98	  312.93	   -0.13	  -29.95	    0.06	  -25.89	   -3.99	   -0.02	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    0.15	  107.70	   28.19	    0.19	    0.60	    0.79	    0.15	    9.90	    0.00	   -0.74	   -0.86	    3.63	    3.73	  102.15
2011	  4	   3	  0	  3.1250	    0.00	    0.00	  285.53	  314.20	    0.12	  -28.67	    0.05	  -25.57	   -3.03	   -0.02	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    0.15	  102.34	   41.98	    0.19	    0.62	    0.79	    0.15	    9.90	    0.00	   -0.34	   -0.43	    3.74	    3.73	  101.89
2011	  4	   4	  0	  3.1667	    0.00	    0.00	  286.42	  315.79	    0.48	  -29.37	    0.05	  -25.85	   -3.46	   -0.01	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    0.15	   95.29	   54.68	    0.19	    0.61	    0.79	    0.15	    9.90	    0.00	   -0.06	   -0.16	    3.79	    3.73	  101.31
2011	  4	   5	  0	  3.2083	    0.00	    0.00	  286.49	  316.59	    0.66	  -30.10	    0.05	  -26.21	   -3.83	   -0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    0.15	   86.90	   66.52	    0.19	    0.60	    0.79	    0.15	    9.90	    0.00	    0.07	   -0.04	    3.81	    3.73	  100.83
2011	  4	   6	  0	  3.2500	    0.00	    0.00	  286.87	  316.85	    0.72	  -29.98	    0.07	  -26.28	   -3.63	    0.00	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.15	   78.15	   77.89	    0.19	    0.60	    0.79	    0.15	    9.90	    0.00	    0.15	    0.05	    3.83	    3.73	  100.63
2011	  4	   7	  0	  3.2917	    0.01	    0.00	  287.63	  316.63	    0.65	  -28.99	    0.12	  -26.04	   -2.83	   -0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    0.15	   68.89	   89.33	    0.19	    0.62	    0.79	    0.15	    9.90	    0.00	    0.22	    0.13	    3.86	    3.73	  100.66
2011	  4	   8	  0	  3.3333	    0.46	    0.09	  289.36	  317.32	    0.79	  -27.59	    0.17	  -25.63	   -1.82	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.15	   59.59	  101.50	    0.19	    0.63	    0.79	    0.15	    8.25	    0.00	    0.50	    0.46	    3.93	    3.56	  100.18
2011	  4	   9	  0	  3.3750	    8.72	    1.66	  290.83	  318.99	    1.15	  -21.10	    0.17	  -23.97	    1.43	    1.61	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.16	   50.73	  115.30	    0.19	    0.63	    0.79	    0.15	   -9.90	    0.00	    1.21	    1.03	    4.01	    1.76	   98.11
2011	  4	  10	  0	  3.4167	   46.89	    8.94	  291.10	  321.68	    1.76	    7.37	    0.16	  -16.05	   13.87	    9.72	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	    0.17	   42.93	  131.91	    0.19	    0.63	    0.79	    0.15	   -9.90	    0.00	    2.29	    1.24	    4.09	    1.76	   98.64
2011	  4	  11	  0	  3.4583	   82.65	   15.76	  293.44	  325.81	    2.66	   34.52	    0.16	   -7.98	   25.30	   17.37	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	    0.20	   37.18	  152.48	    0.19	    0.64	    0.79	    0.15	   -9.90	    0.00	    2.82	    1.76	    4.27	    1.76	   99.09
2011	  4	  12	  0	  3.5000	  114.78	   21.88	  295.94	  330.66	    3.70	   58.18	    0.16	   -1.60	   34.23	   25.71	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	    0.23	   34.69	  176.72	    0.19	    0.64	    0.79	    0.15	   -9.90	    0.00	    3.62	    2.47	    4.48	    1.76	   98.73
2011	  4	  13	  0	  3.5417	  160.17	   30.54	  295.19	  337.20	    5.16	   87.63	    0.16	    6.22	   41.79	   39.78	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	    0.29	   36.19	  201.48	    0.19	    0.59	    0.79	    0.15	   -9.90	    0.00	    5.24	    3.39	    4.61	    1.76	   95.14
2011	  4	  14	  0	  3.5833	  115.12	   21.95	  292.07	  338.02	    5.39	   47.22	    0.17	   -5.47	   16.35	   36.50	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	    0.34	   41.23	  223.12	    0.19	    0.51	    0.79	    0.16	  -19.07	    0.00	    4.66	    3.97	    4.53	    1.90	   89.55
2011	  4	  15	  0	  3.6250	   39.51	    7.53	  288.73	  333.86	    4.52	  -13.15	    0.18	  -25.21	   -3.76	   16.00	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	    0.37	   48.62	  240.65	    0.19	    0.46	    0.79	    0.16	  -64.42	    0.00	    3.52	    3.53	    4.89	    3.15	  100.05
2011	  4	  16	  0	  3.6667	   15.17	    2.89	  290.91	  330.07	    3.65	  -26.89	    0.19	  -31.44	   -2.02	    6.76	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	    0.38	   57.29	  255.04	    0.19	    0.51	    0.79	    0.15	  -15.09	    0.00	    3.13	    3.08	    4.81	    3.39	  101.28
2011	  4	  17	  0	  3.7083	    1.84	    0.35	  294.59	  327.58	    3.03	  -31.49	    0.18	  -32.07	   -0.74	    1.49	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   66.54	  267.53	    0.19	    0.57	    0.79	    0.16	 -163.55	    0.00	    2.94	    2.95	    4.31	    3.24	   91.59
2011	  4	  18	  0	  3.7500	    0.03	    0.01	  294.93	  327.76	    3.07	  -32.81	    0.16	  -31.09	   -1.65	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   75.87	  279.07	    0.19	    0.57	    0.79	    0.15	  -20.44	    0.00	    2.84	    2.94	    4.29	    2.53	   91.29
2011	  4	  19	  0	  3.7917	    0.00	    0.00	  295.77	  328.95	    3.32	  -33.18	    0.13	  -29.90	   -3.25	    0.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   84.84	  290.40	    0.19	    0.57	    0.79	    0.15	   21.14	    0.00	    2.82	    2.82	    4.35	    3.18	   93.17
2011	  4	  20	  0	  3.8333	    0.00	    0.00	  297.35	  330.16	    3.57	  -32.81	    0.12	  -28.79	   -3.99	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   93.04	  302.07	    0.19	    0.57	    0.79	    0.15	   38.88	    0.00	    2.97	    3.08	    4.43	    2.85	   93.11
2011	  4	  21	  0	  3.8750	    0.00	    0.00	  296.83	  328.35	    3.17	  -31.52	    0.11	  -27.75	   -3.73	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	  100.85	  314.52	    0.19	    0.59	    0.79	    0.15	   19.89	    0.00	    2.59	    2.57	    4.39	    3.39	   95.64
2011	  4	  22	  0	  3.9167	    0.00	    0.00	  299.28	  329.09	    3.30	  -29.81	    0.10	  -26.80	   -2.98	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	  106.70	  328.04	    0.19	    0.61	    0.79	    0.17	  148.13	    0.00	    2.96	    3.02	    4.50	    3.08	   95.03
2011	  4	  23	  0	  3.9583	    0.00	    0.00	  302.53	  332.34	    3.98	  -29.81	    0.09	  -26.49	   -3.32	    0.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	  110.62	  342.64	    0.19	    0.61	    0.79	    0.25	  414.52	    0.00	    3.78	    3.88	    4.68	    3.68	   92.97
2011	  5	   0	  0	  4.0000	    0.00	    0.00	  303.38	  334.20	    4.38	  -30.82	    0.08	  -26.68	   -4.19	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	  112.20	  358.00	    0.19	    0.59	    0.79	    0.26	  386.42	    0.00	    4.14	    4.25	    4.74	    3.89	   91.66
2011	  5	   1	  0	  4.0417	    0.00	    0.00	  305.95	  336.68	    4.89	  -30.72	    0.06	  -26.65	   -4.14	    0.13	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	  111.28	   13.44	    0.19	    0.59	    0.79	    0.24	  291.15	    0.00	    4.62	    4.74	    4.89	    3.56	   91.30
2011	  5	   2	  0	  4.0833	    0.00	    0.00	  308.48	  338.60	    5.27	  -30.11	    0.05	  -26.43	   -3.77	    0.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	  107.96	   28.30	    0.19	    0.60	    0.79	    0.27	  468.52	    0.00	    5.06	    5.16	    5.04	    3.96	   91.22
2011	  5	   3	  0	  4.1250	    0.00	    0.00	  310.02	  339.12	    5.36	  -29.09	    0.05	  -26.12	   -3.05	    0.13	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	  102.58	   42.12	    0.19	    0.61	    0.79	    0.27	  553.65	    0.00	    5.20	    5.28	    5.12	    3.92	   91.93
2011	  5	   4	  0	  4.1667	    0.00	    0.00	  309.11	  339.80	    5.52	  -30.69	    0.05	  -26.48	   -4.31	    0.15	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   95.53	   54.85	    0.19	    0.59	    0.79	    0.24	  299.17	    0.00	    5.25	    5.38	    5.08	    3.60	   90.62
2011	  5	   5	  0	  4.2083	    0.00	    0.00	  306.97	  339.79	    5.55	  -32.82	    0.05	  -27.17	   -5.77	    0.17	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   87.10	   66.71	    0.19	    0.57	    0.79	    0.25	  242.10	    0.00	    5.20	    5.36	    4.98	    3.77	   88.85
2011	  5	   6	  0	  4.2500	    0.00	    0.00	  305.24	  338.51	    5.30	  -33.27	    0.07	  -27.32	   -6.05	    0.18	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   78.35	   78.10	    0.19	    0.56	    0.79	    0.27	  301.86	    0.00	    4.96	    5.12	    4.89	    4.09	   88.60
2011	  5	   7	  0	  4.2917	    0.00	    0.00	  301.38	  336.88	    5.00	  -35.51	    0.12	  -27.86	   -7.72	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   69.08	   89.54	    0.19	    0.54	    0.79	    0.28	  267.83	    0.00	    4.58	    4.77	    4.69	    4.26	   87.00
2011	  5	   8	  0	  4.3333	    3.11	    0.59	  296.38	  332.45	    4.09	  -33.55	    0.16	  -27.42	   -8.23	    2.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.38	   59.79	  101.73	    0.19	    0.54	    0.79	    0.28	  234.28	    0.00	    3.59	    3.80	    4.46	    4.22	   88.64
2011	  5	   9	  0	  4.3750	   30.30	    5.78	  291.94	  330.58	    3.75	  -14.12	    0.16	  -22.06	   -5.07	   13.18	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	    0.40	   50.93	  115.54	    0.19	    0.53	    0.79	    0.27	   19.70	    0.00	    3.01	    3.14	    4.43	    4.04	   92.15
2011	  5	  10	  0	  4.4167	  101.38	   19.33	  290.18	  335.59	    4.88	   36.65	    0.15	   -7.65	    8.24	   36.21	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	    0.45	   43.16	  132.14	    0.19	    0.50	    0.79	    0.31	 -237.29	    0.00	    3.74	    3.56	    4.49	    4.36	   90.56
2011	  5	  11	  0	  4.4583	  164.28	   31.32	  290.99	  343.75	    6.65	   80.20	    0.16	    5.63	   13.64	   61.08	    0.00	    0.00	    0.09	    0.00	   -0.09	    0.00	    0.00	     0.00	    0.00	    0.54	   37.44	  152.66	    0.19	    0.47	    0.79	    0.37	 -253.13	    0.00	    4.78	    4.52	    4.69	    5.24	   88.37
2011	  5	  12	  0	  4.5000	  144.17	   27.49	  290.89	  348.57	    7.68	   59.00	    0.16	   -0.18	  -20.65	   79.99	    0.20	    0.00	    0.12	    0.00	    0.08	    0.08	    0.08	     0.08	    0.00	    0.54	   34.97	  176.78	    0.19	    0.40	    0.79	    0.40	  240.99	    0.00	    4.84	    5.22	    5.15	    6.02	   92.29
2011	  5	  13	  0	  4.5417	   90.71	   17.29	  288.82	  346.21	    7.21	   16.02	    0.16	  -15.17	  -32.71	   64.07	    0.00	    0.00	    0.09	    0.00	   -0.09	   -0.08	    0.00	     0.00	    0.00	    0.55	   36.47	  201.42	    0.19	    0.37	    0.79	    0.45	  191.66	    0.00	    4.74	    5.27	    4.79	    6.94	   85.51
2011	  5	  14	  0	  4.5833	  105.17	   20.05	  289.41	  347.66	    7.51	   26.86	    0.16	  -14.44	  -27.02	   68.48	    0.00	    0.00	    0.10	    0.00	   -0.10	    0.00	    0.00	     0.00	    0.00	    0.65	   41.49	  222.97	    0.19	    0.37	    0.79	    0.47	  310.97	    0.00	    5.09	    5.53	    4.81	    7.04	   84.18
2011	  5	  15	  0	  4.6250	   24.60	    4.69	  291.58	  341.33	    6.11	  -29.84	    0.17	  -30.03	  -28.58	   28.94	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	    0.69	   48.86	  240.47	    0.19	    0.40	    0.79	    0.42	  233.53	    0.00	    4.65	    5.16	    4.56	    6.29	   81.72
2011	  5	  16	  0	  4.6667	    3.15	    0.60	  296.82	  336.50	    4.98	  -37.13	    0.18	  -33.56	   -9.00	    5.61	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	    0.70	   57.53	  254.86	    0.19	    0.49	    0.79	    0.36	  580.33	    0.00	    4.58	    4.75	    4.55	    5.34	   83.97
2011	  5	  17	  0	  4.7083	    0.25	    0.05	  306.66	  335.72	    4.67	  -28.86	    0.18	  -30.24	    1.24	    0.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    0.70	   66.77	  267.36	    0.19	    0.62	    0.79	    0.28	  193.00	    0.00	    4.72	    4.69	    4.97	    4.07	   92.07
2011	  5	  18	  0	  4.7500	    0.00	    0.00	  315.18	  338.00	    5.04	  -22.82	    0.15	  -26.91	    3.94	    0.31	    0.20	    0.00	    0.00	    0.00	    0.20	    0.20	    0.20	     0.20	    0.00	    0.70	   76.10	  278.91	    0.19	    0.69	    0.79	    0.28	 -509.30	    0.00	    5.22	    5.12	    5.41	    4.04	   97.00
2011	  5	  19	  0	  4.7917	    0.00	    0.00	  320.59	  340.82	    5.58	  -20.23	    0.13	  -25.11	    4.40	    0.61	    0.20	    0.00	    0.00	    0.00	    0.20	    0.19	    0.39	     0.39	    0.01	    0.69	   85.07	  290.25	    0.19	    0.72	    0.79	    0.28	 -450.67	    0.00	    5.78	    5.67	    5.71	    4.00	   98.64
2011	  5	  20	  0	  4.8333	    0.00	    0.00	  325.42	  343.98	    6.19	  -18.56	    0.11	  -24.09	    4.99	    0.66	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.37	     0.37	    0.01	    0.68	   93.38	  301.94	    0.19	    0.74	    0.79	    0.25	 -272.92	    0.00	    6.44	    6.30	    6.01	    3.50	   99.21
2011	  5	  21	  0	  4.8750	    0.00	    0.00	  328.52	  346.38	    6.67	  -17.87	    0.10	  -23.67	    5.24	    0.67	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.36	     0.36	    0.01	    0.66	  101.11	  314.42	    0.19	    0.75	    0.79	    0.21	 -167.83	    0.00	    6.95	    6.79	    6.21	    2.99	   99.14
2011	  5	  22	  0	  4.9167	    0.00	    0.00	  329.11	  346.85	    6.76	  -17.73	    0.10	  -23.58	    5.29	    0.66	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.35	     0.35	    0.01	    0.65	  106.97	  327.96	    0.19	    0.75	    0.79	    0.20	 -131.35	    0.00	    7.06	    6.89	    6.25	    2.75	   99.11
2011	  5	  23	  0	  4.9583	    0.00	    0.00	  328.41	  346.30	    6.65	  -17.89	    0.09	  -23.64	    5.22	    0.62	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.34	     0.34	    0.01	    0.64	  110.90	  342.62	    0.19	    0.75	    0.79	    0.16	  -55.50	    0.00	    7.01	    6.77	    6.20	    2.10	   99.16
2011	  6	   0	  0	  5.0000	    0.00	    0.00	  326.75	  345.01	    6.40	  -18.26	    0.07	  -23.79	    5.02	    0.58	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.33	     0.33	    0.01	    0.63	  112.48	  358.02	    0.19	    0.75	    0.79	    0.15	  -14.48	    0.00	    6.81	    6.48	    6.09	    1.82	   99.37
2011	  6	   1	  0	  5.0417	    0.00	    0.00	  324.80	  343.49	    6.10	  -18.70	    0.06	  -23.95	    4.78	    0.53	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.32	     0.32	    0.01	    0.62	  111.55	   13.52	    0.19	    0.74	    0.79	    0.15	  -15.06	    0.00	    6.49	    6.17	    5.97	    1.82	   99.38
2011	  6	   2	  0	  5.0833	    0.00	    0.00	  323.55	  342.53	    5.91	  -18.97	    0.05	  -24.05	    4.63	    0.49	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.31	     0.31	    0.01	    0.61	  108.21	   28.42	    0.19	    0.74	    0.79	    0.15	  -15.44	    0.00	    6.29	    5.98	    5.89	    1.83	   99.39
2011	  6	   3	  0	  5.1250	    0.00	    0.00	  322.20	  341.48	    5.70	  -19.28	    0.05	  -24.13	    4.44	    0.46	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.30	     0.30	    0.01	    0.61	  102.82	   42.28	    0.19	    0.74	    0.79	    0.15	  -48.71	    0.00	    6.02	    5.80	    5.80	    1.99	   99.22
2011	  6	   4	  0	  5.1667	    0.00	    0.00	  319.57	  339.43	    5.29	  -19.86	    0.04	  -24.28	    4.06	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.29	     0.29	    0.01	    0.60	   95.77	   55.02	    0.19	    0.73	    0.79	    0.15	  -65.20	    0.00	    5.57	    5.39	    5.64	    2.04	   99.20
2011	  6	   5	  0	  5.2083	    0.00	    0.00	  317.06	  337.48	    4.90	  -20.42	    0.05	  -24.43	    3.71	    0.35	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.28	     0.28	    0.01	    0.59	   87.29	   66.90	    0.19	    0.72	    0.79	    0.15	  -30.69	    0.00	    5.20	    4.97	    5.49	    1.92	   99.37
2011	  6	   6	  0	  5.2500	    0.00	    0.00	  315.15	  335.99	    4.60	  -20.84	    0.07	  -24.53	    3.43	    0.32	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.27	     0.27	    0.01	    0.58	   78.54	   78.30	    0.19	    0.72	    0.79	    0.15	  -19.57	    0.00	    4.90	    4.66	    5.37	    1.86	   99.46
2011	  6	   7	  0	  5.2917	    0.00	    0.00	  312.90	  334.24	    4.24	  -21.34	    0.11	  -24.63	    3.11	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.26	     0.26	    0.01	    0.57	   69.28	   89.76	    0.19	    0.71	    0.79	    0.15	  -10.77	    0.00	    4.66	    4.29	    5.24	    1.77	   99.56
2011	  6	   8	  0	  5.3333	    0.21	    0.04	  311.39	  333.08	    4.01	  -21.52	    0.15	  -24.65	    2.85	    0.43	    0.20	    0.00	    0.00	    0.00	    0.20	    0.19	    0.45	     0.45	    0.01	    0.56	   59.99	  101.96	    0.19	    0.71	    0.79	    0.15	   -9.90	    0.00	    4.46	    4.04	    5.15	    1.76	   99.61
2011	  6	   9	  0	  5.3750	    3.04	    0.58	  311.79	  333.57	    4.11	  -19.32	    0.15	  -24.05	    3.28	    1.59	    0.60	    0.00	    0.00	    0.00	    0.60	    0.56	    1.01	     1.01	    0.04	    0.53	   51.14	  115.79	    0.19	    0.71	    0.79	    0.15	  -12.24	    0.00	    4.40	    4.12	    5.19	    1.79	   99.76
2011	  6	  10	  0	  5.4167	   12.65	    2.42	  312.02	  334.38	    4.29	  -12.12	    0.14	  -21.96	    5.54	    4.44	    0.60	    0.00	    0.01	    0.01	    0.59	    0.49	    1.50	     1.50	    0.11	    0.43	   43.40	  132.38	    0.19	    0.71	    0.79	    0.15	  -10.48	    0.00	    4.69	    4.18	    5.22	    1.76	   99.99
2011	  6	  11	  0	  5.4583	   16.64	    3.18	  312.08	  334.67	    4.35	   -9.14	    0.14	  -20.97	    6.27	    5.70	    1.60	    0.00	    0.01	    0.14	    1.45	    1.07	    2.56	     2.56	    0.53	    0.04	   37.70	  152.85	    0.19	    0.71	    0.79	    0.15	   -9.90	    0.00	    5.02	    4.20	    5.24	    1.76	  100.12
2011	  6	  12	  0	  5.5000	   19.80	    3.78	  312.37	  335.10	    4.45	   -6.72	    0.15	  -20.40	    7.12	    6.70	    2.00	    0.00	    0.01	    1.65	    0.34	    0.34	    2.91	     2.91	    1.65	    0.04	   35.25	  176.85	    0.19	    0.71	    0.79	    0.15	  -14.89	    0.00	    4.74	    4.27	    5.27	    1.81	  100.25
2011	  6	  13	  0	  5.5417	   21.27	    4.06	  311.34	  334.40	    4.30	   -5.85	    0.15	  -20.27	    7.51	    7.06	    1.60	    0.00	    0.01	    1.70	   -0.11	   -0.11	    2.79	     2.79	    1.71	    0.04	   36.75	  201.35	    0.19	    0.71	    0.79	    0.16	  -42.57	    0.00	    4.46	    4.16	    5.25	    2.03	  100.49
2011	  6	  14	  0	  5.5833	   12.76	    2.44	  309.79	  332.64	    3.94	  -12.52	    0.15	  -22.38	    5.12	    4.88	    3.00	    0.00	    0.01	    2.63	    0.36	    0.36	    3.15	     3.15	    2.64	    0.04	   41.76	  222.82	    0.19	    0.70	    0.79	    0.18	 -107.03	    0.00	    4.05	    3.88	    5.14	    2.51	  100.37
2011	  6	  15	  0	  5.6250	   16.36	    3.13	  307.85	  331.36	    3.68	  -10.27	    0.16	  -22.11	    6.23	    5.76	    2.40	    0.00	    0.01	    2.52	   -0.13	   -0.13	    3.02	     3.02	    2.53	    0.04	   49.11	  240.29	    0.19	    0.70	    0.79	    0.18	  -86.05	    0.00	    3.80	    3.59	    5.04	    2.47	  100.44
2011	  6	  16	  0	  5.6667	   10.27	    1.96	  303.67	  327.69	    2.92	  -15.71	    0.17	  -23.53	    4.20	    3.78	    0.20	    0.00	    0.01	    1.05	   -0.86	   -0.86	    2.17	     2.17	    1.06	    0.04	   57.77	  254.68	    0.19	    0.69	    0.79	    0.15	  -62.98	    0.00	    3.06	    2.88	    4.78	    2.04	  100.30
2011	  6	  17	  0	  5.7083	    2.76	    0.53	  301.11	  325.20	    2.40	  -21.86	    0.16	  -25.40	    1.96	    1.74	    0.00	    0.00	    0.00	    0.38	   -0.38	   -0.38	    1.78	     1.78	    0.38	    0.04	   67.01	  267.18	    0.19	    0.68	    0.79	    0.15	  -50.86	    0.00	    2.54	    2.41	    4.61	    1.99	  100.04
2011	  6	  18	  0	  5.7500	    0.23	    0.04	  297.79	  322.43	    1.82	  -24.45	    0.14	  -26.17	    1.06	    0.80	    0.00	    0.00	    0.00	    0.22	   -0.22	   -0.22	    1.56	     1.56	    0.22	    0.04	   76.34	  278.75	    0.19	    0.67	    0.79	    0.15	  -42.81	    0.00	    1.93	    1.84	    4.41	    1.97	   99.89
