%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	47	20	0	-999	-999	-999	-999	-999	3.3205512805415935	65.572938714996	8.65805	101.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	47	21	0	-999	-999	-999	-999	-999	3.3205512805415935	69.665009471944	7.85805	101.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	47	22	0	-999	-999	-999	-999	-999	2.661609197909274	76.651471739904	6.75805	101.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	47	23	0	-999	-999	-999	-999	-999	2.661609197909274	83.33851419638	5.95805	101.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	0	0	-999	-999	-999	-999	-999	2.661609197909274	86.43251891504799	6.15805	101.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	1	0	-999	-999	-999	-999	-999	1.9897466810861453	89.32691042606	6.15805	101.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	2	0	-999	-999	-999	-999	-999	1.9897466810861453	90.82400948348001	6.35805	101.88	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	3	0	-999	-999	-999	-999	-999	1.9897466810861453	93.718400994492	6.058050000000001	101.84	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	4	0	-999	-999	-999	-999	-999	1.9897466810861453	96.712599109332	5.058050000000001	101.82	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	5	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	5.558050000000001	101.81	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	6	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	5.35805	101.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	7	0	-999	-999	-999	-999	-999	1.330804598453826	99.806603828	4.85805	101.78	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	8	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	6.35805	101.78	0.0	13.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	9	0	-999	-999	-999	-999	-999	1.9897466810861453	98.409311374408	7.25805	101.79	0.0	68.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	10	0	-999	-999	-999	-999	-999	2.661609197909274	95.514919863396	8.058049999999998	101.79	0.0	167.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	11	0	-999	-999	-999	-999	-999	3.3205512805415935	88.02942457629601	9.558049999999998	101.8	0.0	98.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	12	0	-999	-999	-999	-999	-999	2.661609197909274	87.23097174567202	10.558049999999998	101.79	0.0	120.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	13	0	-999	-999	-999	-999	-999	2.661609197909274	84.8356132538	10.65805	101.74	0.0	125.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	14	0	-999	-999	-999	-999	-999	2.661609197909274	82.440254761928	10.858049999999999	101.68	0.0	49.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	15	0	-999	-999	-999	-999	-999	3.3205512805415935	86.03329249973599	10.65805	101.59	0.0	57.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	16	0	-999	-999	-999	-999	-999	2.661609197909274	86.03329249973599	10.65805	101.56	0.0	61.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	17	0	-999	-999	-999	-999	-999	3.9924137963631	84.8356132538	10.758049999999999	101.51	0.0	34.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	18	0	-999	-999	-999	-999	-999	3.9924137963631	86.13309910356399	10.858049999999999	101.49	0.0	2.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	19	0	-999	-999	-999	-999	-999	3.3205512805415935	88.428650991608	10.458049999999998	101.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	20	0	-999	-999	-999	-999	-999	4.651355878995419	85.93348589590799	10.358049999999999	101.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	21	0	-999	-999	-999	-999	-999	3.3205512805415935	89.32691042606	9.358049999999999	101.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	22	0	-999	-999	-999	-999	-999	5.982160477449245	80.444122685368	9.558049999999998	101.37	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	48	23	0	-999	-999	-999	-999	-999	5.323218394816926	82.54006136575599	9.058049999999998	101.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	0	0	-999	-999	-999	-999	-999	4.651355878995419	80.84334910068	8.458049999999998	101.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	1	0	-999	-999	-999	-999	-999	5.982160477449245	86.03329249973599	8.15805	101.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	2	0	-999	-999	-999	-999	-999	5.982160477449245	85.83367929208	7.85805	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	3	0	-999	-999	-999	-999	-999	6.641102561083187	84.63600004614399	8.058049999999998	101.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	4	0	-999	-999	-999	-999	-999	4.651355878995419	82.041028346616	8.15805	100.96	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	5	0	-999	-999	-999	-999	-999	4.651355878995419	80.643735893024	8.15805	100.86	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	6	0	-999	-999	-999	-999	-999	6.641102561083187	77.948957589668	8.15805	100.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	7	0	-999	-999	-999	-999	-999	5.982160477449245	77.84915098584	8.058049999999998	100.72	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	8	0	-999	-999	-999	-999	-999	5.982160477449245	81.64180193130399	7.65805	100.66	0.0	14.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	9	0	-999	-999	-999	-999	-999	7.971907159537013	82.93928778106799	7.65805	100.62	0.0	74.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	10	0	-999	-999	-999	-999	-999	8.64376967535852	79.545863250916	8.458049999999998	100.56	0.0	124.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	11	0	-999	-999	-999	-999	-999	8.64376967535852	77.3501179667	9.058049999999998	100.49	0.0	253.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	12	0	-999	-999	-999	-999	-999	7.312965076904693	74.056500040376	9.458049999999998	100.41	0.0	327.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	13	0	-999	-999	-999	-999	-999	9.302711757990838	65.173712299684	10.258049999999999	100.33	0.0	164.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	14	0	-999	-999	-999	-999	-999	7.971907159537013	62.87816041164001	10.358049999999999	100.25	0.0	93.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	15	0	-999	-999	-999	-999	-999	5.982160477449245	80.044896270056	9.058049999999998	100.17	0.8	58.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	16	0	-999	-999	-999	-999	-999	5.982160477449245	91.52265571027601	8.258049999999999	100.08	0.8	33.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	17	0	-999	-999	-999	-999	-999	6.641102561083187	94.217434013632	8.058049999999998	100.15	2.2	12.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	18	0	-999	-999	-999	-999	-999	7.971907159537013	95.115693448084	5.35805	100.24	0.0	1.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	19	0	-999	-999	-999	-999	-999	2.661609197909274	96.512985901676	4.75805	100.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	20	0	-999	-999	-999	-999	-999	3.9924137963631	98.10989156292399	3.8580500000000004	100.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	21	0	-999	-999	-999	-999	-999	4.651355878995419	86.53232551887601	3.7580500000000003	100.51	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	22	0	-999	-999	-999	-999	-999	3.9924137963631	82.63986796958399	3.05805	100.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	49	23	0	-999	-999	-999	-999	-999	4.651355878995419	80.84334910068	2.8580500000000004	100.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	0	0	-999	-999	-999	-999	-999	4.651355878995419	80.543929289196	2.55805	100.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	1	0	-999	-999	-999	-999	-999	5.323218394816926	80.24450947771201	2.1580500000000002	100.86	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	2	0	-999	-999	-999	-999	-999	4.651355878995419	80.24450947771201	2.1580500000000002	100.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	3	0	-999	-999	-999	-999	-999	5.323218394816926	78.34818400498	1.9580499999999998	101.01	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	4	0	-999	-999	-999	-999	-999	4.651355878995419	79.545863250916	1.55805	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	5	0	-999	-999	-999	-999	-999	4.651355878995419	81.34238211982	1.4580499999999998	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	6	0	-999	-999	-999	-999	-999	2.661609197909274	85.83367929208	0.15805	101.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	7	0	-999	-999	-999	-999	-999	2.661609197909274	88.428650991608	-0.04195000000000001	101.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	8	0	-999	-999	-999	-999	-999	1.9897466810861453	90.82400948348001	-1.0419500000000002	101.46	0.0	26.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	9	0	-999	-999	-999	-999	-999	1.9897466810861453	97.012018920816	-1.14195	101.57	0.0	124.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	10	0	-999	-999	-999	-999	-999	2.661609197909274	83.93735381934799	2.3580500000000004	101.66	0.0	272.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	11	0	-999	-999	-999	-999	-999	5.982160477449245	68.96636324514799	3.9580500000000005	101.75	0.0	355.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	12	0	-999	-999	-999	-999	-999	5.982160477449245	64.275452865232	4.95805	101.82	0.0	442.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	13	0	-999	-999	-999	-999	-999	7.312965076904693	58.287056635552	5.75805	101.88	0.0	375.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	14	0	-999	-999	-999	-999	-999	5.323218394816926	57.3887972011	5.25805	101.94	0.0	364.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	15	0	-999	-999	-999	-999	-999	4.651355878995419	48.40620285658	5.75805	101.98	0.0	175.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	16	0	-999	-999	-999	-999	-999	5.982160477449245	47.90716983744	5.558050000000001	102.04	0.0	116.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	17	0	-999	-999	-999	-999	-999	4.651355878995419	43.515679269008004	6.058050000000001	102.1	0.0	57.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	18	0	-999	-999	-999	-999	-999	4.651355878995419	43.016646249867996	5.25805	102.19	0.0	4.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	19	0	-999	-999	-999	-999	-999	2.661609197909274	52.298660405872	2.7580500000000003	102.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	20	0	-999	-999	-999	-999	-999	1.9897466810861453	62.578740600156	0.25805	102.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	21	0	-999	-999	-999	-999	-999	1.9897466810861453	73.557467021236	-0.7419499999999999	102.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	22	0	-999	-999	-999	-999	-999	1.330804598453826	77.549731174356	-1.74195	102.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	50	23	0	-999	-999	-999	-999	-999	1.9897466810861453	82.54006136575599	-2.5419499999999995	102.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	0	0	-999	-999	-999	-999	-999	1.9897466810861453	86.03329249973599	-3.0419499999999995	102.56	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	1	0	-999	-999	-999	-999	-999	1.330804598453826	90.32497646434	-3.1419499999999996	102.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	2	0	-999	-999	-999	-999	-999	1.330804598453826	91.622462314104	-4.14195	102.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	3	0	-999	-999	-999	-999	-999	1.9897466810861453	93.718400994492	-4.24195	102.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	4	0	-999	-999	-999	-999	-999	2.661609197909274	91.223235898792	-4.441949999999999	102.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	5	0	-999	-999	-999	-999	-999	1.330804598453826	93.219367975352	-4.74195	102.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	6	0	-999	-999	-999	-999	-999	2.661609197909274	92.720334956212	-5.34195	102.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	7	0	-999	-999	-999	-999	-999	1.9897466810861453	93.019754767696	-4.84195	102.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	8	0	-999	-999	-999	-999	-999	1.330804598453826	93.61859439066399	-4.441949999999999	102.62	0.0	32.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	9	0	-999	-999	-999	-999	-999	1.330804598453826	94.217434013632	-3.94195	102.65	0.0	136.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	10	0	-999	-999	-999	-999	-999	1.330804598453826	91.12342929496398	-0.8419499999999999	102.65	0.0	263.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	11	0	-999	-999	-999	-999	-999	3.3205512805415935	77.549731174356	4.558050000000001	102.63	0.0	317.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	12	0	-999	-999	-999	-999	-999	3.9924137963631	64.974099092028	6.35805	102.61	0.0	373.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	13	0	-999	-999	-999	-999	-999	3.9924137963631	59.48473588148801	7.25805	102.57	0.0	317.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	14	0	-999	-999	-999	-999	-999	3.9924137963631	51.799627386732	7.35805	102.51	0.0	305.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	15	0	-999	-999	-999	-999	-999	5.323218394816926	47.008910402988	8.15805	102.44	0.0	310.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	16	0	-999	-999	-999	-999	-999	4.651355878995419	47.4081368183	7.75805	102.4	0.0	140.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	17	0	-999	-999	-999	-999	-999	4.651355878995419	51.300594367592	7.75805	102.36	0.0	45.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	18	0	-999	-999	-999	-999	-999	3.3205512805415935	55.791891539852	6.65805	102.35	0.0	2.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	19	0	-999	-999	-999	-999	-999	3.9924137963631	62.478933996328	5.65805	102.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	20	0	-999	-999	-999	-999	-999	3.3205512805415935	66.27158494179199	5.25805	102.35	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	21	0	-999	-999	-999	-999	-999	4.651355878995419	70.66307551022399	5.25805	102.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	22	0	-999	-999	-999	-999	-999	4.651355878995419	75.154372682484	5.15805	102.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	51	23	0	-999	-999	-999	-999	-999	3.9924137963631	80.94315570450799	4.95805	102.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	0	0	-999	-999	-999	-999	-999	3.3205512805415935	85.63406608442399	4.85805	102.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	1	0	-999	-999	-999	-999	-999	3.3205512805415935	88.728070803092	4.75805	102.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	2	0	-999	-999	-999	-999	-999	3.9924137963631	90.225169860512	4.75805	102.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	3	0	-999	-999	-999	-999	-999	3.3205512805415935	87.430584953328	5.35805	102.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	4	0	-999	-999	-999	-999	-999	3.3205512805415935	84.63600004614399	5.75805	102.17	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	5	0	-999	-999	-999	-999	-999	3.9924137963631	84.73580664997202	5.85805	102.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	6	0	-999	-999	-999	-999	-999	3.3205512805415935	86.232905707392	5.95805	102.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	7	0	-999	-999	-999	-999	-999	3.9924137963631	87.73000476481201	6.058050000000001	102.16	0.0	0.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	8	0	-999	-999	-999	-999	-999	3.3205512805415935	89.227103822232	6.058050000000001	102.2	0.0	19.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	9	0	-999	-999	-999	-999	-999	3.9924137963631	89.526523633716	6.45805	102.23	0.0	95.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	10	0	-999	-999	-999	-999	-999	3.9924137963631	87.03135853801601	7.25805	102.25	0.0	221.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	11	0	-999	-999	-999	-999	-999	5.323218394816926	79.74547645857201	8.65805	102.27	0.0	255.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	12	0	-999	-999	-999	-999	-999	5.323218394816926	71.760948152332	9.758049999999999	102.26	0.0	413.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	13	0	-999	-999	-999	-999	-999	5.323218394816926	68.666943433664	10.258049999999999	102.22	0.0	438.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	14	0	-999	-999	-999	-999	-999	6.641102561083187	61.58067456187601	11.058049999999998	102.18	0.0	222.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	15	0	-999	-999	-999	-999	-999	6.641102561083187	61.58067456187601	11.058049999999998	102.16	0.0	223.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	16	0	-999	-999	-999	-999	-999	4.651355878995419	65.672745318824	10.65805	102.16	0.0	76.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	17	0	-999	-999	-999	-999	-999	5.323218394816926	69.96442928342799	10.258049999999999	102.16	0.0	33.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	18	0	-999	-999	-999	-999	-999	3.9924137963631	72.85882079444	9.558049999999998	102.22	0.0	2.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	19	0	-999	-999	-999	-999	-999	4.651355878995419	76.15243872076401	9.15805	102.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	20	0	-999	-999	-999	-999	-999	3.9924137963631	81.042962308336	8.65805	102.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	21	0	-999	-999	-999	-999	-999	3.3205512805415935	84.73580664997202	8.258049999999999	102.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	22	0	-999	-999	-999	-999	-999	3.3205512805415935	87.33077834950001	7.95805	102.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	52	23	0	-999	-999	-999	-999	-999	4.651355878995419	87.23097174567202	7.85805	102.28	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	0	0	-999	-999	-999	-999	-999	5.323218394816926	87.23097174567202	7.85805	102.28	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	1	0	-999	-999	-999	-999	-999	4.651355878995419	85.83367929208	7.85805	102.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	2	0	-999	-999	-999	-999	-999	4.651355878995419	87.23097174567202	7.85805	102.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	3	0	-999	-999	-999	-999	-999	4.651355878995419	88.528457595436	7.65805	102.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	4	0	-999	-999	-999	-999	-999	5.323218394816926	87.23097174567202	7.75805	102.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	5	0	-999	-999	-999	-999	-999	5.323218394816926	85.83367929208	7.75805	102.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	6	0	-999	-999	-999	-999	-999	5.323218394816926	87.03135853801601	7.45805	102.02	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	7	0	-999	-999	-999	-999	-999	4.651355878995419	85.534259480596	7.45805	102.0	0.0	0.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	8	0	-999	-999	-999	-999	-999	5.323218394816926	81.442188723648	7.35805	101.97	0.0	8.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	9	0	-999	-999	-999	-999	-999	5.982160477449245	84.037160423176	7.058050000000001	101.95	0.0	35.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	10	0	-999	-999	-999	-999	-999	6.641102561083187	82.83948117724	7.45805	101.9	0.0	94.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	11	0	-999	-999	-999	-999	-999	6.641102561083187	77.84915098584	8.058049999999998	101.85	0.0	208.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	12	0	-999	-999	-999	-999	-999	7.971907159537013	71.261915133192	9.258049999999999	101.8	0.0	191.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	13	0	-999	-999	-999	-999	-999	7.971907159537013	70.86268871788	10.058049999999998	101.71	0.0	72.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	14	0	-999	-999	-999	-999	-999	7.971907159537013	74.75514626717201	8.958049999999998	101.61	1.2	73.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	15	0	-999	-999	-999	-999	-999	7.312965076904693	85.733872688252	7.65805	101.52	0.2	102.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	16	0	-999	-999	-999	-999	-999	8.64376967535852	90.025556652856	8.058049999999998	101.44	0.0	31.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	17	0	-999	-999	-999	-999	-999	7.971907159537013	90.125363256684	8.258049999999999	101.4	0.2	6.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	18	0	-999	-999	-999	-999	-999	8.64376967535852	94.31724061746002	8.258049999999999	101.36	0.0	0.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	19	0	-999	-999	-999	-999	-999	7.312965076904693	95.714533071052	8.458049999999998	101.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	20	0	-999	-999	-999	-999	-999	8.64376967535852	97.11182552464399	8.458049999999998	101.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	53	21	0	-999	-999	-999	-999	-999	7.971907159537013	97.11182552464399	8.758049999999999	101.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
