%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	7	20	0	-999	-999	-999	-999	-999	5.323218394816926	95.81433967488	9.76155	99.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	7	21	0	-999	-999	-999	-999	-999	4.651355878995419	94.516853825116	9.36155	99.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	7	22	0	-999	-999	-999	-999	-999	4.651355878995419	93.219367975352	9.561549999999999	99.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	7	23	0	-999	-999	-999	-999	-999	5.982160477449245	90.72420287965201	9.86155	99.06	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	0	0	-999	-999	-999	-999	-999	5.982160477449245	91.82207552176	9.26155	98.99	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	1	0	-999	-999	-999	-999	-999	6.641102561083187	93.219367975352	9.36155	98.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	2	0	-999	-999	-999	-999	-999	7.971907159537013	91.921882125588	9.461549999999999	98.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	3	0	-999	-999	-999	-999	-999	9.302711757990838	91.921882125588	9.561549999999999	98.68	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	4	0	-999	-999	-999	-999	-999	9.302711757990838	93.119561371524	9.26155	98.55	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	5	0	-999	-999	-999	-999	-999	9.302711757990838	88.02942457629601	9.461549999999999	98.39	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	6	0	-999	-999	-999	-999	-999	9.302711757990838	95.714533071052	8.961549999999999	98.24	2.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	7	0	-999	-999	-999	-999	-999	9.974574273812346	98.509117978236	9.16155	98.1	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	8	0	-999	-999	-999	-999	-999	8.64376967535852	92.021688729416	9.76155	98.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	9	0	-999	-999	-999	-999	-999	6.641102561083187	92.021688729416	9.76155	98.46	0.0	6.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	10	0	-999	-999	-999	-999	-999	6.641102561083187	88.129231180124	9.76155	98.66	0.0	59.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	11	0	-999	-999	-999	-999	-999	7.971907159537013	81.442188723648	9.36155	98.86	0.0	108.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	12	0	-999	-999	-999	-999	-999	7.312965076904693	85.03522646145599	8.76155	99.01	0.0	43.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	13	0	-999	-999	-999	-999	-999	7.971907159537013	79.146636835604	7.96155	99.17	0.0	46.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	14	0	-999	-999	-999	-999	-999	6.641102561083187	76.651471739904	6.76155	99.27	0.0	41.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	15	0	-999	-999	-999	-999	-999	5.323218394816926	75.154372682484	6.56155	99.36	0.0	97.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	16	0	-999	-999	-999	-999	-999	4.651355878995419	69.764816075772	6.76155	99.47	0.0	34.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	17	0	-999	-999	-999	-999	-999	4.651355878995419	72.55940098295599	5.56155	99.57	0.0	0.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	18	0	-999	-999	-999	-999	-999	3.9924137963631	73.75708022889201	3.9615500000000003	99.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	19	0	-999	-999	-999	-999	-999	3.3205512805415935	77.44992457052798	2.8615500000000003	99.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	20	0	-999	-999	-999	-999	-999	3.3205512805415935	80.543929289196	2.56155	99.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	21	0	-999	-999	-999	-999	-999	3.3205512805415935	83.83754721552	2.16155	99.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	22	0	-999	-999	-999	-999	-999	2.661609197909274	81.94122174278799	2.06155	99.74	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	23	0	-999	-999	-999	-999	-999	3.3205512805415935	82.14083495044399	2.3615500000000003	99.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	0	0	-999	-999	-999	-999	-999	3.9924137963631	85.534259480596	2.06155	99.78	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	1	0	-999	-999	-999	-999	-999	4.651355878995419	82.3404481581	2.56155	99.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	2	0	-999	-999	-999	-999	-999	3.9924137963631	82.14083495044399	2.3615500000000003	99.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	3	0	-999	-999	-999	-999	-999	4.651355878995419	85.83367929208	2.66155	99.86	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	4	0	-999	-999	-999	-999	-999	5.323218394816926	85.93348589590799	2.8615500000000003	99.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	5	0	-999	-999	-999	-999	-999	3.9924137963631	89.127297218404	2.06155	99.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	6	0	-999	-999	-999	-999	-999	3.3205512805415935	94.217434013632	1.46155	100.03	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	7	0	-999	-999	-999	-999	-999	3.3205512805415935	94.217434013632	1.56155	100.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	8	0	-999	-999	-999	-999	-999	1.9897466810861453	94.117627409804	0.86155	100.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	9	0	-999	-999	-999	-999	-999	2.661609197909274	96.013952882536	0.86155	100.3	0.0	21.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	10	0	-999	-999	-999	-999	-999	2.661609197909274	94.217434013632	1.06155	100.4	0.0	109.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	11	0	-999	-999	-999	-999	-999	5.323218394816926	81.042962308336	3.06155	100.5	0.0	187.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	12	0	-999	-999	-999	-999	-999	3.9924137963631	74.55553305951601	4.66155	100.56	0.0	238.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	13	0	-999	-999	-999	-999	-999	4.651355878995419	68.666943433664	5.96155	100.6	0.0	251.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	14	0	-999	-999	-999	-999	-999	4.651355878995419	60.58260852359601	6.26155	100.65	0.0	218.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	15	0	-999	-999	-999	-999	-999	3.9924137963631	61.081641542736	6.56155	100.73	0.0	142.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	16	0	-999	-999	-999	-999	-999	3.3205512805415935	61.081641542736	6.56155	100.8	0.0	50.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	17	0	-999	-999	-999	-999	-999	1.9897466810861453	67.668877395384	5.16155	100.86	0.0	0.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	18	0	-999	-999	-999	-999	-999	1.9897466810861453	73.457660417408	3.76155	100.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	19	0	-999	-999	-999	-999	-999	2.661609197909274	77.44992457052798	2.8615500000000003	101.0	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	20	0	-999	-999	-999	-999	-999	1.9897466810861453	82.14083495044399	2.3615500000000003	101.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	21	0	-999	-999	-999	-999	-999	1.9897466810861453	85.13503306528399	1.6615499999999999	101.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	22	0	-999	-999	-999	-999	-999	1.9897466810861453	83.43832080020799	1.6615499999999999	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	23	0	-999	-999	-999	-999	-999	1.9897466810861453	86.931551934188	1.6615499999999999	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	0	0	-999	-999	-999	-999	-999	1.9897466810861453	88.82787740692001	1.6615499999999999	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	1	0	-999	-999	-999	-999	-999	1.9897466810861453	91.422849106448	-0.7384499999999999	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	2	0	-999	-999	-999	-999	-999	1.9897466810861453	97.710665147612	0.061549999999999994	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	3	0	-999	-999	-999	-999	-999	1.9897466810861453	98.509117978236	-1.73845	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	4	0	-999	-999	-999	-999	-999	1.330804598453826	98.70873118589199	-1.43845	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	5	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	0.86155	101.02	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	6	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	0.5615500000000001	100.96	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	7	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	2.76155	100.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	8	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	4.06155	100.89	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	9	0	-999	-999	-999	-999	-999	4.651355878995419	93.31917457918001	4.66155	100.88	0.0	16.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	10	0	-999	-999	-999	-999	-999	5.323218394816926	93.61859439066399	5.06155	100.85	0.0	49.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	11	0	-999	-999	-999	-999	-999	6.641102561083187	93.61859439066399	5.76155	100.81	0.0	72.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	12	0	-999	-999	-999	-999	-999	5.982160477449245	89.726136841372	7.16155	100.72	0.0	111.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	13	0	-999	-999	-999	-999	-999	7.312965076904693	87.03135853801601	7.36155	100.63	0.0	95.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	14	0	-999	-999	-999	-999	-999	6.641102561083187	85.63406608442399	7.56155	100.51	0.0	132.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	15	0	-999	-999	-999	-999	-999	7.971907159537013	81.64180193130399	7.66155	100.42	0.0	49.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	16	0	-999	-999	-999	-999	-999	7.971907159537013	84.13696702700399	7.16155	100.36	0.0	28.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	17	0	-999	-999	-999	-999	-999	7.312965076904693	85.13503306528399	6.56155	100.29	0.0	0.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	18	0	-999	-999	-999	-999	-999	8.64376967535852	84.935419857628	6.36155	100.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	19	0	-999	-999	-999	-999	-999	9.302711757990838	78.24837740115201	6.96155	100.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	20	0	-999	-999	-999	-999	-999	8.64376967535852	76.950891551388	7.06155	100.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	21	0	-999	-999	-999	-999	-999	7.971907159537013	89.227103822232	5.96155	99.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	22	0	-999	-999	-999	-999	-999	10.633516359449532	93.718400994492	5.66155	99.81	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	23	0	-999	-999	-999	-999	-999	11.964320952895246	95.115693448084	5.46155	99.7	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	0	0	-999	-999	-999	-999	-999	9.302711757990838	95.115693448084	5.26155	99.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	1	0	-999	-999	-999	-999	-999	8.64376967535852	95.115693448084	5.26155	99.47	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	2	0	-999	-999	-999	-999	-999	7.971907159537013	96.712599109332	5.16155	99.34	1.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	3	0	-999	-999	-999	-999	-999	5.982160477449245	98.209698166752	5.26155	99.25	2.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	4	0	-999	-999	-999	-999	-999	3.9924137963631	98.30950477057999	5.46155	99.15	3.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	5	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	5.36155	99.06	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	6	0	-999	-999	-999	-999	-999	1.330804598453826	99.806603828	5.06155	99.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	7	0	-999	-999	-999	-999	-999	1.330804598453826	99.806603828	4.66155	99.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	8	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	4.96155	99.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	9	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	5.76155	99.33	0.0	17.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	10	0	-999	-999	-999	-999	-999	2.661609197909274	99.806603828	6.36155	99.47	0.0	34.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	11	0	-999	-999	-999	-999	-999	3.9924137963631	99.806603828	7.46155	99.63	0.2	49.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	12	0	-999	-999	-999	-999	-999	9.974574273812346	82.440254761928	6.86155	99.75	0.0	65.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	13	0	-999	-999	-999	-999	-999	8.64376967535852	77.050698155216	7.16155	99.86	0.0	49.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	14	0	-999	-999	-999	-999	-999	8.64376967535852	70.46346230256799	7.36155	100.0	0.0	39.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	15	0	-999	-999	-999	-999	-999	7.312965076904693	71.661141548504	7.26155	100.2	0.0	35.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	16	0	-999	-999	-999	-999	-999	9.974574273812346	73.05843400209599	5.96155	100.39	0.0	5.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	17	0	-999	-999	-999	-999	-999	7.971907159537013	75.25417928631201	5.36155	100.55	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	18	0	-999	-999	-999	-999	-999	4.651355878995419	75.25417928631201	5.36155	100.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	19	0	-999	-999	-999	-999	-999	4.651355878995419	75.154372682484	5.26155	100.82	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	20	0	-999	-999	-999	-999	-999	1.9897466810861453	77.549731174356	4.46155	100.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	21	0	-999	-999	-999	-999	-999	1.330804598453826	81.14276891216399	3.16155	100.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	22	0	-999	-999	-999	-999	-999	1.9897466810861453	90.923816087308	2.16155	101.0	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	23	0	-999	-999	-999	-999	-999	1.9897466810861453	90.923816087308	2.56155	101.0	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	0	0	-999	-999	-999	-999	-999	1.9897466810861453	87.73000476481201	3.06155	100.98	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	1	0	-999	-999	-999	-999	-999	1.9897466810861453	86.53232551887601	3.66155	100.97	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	2	0	-999	-999	-999	-999	-999	3.3205512805415935	83.43832080020799	4.06155	100.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	3	0	-999	-999	-999	-999	-999	3.3205512805415935	85.33464627294	4.36155	100.89	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	4	0	-999	-999	-999	-999	-999	4.651355878995419	96.512985901676	3.76155	100.77	1.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	5	0	-999	-999	-999	-999	-999	5.982160477449245	98.209698166752	4.46155	100.63	1.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	6	0	-999	-999	-999	-999	-999	7.312965076904693	99.806603828	5.46155	100.51	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	7	0	-999	-999	-999	-999	-999	6.641102561083187	99.806603828	6.26155	100.45	1.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	8	0	-999	-999	-999	-999	-999	7.971907159537013	99.806603828	6.66155	100.4	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	9	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	7.26155	100.36	0.0	3.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	10	0	-999	-999	-999	-999	-999	3.3205512805415935	99.806603828	8.061549999999999	100.33	0.2	25.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	11	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	10.26155	100.35	0.0	43.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	12	0	-999	-999	-999	-999	-999	6.641102561083187	97.31143873229999	11.16155	100.35	0.0	40.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	13	0	-999	-999	-999	-999	-999	5.323218394816926	96.11375948636399	11.66155	100.34	0.0	35.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	14	0	-999	-999	-999	-999	-999	5.323218394816926	94.916080240428	11.86155	100.32	0.0	28.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	15	0	-999	-999	-999	-999	-999	3.9924137963631	97.411245336128	11.66155	100.31	0.2	19.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	16	0	-999	-999	-999	-999	-999	4.651355878995419	98.509117978236	11.461549999999999	100.31	0.2	3.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	17	0	-999	-999	-999	-999	-999	5.323218394816926	98.509117978236	11.061549999999999	100.3	0.2	0.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	18	0	-999	-999	-999	-999	-999	5.323218394816926	98.509117978236	11.16155	100.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	19	0	-999	-999	-999	-999	-999	4.651355878995419	98.509117978236	11.061549999999999	100.31	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	20	0	-999	-999	-999	-999	-999	4.651355878995419	98.608924582064	11.36155	100.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	21	0	-999	-999	-999	-999	-999	4.651355878995419	97.31143873229999	11.561549999999999	100.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	22	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	11.16155	100.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	23	0	-999	-999	-999	-999	-999	5.323218394816926	99.806603828	11.26155	100.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	0	0	-999	-999	-999	-999	-999	5.323218394816926	99.806603828	10.66155	100.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	1	0	-999	-999	-999	-999	-999	3.9924137963631	99.806603828	11.061549999999999	100.34	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	2	0	-999	-999	-999	-999	-999	3.9924137963631	97.411245336128	11.061549999999999	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	3	0	-999	-999	-999	-999	-999	5.982160477449245	97.31143873229999	11.26155	100.31	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	4	0	-999	-999	-999	-999	-999	5.323218394816926	98.509117978236	11.061549999999999	100.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	5	0	-999	-999	-999	-999	-999	4.651355878995419	99.806603828	11.061549999999999	100.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	6	0	-999	-999	-999	-999	-999	5.982160477449245	99.806603828	11.16155	100.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	7	0	-999	-999	-999	-999	-999	5.982160477449245	97.31143873229999	11.36155	100.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	8	0	-999	-999	-999	-999	-999	5.323218394816926	97.31143873229999	11.461549999999999	100.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	9	0	-999	-999	-999	-999	-999	6.641102561083187	97.31143873229999	11.561549999999999	100.32	0.0	5.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	10	0	-999	-999	-999	-999	-999	4.651355878995419	97.31143873229999	11.561549999999999	100.37	0.0	35.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	11	0	-999	-999	-999	-999	-999	5.323218394816926	96.213566090192	11.961549999999999	100.41	0.0	56.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	12	0	-999	-999	-999	-999	-999	5.323218394816926	98.608924582064	11.961549999999999	100.42	0.0	78.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	13	0	-999	-999	-999	-999	-999	5.323218394816926	93.81820759832	12.26155	100.41	0.0	49.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	14	0	-999	-999	-999	-999	-999	3.9924137963631	97.411245336128	11.76155	100.4	0.0	33.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	15	0	-999	-999	-999	-999	-999	4.651355878995419	96.11375948636399	11.86155	100.41	0.0	19.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	16	0	-999	-999	-999	-999	-999	4.651355878995419	96.11375948636399	11.86155	100.41	0.0	9.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	17	0	-999	-999	-999	-999	-999	3.9924137963631	96.11375948636399	11.66155	100.42	0.0	0.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	18	0	-999	-999	-999	-999	-999	4.651355878995419	96.11375948636399	11.061549999999999	100.41	1.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	19	0	-999	-999	-999	-999	-999	5.982160477449245	98.509117978236	10.76155	100.38	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	20	0	-999	-999	-999	-999	-999	5.982160477449245	98.608924582064	10.961549999999999	100.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	21	0	-999	-999	-999	-999	-999	7.312965076904693	99.806603828	11.061549999999999	100.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	22	0	-999	-999	-999	-999	-999	7.312965076904693	98.608924582064	11.26155	100.34	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	23	0	-999	-999	-999	-999	-999	7.971907159537013	96.013952882536	11.461549999999999	100.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	0	0	-999	-999	-999	-999	-999	7.312965076904693	93.61859439066399	11.461549999999999	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	1	0	-999	-999	-999	-999	-999	7.971907159537013	93.718400994492	11.26155	100.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	2	0	-999	-999	-999	-999	-999	7.312965076904693	96.11375948636399	10.961549999999999	100.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	3	0	-999	-999	-999	-999	-999	7.312965076904693	94.916080240428	11.16155	100.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	4	0	-999	-999	-999	-999	-999	7.971907159537013	96.11375948636399	11.061549999999999	100.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	5	0	-999	-999	-999	-999	-999	5.982160477449245	94.8162736366	11.061549999999999	100.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
