Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	  4	   2	  0	  3.0833	    0.00	    0.00	  291.22	  340.90	    6.00	  -49.68	   37.28	    0.77	  -24.03	   10.86	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    3.78	     0.04	    0.00	   35.13	  107.64	   28.16	    0.11	    0.39	    0.07	    1.01	 3894.54	    0.00	    5.21	    5.98	    4.09	    3.52	   70.26
2012	  4	   3	  0	  3.1250	    0.00	    0.00	  286.19	  339.11	    5.69	  -52.93	   35.12	   -2.65	  -25.30	   10.14	    0.00	    0.00	    0.01	    0.00	   -0.02	   -0.02	    3.77	     0.04	    0.00	   35.13	  102.29	   41.94	    0.11	    0.36	    0.07	    0.87	 2314.19	    0.00	    4.74	    5.66	    3.81	    2.99	   66.99
2012	  4	   4	  0	  3.1667	    0.00	    0.00	  284.92	  336.99	    5.24	  -52.07	   33.95	   -2.28	  -25.16	    9.33	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.75	     0.03	    0.00	   35.13	   95.24	   54.63	    0.11	    0.36	    0.07	    0.87	 2400.77	    0.00	    4.31	    5.21	    3.76	    3.02	   68.26
2012	  4	   5	  0	  3.2083	    0.00	    0.00	  285.94	  335.47	    4.90	  -49.54	   36.25	    2.08	  -23.41	    8.04	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.74	     0.03	    0.00	   35.13	   86.86	   66.47	    0.11	    0.39	    0.07	    0.87	 2521.30	    0.00	    4.03	    4.87	    3.83	    3.00	   71.30
2012	  4	   6	  0	  3.2500	    0.00	    0.00	  285.30	  334.56	    4.70	  -49.26	   50.15	   13.22	  -19.55	    7.22	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.73	     0.03	    0.00	   35.13	   78.11	   77.84	    0.11	    0.39	    0.07	    0.77	 2136.27	    0.00	    3.92	    4.68	    3.79	    2.67	   71.75
2012	  4	   7	  0	  3.2917	    0.13	    0.01	  285.75	  332.67	    4.28	  -46.80	   82.79	   39.98	   -9.75	    5.76	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.72	     0.02	    0.00	   35.13	   68.85	   89.27	    0.11	    0.42	    0.07	    0.64	 2633.68	    0.00	    3.83	    4.26	    3.83	    2.20	   74.63
2012	  4	   8	  0	  3.3333	    2.41	    0.27	  287.07	  331.96	    4.10	  -42.75	  112.89	   66.48	   -1.40	    5.07	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.71	     0.02	    0.00	   35.13	   59.55	  101.44	    0.11	    0.44	    0.07	    0.57	-1998.62	    0.00	    3.99	    4.06	    3.90	    1.99	   77.11
2012	  4	   9	  0	  3.3750	   21.51	    2.37	  290.33	  335.17	    4.77	  -25.71	  115.33	   80.97	    2.89	    5.76	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.71	     0.02	    0.00	   35.13	   50.68	  115.24	    0.11	    0.45	    0.07	    0.62	-6067.50	    0.00	    4.56	    4.43	    4.06	    2.21	   78.25
2012	  4	  10	  0	  3.4167	   81.23	    8.97	  295.24	  342.51	    6.29	   24.99	  109.04	  113.16	   13.61	    7.26	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.69	     0.02	    0.00	   35.13	   42.88	  131.85	    0.11	    0.47	    0.07	    0.68	-2153.09	    0.00	    5.63	    5.05	    4.30	    2.43	   79.54
2012	  4	  11	  0	  3.4583	  110.35	   12.18	  299.44	  349.31	    7.70	   48.29	  110.03	  130.81	   18.04	    9.48	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.68	     0.02	    0.00	   35.13	   37.12	  152.43	    0.11	    0.47	    0.07	    0.83	-2909.13	    0.00	    6.69	    6.02	    4.52	    2.96	   78.07
2012	  4	  12	  0	  3.5000	  133.84	   14.78	  302.96	  355.01	    8.85	   67.01	  110.73	  143.99	   22.60	   11.15	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    3.66	     0.01	    0.00	   35.13	   34.62	  176.70	    0.11	    0.46	    0.07	    0.91	-3027.88	    0.00	    7.63	    6.85	    4.70	    3.24	   76.77
2012	  4	  13	  0	  3.5417	  104.70	   11.56	  305.26	  355.17	    8.86	   43.23	  111.27	  125.00	   18.36	   11.14	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    3.65	     0.01	    0.00	   35.13	   36.13	  201.49	    0.11	    0.46	    0.07	    0.96	-4634.99	    0.00	    7.90	    7.29	    4.83	    3.43	   76.42
2012	  4	  14	  0	  3.5833	   53.88	    5.95	  307.09	  353.29	    8.43	    1.73	  113.42	   92.77	   11.68	   10.71	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.63	     0.01	    0.00	   35.13	   41.17	  223.15	    0.11	    0.46	    0.07	    1.04	-8920.95	    0.00	    7.99	    7.63	    4.94	    3.70	   76.20
2012	  4	  15	  0	  3.6250	   33.36	    3.68	  309.41	  351.36	    7.99	  -12.27	  118.73	   84.10	   13.28	    9.08	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.62	     0.01	    0.00	   35.13	   48.56	  240.69	    0.11	    0.49	    0.07	    0.99	-6781.94	    0.00	    7.93	    7.50	    5.08	    3.53	   79.07
2012	  4	  16	  0	  3.6667	   10.80	    1.19	  310.03	  349.48	    7.58	  -29.84	  125.45	   75.93	   11.71	    7.97	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.61	     0.01	    0.00	   35.13	   57.24	  255.08	    0.11	    0.50	    0.07	    0.95	-6681.39	    0.00	    7.82	    7.43	    5.13	    3.37	   80.00
2012	  4	  17	  0	  3.7083	    0.98	    0.11	  313.89	  349.17	    7.46	  -34.41	  123.57	   71.40	   10.58	    7.20	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.60	     0.01	    0.00	   35.13	   66.49	  267.57	    0.11	    0.54	    0.07	    1.05	-9990.31	    0.00	    7.79	    7.46	    5.35	    3.72	   83.29
2012	  4	  18	  0	  3.7500	    0.01	    0.00	  318.53	  350.24	    7.63	  -31.71	  107.27	   61.99	    3.23	   10.34	    0.20	    0.00	    0.01	    0.01	    0.17	    0.17	    3.77	     0.19	    0.01	   35.13	   75.82	  279.11	    0.11	    0.58	    0.07	    1.03	-12026.91	    0.00	    7.73	    7.63	    5.63	    3.65	   86.45
2012	  4	  19	  0	  3.7917	    0.11	    0.01	  319.68	  352.17	    8.02	  -32.39	   89.87	   48.74	  -16.55	   25.29	    0.60	    0.00	    0.04	    0.30	    0.27	    0.27	    4.04	     0.41	    0.34	   35.13	   84.78	  290.43	    0.11	    0.57	    0.07	    1.14	 9076.43	    0.00	    7.53	    8.01	    5.72	    3.99	   85.49
2012	  4	  20	  0	  3.8333	    0.42	    0.05	  323.11	  352.30	    8.00	  -28.81	   78.06	   42.93	  -25.61	   31.92	    1.80	    0.00	    0.05	    1.29	    0.47	    0.47	    4.51	     0.67	    1.50	   35.13	   92.96	  302.10	    0.11	    0.61	    0.07	    1.26	 7010.32	    0.00	    7.28	    7.98	    5.93	    4.40	   88.62
2012	  4	  21	  0	  3.8750	    0.54	    0.06	  324.76	  352.27	    7.97	  -27.03	   72.54	   40.93	  -18.17	   22.75	    0.60	    0.00	    0.03	    0.64	   -0.07	   -0.07	    4.44	     0.49	    0.74	   35.12	  100.79	  314.55	    0.11	    0.63	    0.07	    1.27	10057.36	    0.00	    7.46	    7.95	    6.02	    4.45	   90.09
2012	  4	  22	  0	  3.9167	    0.56	    0.06	  326.10	  353.05	    8.12	  -26.45	   69.85	   40.19	  -17.84	   21.05	    0.60	    0.00	    0.03	    0.49	    0.08	    0.08	    4.51	     0.49	    0.57	   35.12	  106.64	  328.05	    0.11	    0.64	    0.07	    1.31	11360.76	    0.00	    7.63	    8.10	    6.12	    4.61	   90.40
2012	  4	  23	  0	  3.9583	    0.24	    0.03	  327.99	  353.37	    8.16	  -25.17	   63.31	   37.06	  -13.02	   14.11	    0.20	    0.00	    0.02	    0.26	   -0.08	   -0.08	    4.43	     0.37	    0.31	   35.12	  110.55	  342.65	    0.11	    0.66	    0.07	    1.21	12227.35	    0.00	    7.78	    8.15	    6.23	    4.25	   91.67
2012	  5	   0	  0	  4.0000	    0.02	    0.00	  326.64	  355.31	    8.59	  -28.65	   53.83	   27.85	  -17.23	   14.56	    0.00	    0.00	    0.02	    0.09	   -0.11	   -0.11	    4.32	     0.25	    0.11	   35.12	  112.14	  357.99	    0.11	    0.62	    0.07	    1.23	 9597.07	    0.00	    8.09	    8.58	    6.18	    4.30	   88.23
2012	  5	   1	  0	  4.0417	    0.00	    0.00	  325.04	  357.72	    9.12	  -32.68	   44.92	   18.33	  -33.51	   27.42	    0.40	    0.00	    0.04	    0.18	    0.18	    0.18	    4.50	     0.41	    0.21	   35.12	  111.22	   13.42	    0.11	    0.57	    0.07	    1.51	 9363.96	    0.00	    8.30	    9.10	    6.12	    5.31	   84.08
2012	  5	   2	  0	  4.0833	    0.00	    0.00	  326.56	  359.26	    9.42	  -32.69	   39.06	   14.13	  -41.54	   33.77	    0.40	    0.00	    0.05	    0.30	    0.05	    0.05	    4.56	     0.42	    0.34	   35.12	  107.90	   28.27	    0.11	    0.57	    0.07	    1.64	 9374.62	    0.00	    8.45	    9.40	    6.22	    5.73	   83.77
2012	  5	   3	  0	  4.1250	    0.00	    0.00	  329.37	  361.40	    9.83	  -32.03	   36.80	   13.59	  -32.63	   23.81	    0.00	    0.00	    0.03	    0.12	   -0.16	   -0.16	    4.40	     0.25	    0.14	   35.12	  102.52	   42.09	    0.11	    0.57	    0.07	    1.44	 8137.96	    0.00	    8.99	    9.81	    6.41	    5.04	   83.88
2012	  5	   4	  0	  4.1667	    0.00	    0.00	  331.89	  363.71	   10.27	  -31.82	   35.58	   13.46	  -30.93	   21.23	    0.20	    0.00	    0.03	    0.09	    0.08	    0.08	    4.48	     0.32	    0.10	   35.12	   95.48	   54.80	    0.11	    0.57	    0.07	    1.31	 6417.20	    0.00	    9.41	   10.25	    6.59	    4.57	   83.58
2012	  5	   5	  0	  4.2083	    0.00	    0.00	  332.12	  366.45	   10.84	  -34.33	   37.99	   13.94	  -35.57	   25.29	    0.00	    0.00	    0.04	    0.07	   -0.10	   -0.10	    4.38	     0.21	    0.08	   35.12	   87.05	   66.66	    0.11	    0.55	    0.07	    1.41	 6986.32	    0.00	    9.90	   10.81	    6.61	    4.93	   80.71
2012	  5	   6	  0	  4.2500	    0.02	    0.00	  331.64	  368.24	   11.21	  -36.58	   52.55	   23.39	  -38.40	   30.98	    0.20	    0.00	    0.05	    0.07	    0.09	    0.09	    4.46	     0.30	    0.08	   35.12	   78.30	   78.04	    0.11	    0.52	    0.07	    1.44	 6965.28	    0.00	   10.22	   11.19	    6.58	    5.05	   78.27
2012	  5	   7	  0	  4.2917	    0.09	    0.01	  331.30	  368.98	   11.37	  -37.60	   86.76	   48.74	  -46.27	   46.69	    0.40	    0.00	    0.07	    0.21	    0.12	    0.12	    4.58	     0.39	    0.25	   35.12	   69.04	   89.49	    0.11	    0.51	    0.07	    1.50	 6473.12	    0.00	   10.20	   11.34	    6.55	    5.25	   77.20
2012	  5	   8	  0	  4.3333	    1.90	    0.21	  330.30	  369.22	   11.43	  -37.24	  118.30	   73.51	  -37.20	   44.74	    0.00	    0.00	    0.06	    0.10	   -0.17	   -0.17	    4.41	     0.21	    0.12	   35.12	   59.75	  101.67	    0.11	    0.49	    0.07	    1.64	11020.13	    0.00	   10.53	   11.38	    6.48	    5.77	   76.07
2012	  5	   9	  0	  4.3750	   17.77	    1.96	  328.78	  369.24	   11.45	  -24.64	  120.85	   84.97	  -45.37	   56.61	    0.60	    0.00	    0.08	    0.26	    0.26	    0.26	    4.67	     0.44	    0.30	   35.12	   50.89	  115.48	    0.11	    0.49	    0.07	    1.63	 8950.94	    0.00	   10.12	   11.17	    6.37	    5.73	   75.99
2012	  5	  10	  0	  4.4167	   63.60	    7.02	  315.23	  367.53	   11.29	    4.27	  114.26	  100.46	  -44.39	   62.45	    0.00	    0.00	    0.09	    0.13	   -0.22	   -0.22	    4.45	     0.21	    0.15	   35.12	   43.11	  132.08	    0.11	    0.41	    0.07	    1.69	 9880.17	    0.00	    9.34	   10.33	    5.44	    5.94	   68.61
2012	  5	  11	  0	  4.4583	  145.58	   16.07	  304.77	  369.29	   11.79	   64.98	  115.29	  145.56	  -22.33	   57.04	    0.00	    0.00	    0.08	    0.02	   -0.10	   -0.10	    4.35	     0.14	    0.02	   35.12	   37.38	  152.61	    0.11	    0.35	    0.07	    1.89	24556.84	    0.00	    9.18	    9.64	    4.74	    6.64	   62.82
2012	  5	  12	  0	  4.5000	  208.44	   23.01	  304.11	  373.80	   12.71	  115.73	  116.03	  184.68	   -0.60	   47.68	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.07	    4.28	     0.09	    0.01	   35.12	   34.90	  176.76	    0.11	    0.34	    0.07	    1.83	-6483.16	    0.00	    9.65	    9.67	    4.69	    6.48	   62.01
2012	  5	  13	  0	  4.5417	  145.12	   16.02	  303.64	  369.71	   11.89	   63.03	  116.59	  144.54	   -2.53	   37.61	    0.00	    0.00	    0.05	    0.00	   -0.06	   -0.06	    4.22	     0.06	    0.00	   35.12	   36.40	  201.43	    0.11	    0.33	    0.07	    1.70	-15983.19	    0.00	    9.70	    9.76	    4.64	    6.02	   61.03
2012	  5	  14	  0	  4.5833	   99.41	   10.98	  301.98	  366.61	   11.27	   23.81	  118.85	  112.52	  -71.89	  102.04	    0.80	    0.00	    0.15	    0.25	    0.40	    0.40	    4.62	     0.44	    0.30	   35.12	   41.43	  223.00	    0.11	    0.32	    0.07	    1.94	 7925.18	    0.00	    8.37	    9.78	    4.52	    6.80	   59.48
2012	  5	  15	  0	  4.6250	   74.63	    8.24	  299.79	  364.40	   10.85	    1.78	  124.41	   97.78	  -62.67	   91.08	    0.00	    0.00	    0.13	    0.13	   -0.26	   -0.26	    4.36	     0.18	    0.15	   35.12	   48.80	  240.51	    0.11	    0.30	    0.07	    1.90	10298.99	    0.00	    8.46	    9.72	    4.36	    6.67	   57.67
2012	  5	  16	  0	  4.6667	   30.40	    3.36	  299.34	  358.71	    9.68	  -32.33	  131.45	   77.04	  -56.28	   78.37	    0.40	    0.00	    0.11	    0.12	    0.16	    0.16	    4.52	     0.35	    0.14	   35.12	   57.47	  254.90	    0.11	    0.32	    0.07	    1.73	 8453.26	    0.00	    7.98	    9.20	    4.38	    6.08	   60.19
2012	  5	  17	  0	  4.7083	    3.15	    0.35	  297.05	  354.62	    8.85	  -54.76	  129.49	   58.84	  -52.77	   68.66	    0.00	    0.00	    0.10	    0.08	   -0.18	   -0.18	    4.35	     0.18	    0.09	   35.12	   66.72	  267.39	    0.11	    0.32	    0.07	    1.78	 9653.72	    0.00	    7.66	    8.78	    4.26	    6.24	   60.27
2012	  5	  18	  0	  4.7500	    0.01	    0.00	  294.71	  352.48	    8.43	  -57.76	  112.40	   44.37	  -33.42	   43.69	    0.00	    0.00	    0.06	    0.01	   -0.07	   -0.08	    4.27	     0.12	    0.01	   35.12	   76.05	  278.95	    0.11	    0.31	    0.07	    1.58	10506.44	    0.00	    7.64	    8.41	    4.13	    5.53	   59.95
2012	  5	  19	  0	  4.7917	    0.00	    0.00	  295.66	  349.71	    7.83	  -54.05	   94.17	   34.40	  -31.20	   36.91	    0.20	    0.00	    0.05	    0.03	    0.11	    0.11	    4.38	     0.24	    0.04	   35.12	   85.01	  290.28	    0.11	    0.35	    0.07	    1.25	 5696.97	    0.00	    6.94	    7.81	    4.24	    4.35	   64.37
2012	  5	  20	  0	  4.8333	    0.00	    0.00	  297.05	  347.75	    7.40	  -50.70	   81.79	   28.93	  -27.27	   29.42	    0.00	    0.00	    0.04	    0.04	   -0.08	   -0.08	    4.30	     0.17	    0.05	   35.11	   93.30	  301.97	    0.11	    0.38	    0.07	    1.01	 3333.94	    0.00	    6.49	    7.37	    4.36	    3.50	   68.26
2012	  5	  21	  0	  4.8750	    0.00	    0.00	  297.01	  345.84	    6.99	  -48.83	   76.01	   27.22	  -20.29	   20.24	    0.00	    0.00	    0.03	    0.01	   -0.04	   -0.04	    4.26	     0.13	    0.02	   35.11	  101.05	  314.44	    0.11	    0.40	    0.07	    0.92	 3468.58	    0.00	    6.27	    6.97	    4.38	    3.21	   70.47
2012	  5	  22	  0	  4.9167	    0.00	    0.00	  296.73	  344.25	    6.65	  -47.52	   73.19	   27.37	  -18.91	   17.22	    0.00	    0.00	    0.02	    0.01	   -0.03	   -0.03	    4.23	     0.11	    0.01	   35.11	  106.91	  327.98	    0.11	    0.41	    0.07	    0.98	 4446.69	    0.00	    6.01	    6.63	    4.37	    3.41	   72.07
2012	  5	  23	  0	  4.9583	    0.00	    0.00	  296.68	  343.32	    6.45	  -46.64	   66.34	   23.90	  -18.21	   14.01	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    4.20	     0.09	    0.00	   35.11	  110.83	  342.62	    0.11	    0.42	    0.07	    0.92	 3849.07	    0.00	    5.80	    6.43	    4.37	    3.20	   73.15
2012	  6	   0	  0	  5.0000	    0.00	    0.00	  296.62	  342.89	    6.36	  -46.27	   55.44	   16.64	  -18.90	   11.42	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    4.18	     0.08	    0.00	   35.11	  112.42	  358.01	    0.11	    0.42	    0.07	    0.83	 2704.28	    0.00	    5.63	    6.34	    4.37	    2.87	   73.62
2012	  6	   1	  0	  5.0417	    0.00	    0.00	  298.58	  343.77	    6.52	  -45.19	   41.98	    7.65	  -22.47	   11.60	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    4.17	     0.07	    0.00	   35.11	  111.49	   13.50	    0.11	    0.43	    0.07	    0.98	 3876.89	    0.00	    5.76	    6.50	    4.47	    3.42	   74.56
2012	  6	   2	  0	  5.0833	    0.00	    0.00	  298.87	  342.42	    6.22	  -43.55	   36.51	    5.07	  -22.33	   10.21	    0.00	    0.00	    0.01	    0.00	   -0.02	   -0.02	    4.15	     0.06	    0.00	   35.11	  108.15	   28.39	    0.11	    0.45	    0.07	    1.01	 4224.31	    0.00	    5.49	    6.20	    4.49	    3.53	   76.50
2012	  6	   3	  0	  5.1250	    0.00	    0.00	  298.17	  340.43	    5.80	  -42.26	   34.40	    5.09	  -21.10	    8.14	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    4.14	     0.06	    0.00	   35.11	  102.76	   42.24	    0.11	    0.46	    0.07	    0.92	 3383.84	    0.00	    5.06	    5.78	    4.45	    3.21	   78.22
2012	  6	   4	  0	  5.1667	    0.00	    0.00	  297.59	  338.94	    5.49	  -41.35	   33.25	    5.53	  -20.51	    6.89	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    4.13	     0.05	    0.00	   35.11	   95.72	   54.98	    0.11	    0.47	    0.07	    0.87	 2931.24	    0.00	    4.74	    5.46	    4.42	    3.02	   79.46
2012	  6	   5	  0	  5.2083	    0.00	    0.00	  296.48	  337.07	    5.10	  -40.60	   35.50	    8.24	  -18.54	    5.21	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    4.12	     0.05	    0.00	   35.11	   87.25	   66.85	    0.11	    0.48	    0.07	    0.72	 1841.52	    0.00	    4.31	    5.07	    4.36	    2.47	   80.64
2012	  6	   6	  0	  5.2500	    0.00	    0.00	  295.54	  335.89	    4.85	  -40.35	   49.12	   18.92	  -14.79	    4.64	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    4.11	     0.05	    0.00	   35.11	   78.50	   78.25	    0.11	    0.49	    0.07	    0.63	 1564.25	    0.00	    4.16	    4.82	    4.31	    2.16	   81.13
2012	  6	   7	  0	  5.2917	    0.03	    0.00	  294.41	  334.42	    4.54	  -39.98	   81.09	   43.52	   -7.45	    5.04	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    4.10	     0.04	    0.00	   35.11	   69.23	   89.71	    0.11	    0.49	    0.07	    0.65	 3949.07	    0.00	    4.20	    4.53	    4.25	    2.24	   81.70
2012	  6	   8	  0	  5.3333	    4.74	    0.52	  293.34	  330.92	    3.78	  -33.37	  110.57	   71.21	    1.85	    4.14	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    4.10	     0.04	    0.00	   35.11	   59.94	  101.90	    0.11	    0.52	    0.07	    0.56	-7316.82	    0.00	    3.81	    3.71	    4.18	    2.00	   85.28
2012	  6	   9	  0	  5.3750	   37.24	    4.11	  292.67	  329.27	    3.43	   -3.48	  112.96	   95.48	   10.73	    3.27	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    4.09	     0.04	    0.00	   35.11	   51.10	  115.72	    0.11	    0.56	    0.07	    0.40	 -632.19	    0.00	    3.52	    2.85	    4.12	    1.38	   89.48
2012	  6	  10	  0	  5.4167	   97.21	   10.73	  290.93	  331.72	    4.00	   45.69	  106.79	  126.78	   21.59	    4.10	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    4.09	     0.04	    0.00	   35.11	   43.34	  132.32	    0.11	    0.56	    0.07	    0.29	 -113.89	    0.00	    4.02	    2.50	    4.04	    0.69	   89.82
2012	  6	  11	  0	  5.4583	  165.46	   18.27	  293.22	  341.40	    6.08	   99.01	  107.76	  166.61	   33.47	    6.70	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    4.08	     0.03	    0.00	   35.11	   37.64	  152.80	    0.11	    0.53	    0.07	    0.31	  -83.86	    0.00	    5.75	    3.57	    4.17	    0.68	   86.05
2012	  6	  12	  0	  5.5000	  217.63	   24.03	  295.49	  353.05	    8.54	  136.04	  108.45	  194.06	   39.79	   10.64	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    4.06	     0.03	    0.00	   35.11	   35.18	  176.83	    0.11	    0.47	    0.07	    0.45	 -217.01	    0.00	    7.44	    5.27	    4.29	    1.29	   78.63
2012	  6	  13	  0	  5.5417	  219.14	   24.19	  297.67	  360.26	   10.02	  132.36	  108.97	  189.72	   37.65	   13.95	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    4.04	     0.02	    0.00	   35.11	   36.68	  201.36	    0.11	    0.42	    0.07	    0.62	 -590.33	    0.00	    8.46	    6.75	    4.37	    2.19	   72.26
2012	  6	  14	  0	  5.5833	  186.28	   20.56	  299.83	  362.75	   10.51	  102.79	  111.09	  166.31	   32.51	   15.05	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    4.02	     0.01	    0.00	   35.11	   41.69	  222.85	    0.11	    0.39	    0.07	    0.69	 -953.44	    0.00	    9.11	    7.75	    4.45	    2.53	   68.68
2012	  6	  15	  0	  5.6250	   90.75	   10.02	  300.94	  358.89	    9.69	   22.78	  116.28	  107.17	   19.27	   12.63	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    4.00	     0.01	    0.00	   35.11	   49.05	  240.33	    0.11	    0.37	    0.07	    0.63	-1225.13	    0.00	    9.22	    8.35	    4.48	    2.30	   66.34
2012	  6	  16	  0	  5.6667	   27.12	    2.99	  301.19	  354.87	    8.85	  -29.56	  122.86	   69.82	   14.00	    9.48	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.99	     0.01	    0.00	   35.11	   57.71	  254.72	    0.11	    0.37	    0.07	    0.49	 -803.13	    0.00	    9.22	    8.46	    4.49	    1.78	   65.98
2012	  6	  17	  0	  5.7083	    2.92	    0.32	  300.26	  349.16	    7.65	  -46.31	  121.03	   55.62	   12.31	    6.79	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.98	     0.01	    0.00	   35.11	   66.95	  267.22	    0.11	    0.40	    0.07	    0.41	 -514.41	    0.00	    8.38	    7.62	    4.49	    1.44	   69.80
2012	  6	  18	  0	  5.7500	    0.06	    0.01	  304.11	  346.64	    7.06	  -42.47	  105.06	   48.19	    8.85	    5.55	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    3.97	     0.01	    0.00	   35.11	   76.28	  278.78	    0.11	    0.46	    0.07	    0.45	-1007.74	    0.00	    7.59	    7.07	    4.74	    1.63	   76.56
