Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	318	   3	  0	317.1250	    0.00	    0.00	  340.24	  360.34	    9.46	  -20.11	   32.08	  -27.04	   34.69	    4.32	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.78	     0.00	    0.00	   39.17	   95.85	   40.21	    0.11	    0.72	    0.07	    0.31	  -77.00	    0.00	   11.86	    9.55	    6.90	    0.66	   94.07
2011	318	   4	  0	317.1667	    0.00	    0.00	  338.21	  359.44	    9.30	  -21.22	   31.01	  -27.84	   33.25	    4.37	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.78	     0.00	    0.00	   39.17	   88.67	   52.22	    0.11	    0.71	    0.07	    0.36	 -135.32	    0.00	   11.45	    9.36	    6.77	    0.90	   93.43
2011	318	   5	  0	317.2083	    0.00	    0.00	  335.57	  356.03	    8.62	  -20.46	   33.11	  -25.58	   34.09	    4.15	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.77	     0.00	    0.00	   39.17	   81.01	   63.51	    0.11	    0.72	    0.07	    0.48	 -305.30	    0.00	   10.47	    8.66	    6.56	    1.54	   95.04
2011	318	   6	  0	317.2500	    0.00	    0.00	  333.72	  352.97	    8.00	  -19.25	   45.80	  -16.20	   38.72	    4.03	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.77	     0.00	    0.00	   39.17	   72.32	   74.46	    0.11	    0.73	    0.07	    0.43	 -204.10	    0.00	   10.24	    8.05	    6.41	    1.23	   96.71
2011	318	   7	  0	317.2917	    0.39	    0.04	  331.87	  352.23	    7.87	  -20.01	   75.62	    3.02	   47.91	    4.67	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.76	     0.00	    0.00	   39.18	   63.12	   85.52	    0.11	    0.72	    0.07	    0.32	  -62.35	    0.00	   10.99	    7.98	    6.31	    0.66	   95.61
2011	318	   8	  0	317.3333	    3.91	    0.43	  331.31	  351.94	    7.81	  -17.15	  103.11	   23.33	   57.41	    5.21	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.75	     0.00	    0.00	   39.18	   53.77	   97.40	    0.11	    0.72	    0.07	    0.28	  -34.77	    0.00	   11.52	    7.91	    6.27	    0.53	   95.47
2011	318	   9	  0	317.3750	   13.85	    1.53	  331.51	  352.23	    7.87	   -8.40	  105.34	   30.58	   60.80	    5.55	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.74	     0.00	    0.00	   39.18	   44.70	  111.12	    0.11	    0.73	    0.07	    0.28	  -33.39	    0.00	   11.60	    7.83	    6.27	    0.53	   96.05
2011	318	  10	  0	317.4167	   25.61	    2.83	  331.51	  353.06	    8.05	    1.22	   99.59	   31.93	   62.94	    5.94	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.74	     0.00	    0.00	   39.18	   36.56	  128.27	    0.11	    0.73	    0.07	    0.28	  -32.61	    0.00	   11.71	    7.84	    6.27	    0.53	   96.02
2011	318	  11	  0	317.4583	   32.15	    3.55	  331.27	  354.02	    8.26	    5.85	  100.49	   34.31	   65.58	    6.46	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.73	     0.00	    0.00	   39.18	   30.45	  150.78	    0.11	    0.72	    0.07	    0.33	  -52.65	    0.00	   11.80	    7.92	    6.27	    0.68	   95.43
2011	318	  12	  0	317.5000	   34.90	    3.85	  332.49	  355.75	    8.60	    7.79	  101.14	   35.01	   67.07	    6.84	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.72	     0.00	    0.00	   39.18	   27.96	  178.76	    0.11	    0.71	    0.07	    0.33	  -48.51	    0.00	   12.22	    8.23	    6.36	    0.65	   94.75
2011	318	  13	  0	317.5417	   35.48	    3.92	  335.97	  358.42	    9.12	    9.11	  101.62	   35.37	   68.29	    7.07	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.71	     0.00	    0.00	   39.18	   30.08	  207.02	    0.11	    0.72	    0.07	    0.34	  -51.21	    0.00	   12.77	    8.74	    6.60	    0.68	   94.87
2011	318	  14	  0	317.5833	   27.41	    3.03	  337.31	  359.50	    9.32	    2.19	  103.59	   31.60	   67.13	    7.06	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.70	     0.00	    0.00	   39.18	   35.94	  230.06	    0.11	    0.72	    0.07	    0.38	  -72.17	    0.00	   12.89	    9.05	    6.70	    0.79	   94.32
2011	318	  15	  0	317.6250	   13.96	    1.54	  337.69	  358.78	    9.17	   -8.68	  108.44	   27.03	   66.04	    6.69	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.69	     0.00	    0.00	   39.18	   43.96	  247.59	    0.11	    0.72	    0.07	    0.38	  -72.98	    0.00	   12.89	    9.10	    6.73	    0.79	   94.38
2011	318	  16	  0	317.6667	    3.78	    0.42	  337.72	  357.55	    8.91	  -16.46	  114.58	   25.60	   66.19	    6.32	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.68	     0.00	    0.00	   39.18	   52.97	  261.54	    0.11	    0.73	    0.07	    0.38	  -72.86	    0.00	   12.78	    8.99	    6.72	    0.79	   94.97
2011	318	  17	  0	317.7083	    0.46	    0.05	  337.71	  356.62	    8.71	  -18.49	  112.86	   23.19	   65.22	    5.96	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.67	     0.00	    0.00	   39.18	   62.31	  273.52	    0.11	    0.74	    0.07	    0.33	  -49.29	    0.00	   12.77	    8.86	    6.71	    0.65	   95.61
2011	318	  18	  0	317.7500	    0.02	    0.00	  339.19	  356.46	    8.66	  -17.26	   97.97	   14.43	   60.66	    5.62	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.66	     0.00	    0.00	   39.18	   71.54	  284.63	    0.11	    0.76	    0.07	    0.33	  -55.96	    0.00	   12.46	    8.80	    6.79	    0.68	   97.07
2011	318	  19	  0	317.7917	    0.00	    0.00	  341.64	  357.14	    8.77	  -15.50	   82.08	    5.04	   56.34	    5.20	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.66	     0.00	    0.00	   39.18	   80.28	  295.56	    0.11	    0.78	    0.07	    0.42	 -118.83	    0.00	   12.01	    8.86	    6.93	    1.00	   98.66
2011	318	  20	  0	317.8333	    0.02	    0.00	  343.75	  358.23	    8.97	  -14.46	   71.29	   -1.18	   53.40	    4.61	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.65	     0.00	    0.00	   39.18	   88.08	  306.81	    0.11	    0.80	    0.07	    0.41	 -116.79	    0.00	   12.09	    9.06	    7.07	    0.97	   99.26
2011	318	  21	  0	317.8750	    0.12	    0.01	  344.36	  358.71	    9.06	  -14.24	   66.25	   -3.97	   51.72	    4.26	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.65	     0.00	    0.00	   39.18	   95.27	  318.75	    0.11	    0.80	    0.07	    0.41	 -126.30	    0.00	   12.07	    9.15	    7.11	    1.01	   99.29
2011	318	  22	  0	317.9167	    0.09	    0.01	  343.63	  358.15	    8.95	  -14.43	   63.80	   -5.02	   50.26	    4.13	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.64	     0.00	    0.00	   39.18	  100.69	  331.56	    0.11	    0.79	    0.07	    0.41	 -122.10	    0.00	   11.92	    9.04	    7.06	    0.98	   99.29
2011	318	  23	  0	317.9583	    0.01	    0.00	  340.53	  357.76	    8.92	  -17.22	   57.82	  -10.03	   46.15	    4.48	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.63	     0.00	    0.00	   39.18	  104.13	  345.20	    0.11	    0.76	    0.07	    0.31	  -62.53	    0.00	   11.97	    9.03	    6.89	    0.65	   96.96
2011	319	   0	  0	318.0000	    0.00	    0.00	  332.19	  355.63	    8.58	  -23.44	   49.47	  -19.12	   40.08	    5.07	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.63	     0.00	    0.00	   39.18	  105.39	  359.37	    0.11	    0.68	    0.07	    0.32	  -74.99	    0.00	   11.27	    8.68	    6.40	    0.68	   92.20
2011	319	   1	  0	318.0417	    0.00	    0.00	  323.79	  350.76	    7.67	  -26.97	   42.62	  -25.65	   36.36	    4.94	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.62	     0.00	    0.00	   39.18	  104.33	   13.56	    0.11	    0.64	    0.07	    0.31	  -74.02	    0.00	   10.16	    7.75	    5.88	    0.66	   90.24
2011	319	   2	  0	318.0833	    0.00	    0.00	  321.59	  347.24	    6.94	  -25.65	   37.07	  -28.03	   35.11	    4.33	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.61	     0.00	    0.00	   39.18	  101.07	   27.26	    0.11	    0.65	    0.07	    0.31	  -81.64	    0.00	    9.34	    7.03	    5.72	    0.68	   92.27
2011	319	   3	  0	318.1250	    0.00	    0.00	  320.49	  345.31	    6.54	  -24.82	   34.92	  -28.16	   34.24	    4.02	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.61	     0.00	    0.00	   39.18	   95.84	   40.15	    0.11	    0.67	    0.07	    0.35	 -116.65	    0.00	    8.76	    6.61	    5.64	    0.84	   93.56
2011	319	   4	  0	318.1667	    0.00	    0.00	  319.07	  343.62	    6.20	  -24.54	   33.76	  -28.12	   33.59	    3.75	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.00	    0.60	     0.00	    0.00	   39.18	   88.67	   52.16	    0.11	    0.67	    0.07	    0.31	  -78.61	    0.00	    8.52	    6.28	    5.55	    0.66	   94.14
2011	319	   5	  0	318.2083	    0.00	    0.00	  320.69	  343.59	    6.17	  -22.89	   36.05	  -25.10	   34.69	    3.56	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.60	     0.00	    0.00	   39.18	   81.01	   63.45	    0.11	    0.69	    0.07	    0.27	  -49.08	    0.00	    8.67	    6.27	    5.63	    0.53	   95.55
2011	319	   6	  0	318.2500	    0.00	    0.00	  323.91	  345.48	    6.53	  -21.56	   49.87	  -14.95	   39.37	    3.89	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.59	     0.00	    0.00	   39.18	   72.32	   74.39	    0.11	    0.71	    0.07	    0.27	  -45.01	    0.00	    9.31	    6.64	    5.82	    0.53	   96.20
2011	319	   7	  0	318.2917	    2.00	    0.22	  330.00	  349.61	    7.33	  -17.83	   82.33	    8.81	   51.06	    4.63	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.59	     0.00	    0.00	   39.18	   63.12	   85.45	    0.11	    0.73	    0.07	    0.33	  -61.94	    0.00	   10.58	    7.42	    6.19	    0.68	   97.00
2011	319	   8	  0	318.3333	   22.94	    2.53	  335.53	  355.39	    8.49	    0.54	  112.25	   40.71	   65.94	    6.15	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.58	     0.00	    0.00	   39.18	   53.78	   97.32	    0.11	    0.75	    0.07	    0.38	  -73.18	    0.00	   12.06	    8.27	    6.56	    0.80	   96.94
2011	319	   9	  0	318.3750	   92.74	   10.24	  338.09	  363.59	   10.16	   57.00	  114.68	   79.03	   83.36	    9.29	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.57	     0.00	    0.00	   39.18	   44.71	  111.04	    0.11	    0.74	    0.07	    0.38	  -61.95	    0.00	   13.57	    8.95	    6.76	    0.79	   95.46
2011	319	  10	  0	318.4167	  180.91	   19.97	  338.93	  371.74	   11.83	  128.13	  108.42	  120.46	  103.31	   12.77	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.01	    0.55	     0.00	    0.00	   39.18	   36.56	  128.17	    0.11	    0.72	    0.07	    0.44	  -76.07	    0.00	   14.65	    9.35	    6.85	    0.94	   94.07
2011	319	  11	  0	318.4583	  240.95	   26.60	  336.67	  376.05	   12.73	  174.98	  109.40	  150.55	  118.41	   15.43	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.54	     0.00	    0.00	   39.18	   30.44	  150.67	    0.11	    0.69	    0.07	    0.49	  -89.43	    0.00	   15.15	    9.39	    6.72	    1.08	   92.09
2011	319	  12	  0	318.5000	  242.84	   26.81	  334.11	  382.31	   14.02	  167.83	  110.11	  144.12	  114.69	   19.13	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.52	     0.00	    0.00	   39.19	   27.93	  178.65	    0.11	    0.59	    0.07	    0.49	  -91.45	    0.00	   16.32	   10.69	    6.61	    1.08	   83.12
2011	319	  13	  0	318.5417	  241.06	   26.61	  331.96	  386.55	   14.89	  159.85	  110.63	  135.57	  112.62	   22.29	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.02	    0.49	     0.00	    0.00	   39.19	   30.03	  206.95	    0.11	    0.51	    0.07	    0.53	 -122.88	    0.00	   16.94	   11.59	    6.47	    1.29	   76.45
2011	319	  14	  0	318.5833	  156.28	   17.25	  329.37	  381.04	   13.83	   87.35	  112.78	   87.11	   93.15	   19.87	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.47	     0.00	    0.00	   39.19	   35.88	  230.02	    0.11	    0.48	    0.07	    0.52	 -134.61	    0.00	   16.27	   11.71	    6.28	    1.28	   73.58
2011	319	  15	  0	318.6250	   98.22	   10.84	  327.23	  377.85	   13.22	   36.75	  118.05	   54.23	   82.45	   18.14	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.45	     0.00	    0.00	   39.19	   43.90	  247.57	    0.11	    0.44	    0.07	    0.42	  -84.86	    0.00	   16.42	   11.95	    6.11	    0.93	   70.46
2011	319	  16	  0	318.6667	   40.26	    4.44	  325.09	  370.19	   11.70	   -9.29	  124.74	   27.84	   73.23	   14.37	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.43	     0.00	    0.00	   39.19	   52.92	  261.52	    0.11	    0.46	    0.07	    0.43	  -98.00	    0.00	   15.24	   11.24	    5.99	    0.97	   72.48
2011	319	  17	  0	318.7083	    4.70	    0.52	  322.47	  359.61	    9.55	  -32.96	  122.87	   11.87	   67.61	   10.43	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.42	     0.00	    0.00	   39.19	   62.26	  273.51	    0.11	    0.52	    0.07	    0.46	 -134.03	    0.00	   13.14	    9.58	    5.86	    1.15	   79.25
2011	319	  18	  0	318.7500	    0.08	    0.01	  318.79	  350.07	    7.59	  -31.21	  106.66	    4.22	   63.21	    8.03	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.40	     0.00	    0.00	   39.19	   71.48	  284.61	    0.11	    0.59	    0.07	    0.41	 -102.66	    0.00	   11.20	    7.70	    5.62	    0.95	   86.32
2011	319	  19	  0	318.7917	    0.00	    0.00	  315.72	  344.00	    6.33	  -28.28	   89.36	   -3.12	   57.69	    6.51	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.40	     0.00	    0.00	   39.19	   80.23	  295.54	    0.11	    0.62	    0.07	    0.32	  -53.37	    0.00	    9.98	    6.46	    5.41	    0.65	   90.35
2011	319	  20	  0	318.8333	    0.00	    0.00	  314.72	  341.49	    5.80	  -26.77	   77.61	   -7.94	   53.11	    5.67	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.39	     0.00	    0.00	   39.19	   88.03	  306.79	    0.11	    0.64	    0.07	    0.37	  -95.69	    0.00	    9.01	    5.90	    5.32	    0.86	   92.49
2011	319	  21	  0	318.8750	    0.00	    0.00	  314.93	  341.12	    5.72	  -26.19	   72.13	   -9.60	   50.17	    5.37	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.38	     0.00	    0.00	   39.20	   95.21	  318.72	    0.11	    0.65	    0.07	    0.45	 -167.33	    0.00	    8.49	    5.78	    5.33	    1.21	   93.31
2011	319	  22	  0	318.9167	    0.00	    0.00	  314.41	  340.05	    5.49	  -25.64	   69.45	   -9.55	   48.31	    5.05	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.37	     0.00	    0.00	   39.20	  100.65	  331.52	    0.11	    0.66	    0.07	    0.50	 -231.66	    0.00	    8.03	    5.54	    5.28	    1.46	   94.14
2011	319	  23	  0	318.9583	    0.00	    0.00	  313.43	  338.69	    5.21	  -25.26	   62.95	  -12.37	   45.50	    4.56	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.37	     0.00	    0.00	   39.20	  104.10	  345.15	    0.11	    0.66	    0.07	    0.39	 -133.87	    0.00	    7.93	    5.29	    5.22	    0.99	   94.68
2011	320	   0	  0	319.0000	    0.00	    0.00	  313.47	  337.99	    5.05	  -24.52	   53.29	  -17.44	   42.14	    4.08	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.36	     0.00	    0.00	   39.20	  105.36	  359.32	    0.11	    0.67	    0.07	    0.37	 -113.22	    0.00	    7.68	    5.13	    5.21	    0.88	   95.53
2011	320	   1	  0	319.0417	    0.00	    0.00	  314.38	  337.38	    4.91	  -23.01	   43.41	  -22.39	   39.24	    3.55	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.36	     0.00	    0.00	   39.20	  104.31	   13.51	    0.11	    0.69	    0.07	    0.35	 -104.75	    0.00	    7.42	    4.99	    5.24	    0.82	   97.07
2011	320	   2	  0	319.0833	    0.00	    0.00	  314.90	  336.47	    4.70	  -21.56	   37.75	  -24.74	   37.78	    3.14	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.35	     0.00	    0.00	   39.20	  101.06	   27.21	    0.11	    0.71	    0.07	    0.27	  -46.19	    0.00	    7.37	    4.80	    5.25	    0.53	   98.46
2011	320	   3	  0	319.1250	    0.00	    0.00	  313.87	  335.78	    4.56	  -21.90	   35.57	  -25.78	   36.40	    3.04	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.35	     0.00	    0.00	   39.20	   95.84	   40.09	    0.11	    0.70	    0.07	    0.27	  -47.40	    0.00	    7.16	    4.66	    5.19	    0.53	   98.35
2011	320	   4	  0	319.1667	    0.00	    0.00	  313.69	  335.52	    4.51	  -21.83	   34.38	  -26.04	   35.64	    2.95	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.35	     0.00	    0.00	   39.20	   88.67	   52.10	    0.11	    0.71	    0.07	    0.27	  -48.08	    0.00	    7.06	    4.61	    5.18	    0.53	   98.49
2011	320	   5	  0	319.2083	    0.00	    0.00	  313.93	  335.08	    4.41	  -21.15	   36.71	  -23.66	   36.34	    2.88	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.34	     0.00	    0.00	   39.20	   81.02	   63.40	    0.11	    0.71	    0.07	    0.27	  -47.44	    0.00	    7.00	    4.51	    5.18	    0.53	   99.20
2011	320	   6	  0	319.2500	    0.00	    0.00	  313.57	  335.59	    4.52	  -22.02	   50.79	  -14.82	   40.25	    3.35	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.34	     0.00	    0.00	   39.20	   72.33	   74.34	    0.11	    0.70	    0.07	    0.21	  -24.07	    0.00	    7.33	    4.68	    5.18	    0.39	   97.96
2011	320	   7	  0	319.2917	    0.95	    0.10	  314.96	  336.62	    4.73	  -20.81	   83.85	    7.66	   51.36	    4.01	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.33	     0.00	    0.00	   39.20	   63.14	   85.39	    0.11	    0.71	    0.07	    0.23	  -22.03	    0.00	    8.13	    4.90	    5.26	    0.41	   97.91
2011	320	   8	  0	319.3333	    8.89	    0.98	  316.18	  337.47	    4.90	  -13.38	  114.33	   33.00	   63.28	    4.67	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.33	     0.00	    0.00	   39.20	   53.79	   97.26	    0.11	    0.72	    0.07	    0.28	  -32.35	    0.00	    8.80	    4.94	    5.31	    0.53	   98.75
2011	320	   9	  0	319.3750	   29.63	    3.27	  315.49	  338.41	    5.12	    3.44	  116.80	   45.67	   69.24	    5.33	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.32	     0.00	    0.00	   39.20	   44.72	  110.96	    0.11	    0.72	    0.07	    0.23	  -16.34	    0.00	    8.79	    4.93	    5.28	    0.39	   98.18
2011	320	  10	  0	319.4167	   60.13	    6.64	  315.25	  340.39	    5.55	   28.36	  110.43	   56.37	   76.23	    6.18	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.31	     0.00	    0.00	   39.20	   36.56	  128.07	    0.11	    0.72	    0.07	    0.24	  -16.88	    0.00	    9.12	    4.90	    5.26	    0.41	   98.13
2011	320	  11	  0	319.4583	  101.26	   11.18	  314.92	  344.49	    6.45	   60.50	  111.43	   76.54	   87.49	    7.90	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.30	     0.00	    0.00	   39.20	   30.43	  150.56	    0.11	    0.70	    0.07	    0.29	  -25.86	    0.00	   10.08	    5.12	    5.27	    0.53	   96.74
2011	320	  12	  0	319.5000	  145.34	   16.05	  316.24	  350.54	    7.72	   95.00	  112.14	   98.39	   98.86	    9.89	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.29	     0.00	    0.00	   39.20	   27.91	  178.54	    0.11	    0.68	    0.07	    0.23	  -13.01	    0.00	   10.84	    5.89	    5.39	    0.39	   93.83
2011	320	  13	  0	319.5417	  169.63	   18.73	  319.11	  356.39	    8.92	  113.62	  112.68	  110.07	  104.71	   11.53	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.28	     0.00	    0.00	   39.20	   29.99	  206.87	    0.11	    0.66	    0.07	    0.25	  -13.80	    0.00	   11.97	    6.74	    5.60	    0.41	   91.74
2011	320	  14	  0	319.5833	  116.10	   12.82	  322.21	  356.71	    8.95	   68.78	  114.87	   80.75	   92.13	   10.77	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.26	     0.00	    0.00	   39.20	   35.84	  229.97	    0.11	    0.65	    0.07	    0.35	  -41.56	    0.00	   12.53	    7.40	    5.80	    0.68	   90.82
2011	320	  15	  0	319.6250	   85.70	    9.46	  325.28	  357.99	    9.17	   43.53	  120.24	   64.80	   88.35	   10.62	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.25	     0.00	    0.00	   39.20	   43.85	  247.53	    0.11	    0.64	    0.07	    0.39	  -59.25	    0.00	   12.90	    8.06	    6.00	    0.80	   89.87
2011	320	  16	  0	319.6667	   37.03	    4.09	  325.62	  355.34	    8.61	    3.23	  127.04	   41.87	   79.29	    9.11	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.24	     0.00	    0.00	   39.20	   52.87	  261.49	    0.11	    0.64	    0.07	    0.33	  -42.73	    0.00	   12.82	    8.24	    6.03	    0.66	   89.19
2011	320	  17	  0	319.7083	    4.26	    0.47	  324.72	  351.75	    7.86	  -23.24	  125.15	   22.81	   71.63	    7.47	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.23	     0.00	    0.00	   39.20	   62.20	  273.48	    0.11	    0.64	    0.07	    0.29	  -29.65	    0.00	   12.30	    8.00	    5.97	    0.53	   89.69
2011	320	  18	  0	319.7500	    0.06	    0.01	  323.73	  348.21	    7.12	  -24.42	  108.63	   11.66	   65.93	    6.63	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.22	     0.00	    0.00	   39.20	   71.43	  284.59	    0.11	    0.67	    0.07	    0.23	  -16.68	    0.00	   11.17	    7.38	    5.88	    0.39	   92.15
2011	320	  19	  0	319.7917	    0.00	    0.00	  324.33	  345.60	    6.55	  -21.28	   91.01	    3.25	   60.82	    5.67	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.21	     0.00	    0.00	   39.20	   80.18	  295.51	    0.11	    0.71	    0.07	    0.29	  -39.18	    0.00	   10.38	    6.73	    5.86	    0.55	   96.01
2011	320	  20	  0	319.8333	    0.00	    0.00	  324.77	  345.46	    6.52	  -20.69	   79.05	   -2.80	   56.01	    5.15	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.20	     0.00	    0.00	   39.20	   87.99	  306.76	    0.11	    0.72	    0.07	    0.42	 -119.11	    0.00	    9.73	    6.61	    5.87	    1.00	   97.06
2011	320	  21	  0	319.8750	    0.00	    0.00	  326.91	  347.07	    6.83	  -20.15	   73.46	   -4.94	   53.28	    4.97	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.20	     0.00	    0.00	   39.20	   94.97	  318.69	    0.11	    0.72	    0.07	    0.45	 -159.95	    0.00	    9.77	    6.91	    6.00	    1.19	   97.25
2011	320	  22	  0	319.9167	    0.01	    0.00	  331.04	  349.67	    7.33	  -18.62	   70.74	   -4.41	   51.97	    4.56	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.19	     0.00	    0.00	   39.20	  100.61	  331.48	    0.11	    0.74	    0.07	    0.36	  -85.75	    0.00	   10.55	    7.44	    6.26	    0.80	   97.73
2011	320	  23	  0	319.9583	    0.04	    0.00	  333.92	  351.19	    7.62	  -17.23	   64.11	   -6.73	   49.59	    4.03	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.18	     0.00	    0.00	   39.20	  104.06	  345.10	    0.11	    0.76	    0.07	    0.28	  -38.26	    0.00	   10.98	    7.75	    6.44	    0.53	   98.34
2011	321	   0	  0	320.0000	    0.08	    0.01	  337.19	  353.15	    7.99	  -15.89	   54.51	   -3.36	   38.88	    3.11	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.18	     0.00	    0.00	   39.20	  105.33	  359.27	    0.11	    0.78	    0.07	    0.26	  -82.88	    0.00	   10.67	    8.10	    6.64	    0.54	   99.13
2011	321	   1	  0	320.0417	    0.07	    0.01	  339.38	  354.84	    8.32	  -15.40	   45.49	   31.15	   -1.01	   -0.06	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.18	     0.00	    0.00	   39.20	  104.30	   13.46	    0.11	    0.78	    0.07	    0.21	   33.99	    0.00	    8.22	    8.31	    6.79	    0.70	   99.84
2011	321	   2	  0	320.0833	    0.01	    0.00	  335.73	  352.01	    7.77	  -16.27	   39.56	   26.38	   -2.85	   -0.24	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.18	     0.00	    0.00	   39.20	  101.06	   27.15	    0.11	    0.77	    0.07	    0.16	   90.96	    0.00	    7.34	    7.63	    6.53	    0.47	  100.62
2011	321	   3	  0	320.1250	    0.00	    0.00	  331.33	  348.60	    7.10	  -17.27	   37.27	   24.37	   -4.03	   -0.34	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.18	     0.00	    0.00	   39.20	   95.84	   40.04	    0.11	    0.76	    0.07	    0.26	  569.79	    0.00	    6.66	    7.00	    6.24	    0.84	  100.40
2011	321	   4	  0	320.1667	    0.00	    0.00	  324.78	  343.51	    6.09	  -18.74	   36.03	   22.85	   -5.12	   -0.44	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.18	     0.00	    0.00	   39.20	   88.68	   52.05	    0.11	    0.74	    0.07	    0.23	  347.14	    0.00	    5.45	    5.91	    5.82	    0.71	  100.92
