Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	259	  22	  0	258.9167	    0.00	    0.00	  345.86	  389.51	   15.29	  -43.65	   62.54	  -29.27	   46.63	    1.53	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	  112.42	  327.99	    0.11	    0.43	    0.29	    0.57	 -368.53	    0.00	   17.66	   15.34	    7.33	    1.80	   67.23
2011	259	  23	  0	258.9583	    0.00	    0.00	  344.11	  385.81	   14.59	  -41.70	   60.22	  -27.04	   44.21	    1.36	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	  116.23	  343.60	    0.11	    0.46	    0.29	    0.60	 -441.74	    0.00	   16.75	   14.63	    7.25	    1.98	   69.70
2011	260	   0	  0	259.0000	    0.00	    0.00	  349.45	  383.60	   14.08	  -34.15	   54.49	  -23.58	   42.84	    1.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	  117.55	    0.06	    0.11	    0.54	    0.29	    0.60	 -447.50	    0.00	   16.18	   14.12	    7.74	    1.97	   76.91
2011	260	   1	  0	259.0417	    0.00	    0.00	  348.15	  381.09	   13.60	  -32.95	   48.56	  -25.24	   39.88	    0.98	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	  116.19	   16.50	    0.11	    0.55	    0.29	    0.61	 -520.83	    0.00	   15.51	   13.63	    7.66	    2.07	   78.50
2011	260	   2	  0	259.0833	    0.00	    0.00	  347.53	  379.99	   13.38	  -32.45	   39.57	  -29.92	   36.12	    0.92	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	  112.34	   32.09	    0.11	    0.56	    0.29	    0.60	 -549.16	    0.00	   15.14	   13.41	    7.62	    2.05	   79.18
2011	260	   3	  0	259.1250	    0.00	    0.00	  345.37	  379.20	   13.25	  -33.84	   33.28	  -34.52	   33.05	    0.92	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	  106.43	   46.40	    0.11	    0.54	    0.29	    0.59	 -554.80	    0.00	   14.90	   13.28	    7.45	    2.00	   78.12
2011	260	   4	  0	259.1667	    0.00	    0.00	  342.39	  378.30	   13.11	  -35.91	   32.70	  -35.87	   31.70	    0.95	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	   99.00	   59.42	    0.11	    0.52	    0.29	    0.57	 -530.41	    0.00	   14.72	   13.14	    7.23	    1.94	   76.45
2011	260	   5	  0	259.2083	    0.28	    0.03	  342.30	  378.14	   13.08	  -35.60	   33.02	  -34.97	   31.90	    0.50	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	   89.88	   71.50	    0.11	    0.52	    0.29	    0.59	 -583.26	    0.00	   14.66	   13.11	    7.23	    2.02	   76.56
2011	260	   6	  0	259.2500	    7.94	    0.89	  345.16	  379.46	   13.31	  -27.26	   35.30	  -27.77	   35.27	    0.54	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	   81.22	   83.11	    0.11	    0.55	    0.29	    0.64	 -675.60	    0.00	   14.84	   13.23	    7.45	    2.22	   78.27
2011	260	   7	  0	259.2917	   48.64	    5.47	  344.90	  382.46	   13.91	    5.61	   43.70	   -0.62	   46.80	    3.13	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.35	   71.94	   94.83	    0.11	    0.54	    0.29	    0.66	 -558.82	    0.00	   15.35	   13.26	    7.43	    2.25	   77.90
2011	260	   8	  0	259.3333	  120.26	   13.53	  342.73	  387.74	   14.99	   61.72	   65.54	   50.28	   69.67	    7.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.36	   62.80	  107.33	    0.11	    0.51	    0.29	    0.68	 -409.85	    0.00	   16.36	   13.34	    7.26	    2.21	   75.68
2011	260	   9	  0	259.3750	  257.35	   28.95	  341.62	  399.64	   17.32	  170.37	   88.52	  136.69	  107.75	   14.45	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.36	   54.30	  121.45	    0.11	    0.48	    0.29	    0.73	 -325.37	    0.00	   18.22	   13.82	    7.15	    2.27	   72.19
2011	260	  10	  0	259.4167	  330.36	   37.16	  340.12	  407.39	   18.82	  225.93	   96.24	  178.81	  124.44	   18.93	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.37	   47.12	  138.10	    0.11	    0.44	    0.29	    0.74	 -296.91	    0.00	   19.37	   14.36	    6.98	    2.26	   68.00
2011	260	  11	  0	259.4583	  382.02	   42.97	  336.27	  411.42	   19.63	  263.90	   93.58	  197.93	  137.70	   21.85	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.38	   42.15	  157.88	    0.11	    0.39	    0.29	    0.78	 -310.49	    0.00	   19.84	   14.49	    6.63	    2.40	   64.10
2011	260	  12	  0	259.5000	  542.29	   61.00	  329.35	  421.18	   21.53	  389.47	   93.99	  275.58	  180.33	   27.55	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.39	   40.35	  180.12	    0.11	    0.35	    0.29	    0.88	 -338.07	    0.00	   20.72	   14.27	    6.07	    2.76	   59.46
2011	260	  13	  0	259.5417	  444.56	   50.01	  326.94	  417.47	   20.87	  304.02	   94.72	  220.06	  151.81	   26.88	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.41	   42.16	  202.35	    0.11	    0.30	    0.29	    0.87	 -396.17	    0.00	   20.41	   14.92	    5.73	    2.83	   53.87
2011	260	  14	  0	259.5833	  198.16	   22.29	  328.48	  404.97	   18.50	   99.38	   92.29	   77.71	   95.09	   18.88	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.41	   47.13	  222.12	    0.11	    0.27	    0.29	    0.78	 -449.21	    0.00	   19.63	   15.85	    5.67	    2.59	   50.14
2011	260	  15	  0	259.6250	  114.76	   12.91	  331.20	  392.65	   16.09	   40.40	   90.18	   29.35	    4.43	   96.81	    1.60	    0.00	    0.14	    0.76	    0.70	    0.70	    0.70	     0.58	    0.88	   39.41	   54.32	  238.77	    0.11	    0.35	    0.29	    0.65	 -162.16	    0.00	   14.62	   14.48	    6.25	    2.16	   60.59
2011	260	  16	  0	259.6667	  103.21	   11.61	  336.31	  383.43	   14.22	   44.47	   92.64	   33.87	   10.74	   92.50	    1.20	    0.00	    0.13	    0.91	    0.16	    0.14	    0.84	     0.58	    1.07	   39.39	   62.80	  252.88	    0.11	    0.48	    0.29	    0.57	 -928.25	    0.00	   13.33	   12.76	    6.86	    1.93	   74.08
2011	260	  17	  0	259.7083	  117.17	   13.18	  338.84	  383.06	   14.11	   59.77	   98.59	   52.43	   46.92	   59.01	    0.00	    0.00	    0.09	    0.20	   -0.29	   -0.30	    0.54	     0.25	    0.25	   39.37	   71.93	  265.39	    0.11	    0.52	    0.29	    0.55	 -321.58	    0.00	   14.85	   12.49	    7.05	    1.69	   77.47
2011	260	  18	  0	259.7500	   29.18	    3.28	  338.61	  376.71	   12.84	  -12.20	   95.83	    8.23	   35.19	   40.21	    0.20	    0.00	    0.06	    0.07	    0.07	    0.06	    0.60	     0.31	    0.09	   39.36	   81.19	  277.12	    0.11	    0.52	    0.29	    0.58	 -531.49	    0.00	   14.18	   12.46	    7.02	    1.96	   77.30
2011	260	  19	  0	259.7917	    2.29	    0.26	  333.18	  371.07	   11.77	  -35.86	   83.72	  -14.64	   30.50	   32.00	    0.00	    0.00	    0.05	    0.05	   -0.10	   -0.10	    0.50	     0.21	    0.07	   39.35	   89.82	  288.75	    0.11	    0.51	    0.29	    0.52	 -441.59	    0.00	   13.38	   11.77	    6.64	    1.71	   76.48
2011	260	  20	  0	259.8333	    0.04	    0.00	  329.64	  367.31	   11.05	  -37.64	   72.71	  -21.26	   33.55	   22.78	    0.00	    0.00	    0.03	    0.01	   -0.05	   -0.05	    0.45	     0.16	    0.02	   39.35	   98.89	  300.83	    0.11	    0.51	    0.29	    0.45	 -246.20	    0.00	   13.02	   11.09	    6.41	    1.30	   77.19
2011	260	  21	  0	259.8750	    0.00	    0.00	  330.85	  366.24	   10.81	  -35.40	   63.52	  -23.16	   33.14	   18.14	    0.00	    0.00	    0.03	    0.01	   -0.03	   -0.04	    0.41	     0.13	    0.01	   39.34	  106.27	  313.87	    0.11	    0.53	    0.29	    0.43	 -221.83	    0.00	   12.80	   10.86	    6.49	    1.22	   79.47
2011	260	  22	  0	259.9167	    0.00	    0.00	  331.52	  365.23	   10.59	  -33.72	   61.29	  -21.31	   33.49	   15.40	    0.00	    0.00	    0.02	    0.00	   -0.03	   -0.03	    0.38	     0.11	    0.01	   39.34	  112.12	  328.17	    0.11	    0.55	    0.29	    0.44	 -224.92	    0.00	   12.59	   10.64	    6.54	    1.23	   81.20
2011	260	  23	  0	259.9583	    0.00	    0.00	  331.42	  363.47	   10.23	  -32.05	   62.08	  -17.72	   34.56	   13.19	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.36	     0.10	    0.00	   39.34	  115.90	  343.73	    0.11	    0.57	    0.29	    0.42	 -197.86	    0.00	   12.33	   10.28	    6.53	    1.14	   83.05
2011	261	   0	  0	260.0000	    0.00	    0.00	  330.09	  361.53	    9.85	  -31.44	   56.75	  -19.36	   33.28	   11.39	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.34	     0.09	    0.00	   39.33	  117.20	    0.12	    0.11	    0.58	    0.29	    0.40	 -176.66	    0.00	   11.92	    9.90	    6.44	    1.05	   84.01
2011	261	   1	  0	260.0417	    0.00	    0.00	  328.80	  359.91	    9.53	  -31.11	   51.77	  -21.66	   32.09	   10.23	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.33	     0.08	    0.00	   39.33	  115.84	   16.49	    0.11	    0.58	    0.29	    0.40	 -175.20	    0.00	   11.55	    9.58	    6.35	    1.03	   84.65
2011	261	   2	  0	260.0833	    0.00	    0.00	  327.75	  358.62	    9.27	  -30.87	   42.19	  -27.19	   29.42	    9.08	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.31	     0.07	    0.00	   39.33	  111.99	   32.02	    0.11	    0.59	    0.29	    0.39	 -179.05	    0.00	   11.16	    9.32	    6.28	    1.02	   85.16
2011	261	   3	  0	260.1250	    0.00	    0.00	  326.72	  357.32	    9.01	  -30.60	   35.48	  -31.18	   27.77	    8.29	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.30	     0.06	    0.00	   39.33	  106.10	   46.28	    0.11	    0.59	    0.29	    0.40	 -201.24	    0.00	   10.78	    9.05	    6.21	    1.08	   85.71
2011	261	   4	  0	260.1667	    0.00	    0.00	  326.02	  355.82	    8.71	  -29.81	   34.86	  -30.71	   28.05	    7.71	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.28	     0.06	    0.00	   39.33	   98.69	   59.28	    0.11	    0.60	    0.29	    0.41	 -219.50	    0.00	   10.45	    8.75	    6.16	    1.14	   86.77
2011	261	   5	  0	260.2083	    0.48	    0.05	  325.53	  354.66	    8.47	  -28.71	   35.20	  -29.25	   28.73	    7.01	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.27	     0.05	    0.00	   39.33	   89.62	   71.33	    0.11	    0.61	    0.29	    0.41	 -221.44	    0.00	   10.23	    8.50	    6.12	    1.16	   87.68
2011	261	   6	  0	260.2500	   12.82	    1.44	  325.14	  355.10	    8.57	  -18.59	   37.63	  -20.94	   32.66	    7.32	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.26	     0.05	    0.00	   39.33	   80.92	   82.93	    0.11	    0.61	    0.29	    0.39	 -162.74	    0.00	   10.45	    8.43	    6.10	    0.98	   87.75
2011	261	   7	  0	260.2917	   81.27	    9.14	  325.79	  360.87	    9.77	   37.04	   46.59	   21.05	   50.90	   11.68	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.24	     0.04	    0.00	   39.33	   71.64	   94.65	    0.11	    0.61	    0.29	    0.38	 -100.18	    0.00	   11.69	    8.66	    6.15	    0.83	   87.13
2011	261	   8	  0	260.3333	  168.74	   18.98	  327.11	  369.46	   11.52	  107.41	   69.87	   83.41	   76.33	   17.53	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.03	    0.22	     0.03	    0.00	   39.32	   62.50	  107.15	    0.11	    0.59	    0.29	    0.45	 -105.89	    0.00	   13.26	    9.17	    6.25	    0.99	   85.53
2011	261	   9	  0	260.3750	  185.26	   20.84	  328.03	  372.91	   12.21	  119.55	   94.36	  107.12	   87.33	   19.46	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.19	     0.02	    0.00	   39.32	   53.98	  121.28	    0.11	    0.58	    0.29	    0.50	 -133.30	    0.00	   14.00	    9.63	    6.31	    1.19	   83.82
2011	261	  10	  0	260.4167	  443.93	   49.94	  329.36	  394.71	   16.52	  328.65	  102.60	  245.58	  150.63	   35.04	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.04	    0.16	     0.01	    0.00	   39.32	   46.78	  137.97	    0.11	    0.55	    0.29	    0.47	  -64.69	    0.00	   17.81	   10.46	    6.42	    0.93	   80.67
2011	261	  11	  0	260.4583	  555.14	   62.45	  328.71	  407.95	   19.07	  413.46	   99.76	  301.38	  167.21	   44.64	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.04	    0.12	     0.00	    0.00	   39.33	   41.80	  157.84	    0.11	    0.48	    0.29	    0.42	  -38.35	    0.00	   19.96	   11.64	    6.37	    0.76	   73.93
2011	261	  12	  0	260.5000	  461.82	   51.95	  326.32	  404.41	   18.42	  331.78	  100.20	  243.70	  144.38	   43.90	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.03	    0.08	     0.00	    0.00	   39.34	   40.00	  180.21	    0.11	    0.43	    0.29	    0.42	  -45.97	    0.00	   19.63	   12.25	    6.14	    0.79	   68.51
2011	261	  13	  0	260.5417	  431.69	   48.56	  324.89	  404.41	   18.44	  303.61	  100.98	  217.12	  142.83	   44.64	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.03	    0.05	     0.00	    0.00	   39.35	   41.84	  202.55	    0.11	    0.39	    0.29	    0.40	  -39.57	    0.00	   20.12	   12.73	    5.99	    0.73	   64.77
2011	261	  14	  0	260.5833	  261.69	   29.44	  322.46	  394.06	   16.48	  160.66	   98.39	  117.25	  110.59	   31.21	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.02	    0.03	     0.00	    0.00	   39.36	   46.84	  222.39	    0.11	    0.35	    0.29	    0.33	  -29.58	    0.00	   19.23	   13.10	    5.74	    0.58	   60.56
2011	261	  15	  0	260.6250	  247.68	   27.86	  320.31	  394.02	   16.50	  146.11	   96.14	  100.74	  113.76	   27.75	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.01	    0.02	     0.00	    0.00	   39.37	   54.06	  239.05	    0.11	    0.33	    0.29	    0.31	  -24.41	    0.00	   19.62	   13.35	    5.53	    0.54	   57.36
2011	261	  16	  0	260.6667	  177.16	   19.93	  320.76	  390.24	   15.76	   87.74	   98.76	   66.25	   99.68	   20.58	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.01	    0.01	     0.00	    0.00	   39.38	   62.56	  253.16	    0.11	    0.32	    0.29	    0.37	  -48.14	    0.00	   19.06	   13.49	    5.50	    0.71	   56.62
2011	261	  17	  0	260.7083	   65.38	    7.35	  324.67	  381.21	   13.93	    1.48	  105.10	   15.61	   67.69	   23.28	    0.20	    0.00	    0.03	    0.01	    0.16	    0.16	    0.17	     0.16	    0.01	   39.37	   71.69	  265.66	    0.11	    0.36	    0.29	    0.46	 -133.17	    0.00	   16.80	   13.11	    5.86	    1.08	   61.88
2011	261	  18	  0	260.7500	   30.79	    3.46	  327.87	  378.17	   13.28	  -22.96	  102.17	   -0.61	   54.12	   25.70	    0.00	    0.00	    0.04	    0.02	   -0.06	   -0.06	    0.11	     0.10	    0.02	   39.37	   80.95	  277.38	    0.11	    0.40	    0.29	    0.37	  -93.07	    0.00	   16.24	   12.95	    6.15	    0.81	   65.61
2011	261	  19	  0	260.7917	    3.89	    0.44	  329.05	  376.92	   13.01	  -44.42	   89.25	  -19.48	   49.69	   14.61	    0.00	    0.00	    0.02	    0.01	   -0.03	   -0.03	    0.09	     0.08	    0.01	   39.37	   89.62	  288.99	    0.11	    0.40	    0.29	    0.35	  -81.25	    0.00	   16.19	   13.07	    6.22	    0.73	   65.86
2011	261	  20	  0	260.8333	    0.06	    0.01	  330.77	  376.76	   12.96	  -45.95	   77.51	  -25.03	   45.34	   11.25	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.07	     0.06	    0.00	   39.37	   98.64	  301.07	    0.11	    0.42	    0.29	    0.42	 -150.57	    0.00	   15.68	   13.03	    6.35	    1.04	   67.41
2011	261	  21	  0	260.8750	    0.00	    0.00	  331.16	  375.25	   12.65	  -44.09	   67.72	  -26.87	   41.83	    8.67	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.05	     0.05	    0.00	   39.37	  105.99	  314.08	    0.11	    0.44	    0.29	    0.43	 -175.49	    0.00	   15.13	   12.71	    6.40	    1.13	   69.47
2011	261	  22	  0	260.9167	    0.00	    0.00	  327.57	  371.49	   11.93	  -43.92	   65.34	  -25.68	   40.25	    6.85	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.04	     0.04	    0.00	   39.37	  111.81	  328.34	    0.11	    0.44	    0.29	    0.47	 -235.21	    0.00	   14.21	   11.98	    6.17	    1.34	   70.35
2011	261	  23	  0	260.9583	    0.00	    0.00	  325.78	  369.01	   11.45	  -43.22	   66.19	  -22.50	   39.92	    5.54	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.03	     0.03	    0.00	   39.37	  115.58	  343.85	    0.11	    0.45	    0.29	    0.51	 -294.86	    0.00	   13.60	   11.49	    6.07	    1.54	   71.49
2011	262	   0	  0	261.0000	    0.00	    0.00	  326.90	  367.75	   11.18	  -40.85	   60.15	  -23.27	   38.26	    4.31	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.03	     0.03	    0.00	   39.37	  116.86	    0.18	    0.11	    0.47	    0.29	    0.53	 -345.20	    0.00	   13.20	   11.21	    6.16	    1.66	   73.97
2011	262	   1	  0	261.0417	    0.00	    0.00	  327.34	  366.08	   10.82	  -38.74	   49.98	  -27.59	   35.48	    3.35	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.02	     0.02	    0.00	   39.37	  115.49	   16.48	    0.11	    0.50	    0.29	    0.56	 -435.11	    0.00	   12.64	   10.86	    6.21	    1.83	   76.30
2011	262	   2	  0	261.0833	    0.00	    0.00	  327.61	  364.87	   10.57	  -37.26	   40.09	  -32.55	   32.76	    2.62	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.02	     0.02	    0.00	   39.37	  111.65	   31.95	    0.11	    0.51	    0.29	    0.52	 -391.37	    0.00	   12.32	   10.61	    6.23	    1.69	   77.92
2011	262	   3	  0	261.1250	    0.00	    0.00	  327.33	  363.79	   10.35	  -36.46	   34.86	  -35.08	   31.36	    2.13	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.02	     0.02	    0.00	   39.37	  105.77	   46.17	    0.11	    0.52	    0.29	    0.46	 -273.41	    0.00	   12.17	   10.39	    6.21	    1.36	   78.86
2011	262	   4	  0	261.1667	    0.00	    0.00	  326.47	  362.93	   10.19	  -36.46	   32.85	  -35.88	   30.43	    1.83	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.01	    0.00	   39.37	   98.37	   59.13	    0.11	    0.52	    0.29	    0.44	 -245.23	    0.00	   12.00	   10.23	    6.16	    1.26	   79.02
2011	262	   5	  0	261.2083	    0.34	    0.04	  325.98	  362.35	   10.07	  -36.07	   31.75	  -35.89	   30.30	    1.26	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.01	    0.00	   39.37	   89.36	   71.17	    0.11	    0.52	    0.29	    0.44	 -261.68	    0.00	   11.85	   10.11	    6.12	    1.31	   79.25
2011	262	   6	  0	261.2500	    8.87	    1.00	  325.67	  362.19	   10.04	  -28.65	   33.90	  -29.44	   33.45	    1.25	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.01	    0.00	   39.37	   80.63	   82.76	    0.11	    0.53	    0.29	    0.48	 -305.71	    0.00	   11.77	    9.95	    6.10	    1.48	   79.84
2011	262	   7	  0	261.2917	   66.78	    7.51	  325.76	  366.14	   10.86	   18.89	   46.90	    9.70	   52.26	    3.83	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.00	     0.00	    0.00	   39.37	   71.34	   94.46	    0.11	    0.53	    0.29	    0.51	 -238.67	    0.00	   12.62	    9.94	    6.10	    1.45	   80.02
2011	262	   8	  0	261.3333	  205.64	   23.13	  326.86	  377.48	   13.15	  131.90	   77.43	  103.85	   96.20	    9.29	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.00	    0.00	     0.00	    0.00	   39.37	   62.19	  106.96	    0.11	    0.53	    0.29	    0.50	 -123.25	    0.00	   15.07	   10.31	    6.17	    1.16	   79.01
2011	262	   9	  0	261.3750	  314.57	   35.39	  328.75	  389.16	   15.44	  218.78	  105.58	  180.92	  128.72	   14.73	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.38	   53.67	  121.10	    0.11	    0.50	    0.29	    0.49	  -83.63	    0.00	   17.44	   11.17	    6.28	    1.01	   76.04
2011	262	  10	  0	261.4167	  382.35	   43.01	  330.82	  399.32	   17.39	  270.84	  107.87	  214.90	  144.24	   19.57	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.39	   46.45	  137.83	    0.11	    0.47	    0.29	    0.48	  -71.03	    0.00	   19.27	   12.27	    6.39	    0.97	   71.89
2011	262	  11	  0	261.4583	  466.78	   52.51	  330.46	  409.69	   19.37	  335.05	  101.98	  248.72	  163.59	   24.71	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.40	   41.46	  157.79	    0.11	    0.42	    0.29	    0.55	  -94.79	    0.00	   20.60	   13.15	    6.28	    1.18	   66.78
2011	262	  12	  0	261.5000	  382.98	   43.08	  326.23	  405.69	   18.67	  260.44	  102.90	  196.05	  144.19	   23.11	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.41	   39.66	  180.29	    0.11	    0.36	    0.29	    0.66	 -182.87	    0.00	   19.60	   13.50	    5.87	    1.74	   61.02
2011	262	  13	  0	261.5417	  463.00	   52.08	  324.21	  413.54	   20.17	  321.59	  103.57	  228.15	  169.40	   27.61	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.42	   41.52	  202.75	    0.11	    0.32	    0.29	    0.76	 -238.87	    0.00	   20.50	   13.95	    5.63	    2.19	   56.82
2011	262	  14	  0	261.5833	  509.84	   57.35	  327.73	  421.78	   21.66	  358.44	  104.06	  252.25	  178.83	   31.42	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.44	   46.56	  222.65	    0.11	    0.31	    0.29	    0.79	 -248.11	    0.00	   21.67	   14.88	    5.77	    2.28	   54.83
2011	262	  15	  0	261.6250	  250.60	   28.19	  332.18	  406.41	   18.73	  148.17	  106.08	  115.66	  117.36	   21.23	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.45	   53.80	  239.34	    0.11	    0.32	    0.29	    0.73	 -297.99	    0.00	   20.16	   15.38	    6.06	    2.22	   55.78
2011	262	  16	  0	261.6667	  143.28	   16.12	  334.75	  396.94	   16.88	   64.97	  111.04	   57.16	  104.61	   14.23	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   39.45	   62.32	  253.44	    0.11	    0.36	    0.29	    0.68	 -273.60	    0.00	   19.44	   14.98	    6.36	    2.03	   60.07
2011	262	  17	  0	261.7083	   58.29	    6.56	  336.68	  389.90	   15.49	   -1.49	  117.33	   18.06	   90.83	    6.94	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.46	   71.46	  265.93	    0.11	    0.38	    0.29	    0.63	 -252.12	    0.00	   18.82	   14.76	    6.56	    1.84	   62.89
2011	262	  18	  0	261.7500	   17.27	    1.94	  339.84	  388.03	   15.08	  -32.85	  115.57	   -0.82	   81.15	    2.38	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.46	   80.72	  277.64	    0.11	    0.40	    0.29	    0.61	 -248.95	    0.00	   18.66	   14.92	    6.81	    1.76	   64.63
2011	262	  19	  0	261.7917	    1.90	    0.21	  344.30	  387.89	   15.00	  -41.91	  100.32	  -12.49	   70.64	    0.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.46	   89.41	  289.24	    0.11	    0.44	    0.29	    0.60	 -281.04	    0.00	   18.33	   15.04	    7.18	    1.81	   67.65
2011	262	  20	  0	261.8333	    0.04	    0.00	  348.99	  388.20	   15.00	  -39.17	   84.05	  -17.46	   61.49	    0.84	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.46	   98.38	  301.30	    0.11	    0.48	    0.29	    0.62	 -349.52	    0.00	   17.89	   15.05	    7.59	    1.95	   71.42
2011	262	  21	  0	261.8750	    0.00	    0.00	  353.01	  387.89	   14.88	  -34.88	   73.00	  -18.33	   55.17	    1.28	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.46	  105.71	  314.29	    0.11	    0.53	    0.29	    0.63	 -414.22	    0.00	   17.45	   14.93	    7.94	    2.06	   75.35
2011	262	  22	  0	261.9167	    0.00	    0.00	  355.53	  387.64	   14.80	  -32.11	   67.84	  -17.14	   51.69	    1.18	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.46	  111.51	  328.52	    0.11	    0.56	    0.29	    0.61	 -395.39	    0.00	   17.27	   14.85	    8.16	    1.97	   77.84
2011	262	  23	  0	261.9583	    0.00	    0.00	  355.46	  387.40	   14.76	  -31.94	   65.33	  -16.47	   48.70	    1.15	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   39.46	  115.25	  343.97	    0.11	    0.56	    0.29	    0.59	 -392.12	    0.00	   17.12	   14.80	    8.16	    1.92	   78.04
