Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	  3	  20	  0	  2.8333	    0.00	    0.00	  294.30	  342.32	    6.29	  -48.02	    0.10	  -33.30	  -28.40	   13.78	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.08	    0.95	     0.95	    0.06	   26.36	   92.63	  302.23	    0.16	    0.40	    0.76	    0.28	  111.55	    0.00	    4.48	    5.29	    4.56	    4.50	   81.82
2012	  3	  21	  0	  2.8750	    0.00	    0.00	  292.87	  341.16	    6.06	  -48.29	    0.10	  -32.13	  -19.07	    3.00	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.06	    0.90	     0.90	    0.05	   26.31	  100.53	  314.65	    0.16	    0.40	    0.76	    0.17	   23.47	    0.00	    3.21	    3.53	    4.42	    3.43	   89.98
2012	  3	  22	  0	  2.9167	    0.00	    0.00	  290.95	  338.30	    5.46	  -47.36	    0.09	  -31.29	  -18.02	    2.05	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.05	    0.85	     0.85	    0.05	   26.26	  106.37	  328.12	    0.16	    0.41	    0.76	    0.15	    9.90	    0.00	    2.61	    2.21	    4.34	    3.73	   96.85
2012	  3	  23	  0	  2.9583	    0.00	    0.00	  292.18	  337.07	    5.17	  -44.89	    0.08	  -30.04	  -17.54	    2.77	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.05	    0.80	     0.80	    0.04	   26.22	  110.28	  342.68	    0.16	    0.44	    0.76	    0.18	   27.86	    0.00	    2.84	    2.91	    4.36	    3.72	   92.84
2012	  4	   0	  0	  3.0000	    0.00	    0.00	  293.16	  338.22	    5.41	  -45.06	    0.07	  -29.79	  -22.43	    7.23	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.05	    0.76	     0.76	    0.04	   26.19	  111.86	  357.97	    0.16	    0.43	    0.77	    0.27	   81.16	    0.00	    3.82	    4.48	    4.42	    4.42	   83.95
2012	  4	   1	  0	  3.0417	    0.00	    0.00	  293.32	  339.93	    5.78	  -46.61	    0.05	  -30.09	  -26.54	   10.07	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.05	    0.71	     0.71	    0.03	   26.15	  110.95	   13.35	    0.19	    0.42	    0.79	    0.32	  107.61	    0.00	    4.29	    4.89	    4.44	    5.01	   82.10
2012	  4	   2	  0	  3.0833	    0.00	    0.00	  291.22	  340.80	    6.00	  -49.58	    0.05	  -30.93	  -26.55	    7.94	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.04	    0.67	     0.67	    0.03	   26.12	  107.64	   28.16	    0.19	    0.39	    0.79	    0.28	   76.47	    0.00	    4.10	    4.78	    4.31	    4.54	   80.40
2012	  4	   3	  0	  3.1250	    0.00	    0.00	  286.19	  339.01	    5.69	  -52.83	    0.04	  -31.84	  -23.27	    2.33	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.03	    0.64	     0.64	    0.03	   26.10	  102.29	   41.94	    0.19	    0.36	    0.79	    0.17	   21.41	    0.00	    2.32	    2.35	    3.99	    3.67	   88.73
2012	  4	   4	  0	  3.1667	    0.00	    0.00	  284.92	  336.89	    5.24	  -51.97	    0.04	  -31.66	  -22.40	    2.14	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.03	    0.61	     0.61	    0.03	   26.07	   95.24	   54.63	    0.19	    0.36	    0.79	    0.18	   23.86	    0.00	    2.06	    2.28	    3.91	    3.67	   87.56
2012	  4	   5	  0	  3.2083	    0.00	    0.00	  285.94	  335.38	    4.90	  -49.44	    0.04	  -30.73	  -20.69	    2.02	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.03	    0.58	     0.58	    0.02	   26.05	   86.86	   66.47	    0.19	    0.39	    0.79	    0.19	   30.18	    0.00	    2.10	    2.68	    3.95	    3.57	   85.91
2012	  4	   6	  0	  3.2500	    0.00	    0.00	  285.30	  334.46	    4.70	  -49.17	    0.06	  -30.47	  -19.79	    1.15	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.56	     0.56	    0.02	   26.03	   78.11	   77.84	    0.19	    0.39	    0.79	    0.15	   10.11	    0.00	    1.60	    1.03	    3.93	    3.70	   96.18
2012	  4	   7	  0	  3.2917	    0.13	    0.03	  285.75	  332.58	    4.28	  -46.72	    0.10	  -29.79	  -17.80	    0.96	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.54	     0.54	    0.02	   26.01	   68.85	   89.27	    0.19	    0.42	    0.79	    0.15	    9.90	    0.00	    1.50	    0.97	    3.94	    3.73	   97.04
2012	  4	   8	  0	  3.3333	    2.41	    0.46	  287.07	  331.85	    4.10	  -42.84	    0.14	  -28.63	  -15.53	    1.47	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.52	     0.52	    0.02	   25.99	   59.55	  101.44	    0.19	    0.44	    0.79	    0.15	    9.90	    0.00	    1.64	    1.18	    4.07	    3.73	   98.84
2012	  4	   9	  0	  3.3750	   21.51	    4.10	  290.33	  334.95	    4.74	  -27.21	    0.14	  -24.52	  -11.26	    8.71	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.03	    0.49	     0.49	    0.02	   25.97	   50.68	  115.24	    0.19	    0.45	    0.79	    0.17	  -32.88	    0.00	    2.93	    2.77	    4.59	    3.62	   99.50
2012	  4	  10	  0	  3.4167	   81.23	   15.49	  295.24	  341.91	    6.19	   19.08	    0.13	  -11.37	   -2.49	   33.07	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.06	    0.42	     0.42	    0.02	   25.95	   42.88	  131.85	    0.19	    0.47	    0.79	    0.26	-1089.92	    0.00	    4.92	    4.98	    4.81	    3.70	   89.29
2012	  4	  11	  0	  3.4583	  110.35	   21.04	  299.44	  348.52	    7.55	   40.23	    0.13	   -4.71	   -0.05	   45.12	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.08	    0.35	     0.35	    0.01	   25.94	   37.12	  152.43	    0.19	    0.47	    0.79	    0.31	 -145.40	    0.00	    6.01	    6.01	    5.14	    4.46	   88.95
2012	  4	  12	  0	  3.5000	  133.84	   25.52	  302.96	  354.07	    8.68	   57.21	    0.14	   -0.65	    0.15	   57.85	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.09	    0.25	     0.25	    0.01	   25.93	   34.62	  176.70	    0.19	    0.46	    0.79	    0.35	-1698.31	    0.00	    6.84	    6.84	    5.34	    5.01	   87.09
2012	  4	  13	  0	  3.5417	  104.70	   19.96	  305.26	  354.41	    8.72	   35.58	    0.14	   -7.71	   -4.92	   48.35	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.08	    0.18	     0.18	    0.01	   25.93	   36.13	  201.49	    0.19	    0.46	    0.79	    0.34	  779.60	    0.00	    7.07	    7.17	    5.51	    5.00	   87.86
2012	  4	  14	  0	  3.5833	   53.88	   10.27	  307.09	  352.86	    8.36	   -2.17	    0.14	  -20.60	  -12.94	   31.50	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.05	    0.13	     0.13	    0.00	   25.93	   41.17	  223.15	    0.19	    0.46	    0.79	    0.32	  172.39	    0.00	    6.92	    7.21	    5.56	    4.91	   88.25
2012	  4	  15	  0	  3.6250	   33.36	    6.36	  309.41	  351.07	    7.95	  -14.65	    0.15	  -26.00	  -11.35	   22.84	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.04	    0.09	     0.09	    0.00	   25.92	   48.56	  240.69	    0.19	    0.49	    0.79	    0.31	  160.26	    0.00	    6.88	    7.14	    5.53	    4.73	   88.13
2012	  4	  16	  0	  3.6667	   10.80	    2.06	  310.03	  349.34	    7.57	  -30.57	    0.15	  -30.41	  -11.35	   11.35	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.08	     0.08	    0.00	   25.92	   57.24	  255.08	    0.19	    0.50	    0.79	    0.30	  199.75	    0.00	    6.83	    7.09	    5.33	    4.63	   85.21
2012	  4	  17	  0	  3.7083	    0.98	    0.19	  313.89	  349.09	    7.46	  -34.41	    0.15	  -31.24	   -5.70	    2.67	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.07	     0.07	    0.00	   25.92	   66.49	  267.57	    0.19	    0.54	    0.79	    0.38	 1046.01	    0.00	    7.22	    7.33	    5.39	    5.55	   84.52
2012	  4	  18	  0	  3.7500	    0.01	    0.00	  318.53	  350.18	    7.63	  -31.64	    0.13	  -29.42	   -4.37	    2.27	    0.20	    0.00	    0.00	    0.00	    0.20	    0.19	    0.26	     0.26	    0.00	   25.92	   75.82	  279.11	    0.19	    0.58	    0.79	    0.38	 1191.76	    0.00	    7.46	    7.54	    5.66	    5.52	   87.32
2012	  4	  19	  0	  3.7917	    0.11	    0.02	  319.68	  352.10	    8.02	  -32.33	    0.11	  -28.61	  -12.07	    8.46	    0.60	    0.00	    0.01	    0.00	    0.59	    0.56	    0.83	     0.83	    0.03	   25.89	   84.78	  290.43	    0.19	    0.57	    0.79	    0.40	  485.65	    0.00	    7.58	    7.80	    5.81	    5.98	   88.04
2012	  4	  20	  0	  3.8333	    0.42	    0.08	  323.11	  352.24	    8.00	  -28.78	    0.10	  -27.05	  -19.92	   18.28	    1.80	    0.00	    0.03	    0.00	    1.77	    1.51	    2.34	     2.34	    0.26	   25.63	   92.96	  302.10	    0.19	    0.61	    0.79	    0.43	  306.03	    0.00	    7.27	    7.61	    6.14	    6.44	   94.02
2012	  4	  21	  0	  3.8750	    0.54	    0.10	  324.76	  352.22	    7.97	  -27.01	    0.09	  -25.95	  -21.59	   20.61	    0.60	    0.00	    0.03	    0.00	    0.57	   -0.09	    2.24	     2.24	    0.66	   24.97	  100.79	  314.55	    0.19	    0.63	    0.79	    0.43	  264.65	    0.00	    7.17	    7.54	    6.27	    6.42	   96.42
2012	  4	  22	  0	  3.9167	    0.56	    0.11	  326.10	  352.99	    8.12	  -26.44	    0.09	  -25.63	  -22.04	   21.32	    0.60	    0.00	    0.03	    0.00	    0.57	   -0.03	    2.21	     2.21	    0.60	   24.38	  106.64	  328.05	    0.19	    0.64	    0.79	    0.45	  307.22	    0.00	    7.34	    7.71	    6.35	    6.70	   96.44
2012	  4	  23	  0	  3.9583	    0.24	    0.05	  327.99	  353.32	    8.16	  -25.13	    0.08	  -25.15	  -17.32	   17.41	    0.20	    0.00	    0.03	    0.00	    0.17	   -0.28	    1.94	     1.94	    0.45	   23.92	  110.55	  342.65	    0.19	    0.66	    0.79	    0.41	  302.85	    0.00	    7.50	    7.81	    6.44	    6.18	   96.96
2012	  5	   0	  0	  4.0000	    0.02	    0.00	  326.64	  355.26	    8.59	  -28.60	    0.07	  -26.05	  -22.06	   19.58	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.30	    1.63	     1.63	    0.27	   23.65	  112.14	  357.99	    0.18	    0.62	    0.78	    0.40	  202.70	    0.00	    7.69	    8.10	    6.45	    6.06	   94.99
2012	  5	   1	  0	  4.0417	    0.00	    0.00	  325.04	  357.66	    9.12	  -32.62	    0.05	  -27.34	  -38.13	   32.91	    0.40	    0.00	    0.05	    0.00	    0.35	    0.12	    1.75	     1.75	    0.23	   23.42	  111.22	   13.42	    0.16	    0.57	    0.76	    0.51	  247.35	    0.00	    7.91	    8.55	    6.41	    7.62	   91.39
2012	  5	   2	  0	  4.0833	    0.00	    0.00	  326.56	  359.19	    9.42	  -32.63	    0.05	  -27.45	  -44.66	   39.53	    0.40	    0.00	    0.06	    0.00	    0.34	    0.07	    1.82	     1.82	    0.27	   23.15	  107.90	   28.27	    0.16	    0.57	    0.76	    0.55	  281.61	    0.00	    8.13	    8.83	    6.53	    8.32	   91.37
2012	  5	   3	  0	  4.1250	    0.00	    0.00	  329.37	  361.33	    9.83	  -31.97	    0.04	  -27.12	  -35.33	   30.52	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.27	    1.55	     1.55	    0.23	   22.92	  102.52	   42.09	    0.16	    0.57	    0.76	    0.47	  203.37	    0.00	    8.58	    9.23	    6.72	    7.13	   91.41
2012	  5	   4	  0	  4.1667	    0.00	    0.00	  331.89	  363.65	   10.27	  -31.75	    0.04	  -26.94	  -29.13	   24.35	    0.20	    0.00	    0.04	    0.00	    0.16	   -0.01	    1.54	     1.54	    0.17	   22.74	   95.48	   54.80	    0.16	    0.57	    0.76	    0.41	  155.66	    0.00	    9.06	    9.66	    6.89	    6.33	   90.94
2012	  5	   5	  0	  4.2083	    0.00	    0.00	  332.12	  366.38	   10.84	  -34.26	    0.05	  -27.49	  -36.28	   29.56	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.19	    1.35	     1.35	    0.15	   22.60	   87.05	   66.66	    0.16	    0.55	    0.76	    0.45	  162.72	    0.00	    9.44	   10.14	    6.94	    6.85	   88.62
2012	  5	   6	  0	  4.2500	    0.02	    0.00	  331.64	  368.17	   11.21	  -36.51	    0.06	  -28.20	  -39.79	   31.54	    0.20	    0.00	    0.05	    0.00	    0.15	    0.03	    1.38	     1.38	    0.12	   22.47	   78.30	   78.04	    0.16	    0.52	    0.76	    0.45	  152.29	    0.00	    9.68	   10.44	    6.93	    6.98	   86.70
2012	  5	   7	  0	  4.2917	    0.09	    0.01	  331.30	  368.90	   11.37	  -37.53	    0.11	  -28.41	  -45.42	   36.40	    0.40	    0.00	    0.05	    0.00	    0.35	    0.19	    1.57	     1.57	    0.16	   22.32	   69.04	   89.49	    0.16	    0.51	    0.76	    0.46	  141.45	    0.00	    9.64	   10.49	    6.96	    7.21	   86.69
2012	  5	   8	  0	  4.3333	    1.90	    0.30	  330.30	  369.14	   11.43	  -37.24	    0.14	  -28.31	  -54.84	   46.05	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.22	    1.35	     1.35	    0.15	   22.17	   59.75	  101.67	    0.16	    0.49	    0.76	    0.53	  179.78	    0.00	    9.62	   10.53	    6.90	    8.04	   85.75
2012	  5	   9	  0	  4.3750	   17.77	    2.78	  328.78	  369.10	   11.44	  -25.32	    0.15	  -24.99	  -53.81	   53.62	    0.60	    0.00	    0.08	    0.00	    0.52	    0.35	    1.70	     1.70	    0.17	   22.00	   50.89	  115.48	    0.16	    0.49	    0.76	    0.51	  162.40	    0.00	    9.38	   10.29	    6.90	    7.92	   87.19
2012	  5	  10	  0	  4.4167	   63.60	    9.96	  315.23	  367.21	   11.24	    1.66	    0.14	  -17.21	  -62.23	   81.24	    0.00	    0.00	    0.12	    0.00	   -0.12	   -0.30	    1.40	     1.40	    0.18	   21.81	   43.11	  132.08	    0.16	    0.41	    0.76	    0.51	  145.64	    0.00	    8.20	    9.25	    6.30	    8.03	   85.36
2012	  5	  11	  0	  4.4583	  145.58	   22.81	  304.77	  368.65	   11.68	   58.89	    0.14	   -1.11	  -80.14	  140.28	    0.00	    0.00	    0.20	    0.00	   -0.20	   -0.31	    1.10	     1.10	    0.10	   21.71	   37.38	  152.61	    0.16	    0.35	    0.76	    0.66	  385.87	    0.00	    7.70	    8.79	    5.63	    9.76	   78.93
2012	  5	  12	  0	  4.5000	  208.44	   32.65	  304.11	  372.93	   12.56	  106.97	    0.14	   13.57	  -56.67	  150.20	    0.00	    0.00	    0.22	    0.00	   -0.22	   -0.27	    0.82	     0.82	    0.06	   21.66	   34.90	  176.76	    0.16	    0.34	    0.76	    0.64	  425.10	    0.00	    8.27	    9.06	    5.66	    9.46	   78.02
2012	  5	  13	  0	  4.5417	  145.12	   22.73	  303.64	  369.06	   11.78	   56.96	    0.14	   -0.82	  -56.04	  113.96	    0.00	    0.00	    0.17	    0.00	   -0.17	   -0.20	    0.63	     0.63	    0.03	   21.63	   36.40	  201.43	    0.16	    0.33	    0.76	    0.56	  256.90	    0.00	    8.11	    8.98	    5.59	    8.45	   77.40
2012	  5	  14	  0	  4.5833	   99.41	   15.57	  301.98	  366.13	   11.20	   19.69	    0.15	  -15.27	  -82.09	  117.20	    0.80	    0.00	    0.17	    0.00	    0.63	    0.58	    1.20	     1.20	    0.05	   21.57	   41.43	  223.00	    0.16	    0.32	    0.76	    0.63	  191.99	    0.00	    7.62	    8.76	    5.42	    9.56	   76.25
2012	  5	  15	  0	  4.6250	   74.63	   11.69	  299.79	  364.01	   10.79	   -1.28	    0.15	  -23.33	  -88.71	  110.92	    0.00	    0.00	    0.16	    0.00	   -0.16	   -0.23	    0.97	     0.97	    0.07	   21.50	   48.80	  240.51	    0.16	    0.30	    0.76	    0.60	  168.29	    0.00	    7.17	    8.47	    5.31	    9.20	   76.37
2012	  5	  16	  0	  4.6667	   30.40	    4.76	  299.34	  358.49	    9.65	  -33.51	    0.16	  -32.70	  -87.05	   86.40	    0.40	    0.00	    0.13	    0.00	    0.27	    0.21	    1.17	     1.17	    0.07	   21.43	   57.47	  254.90	    0.16	    0.32	    0.76	    0.58	  245.26	    0.00	    6.78	    8.09	    5.06	    8.74	   74.76
2012	  5	  17	  0	  4.7083	    3.15	    0.49	  297.05	  354.49	    8.85	  -54.78	    0.16	  -38.53	  -80.72	   64.63	    0.00	    0.00	    0.09	    0.00	   -0.09	   -0.17	    1.01	     1.01	    0.07	   21.36	   66.72	  267.39	    0.16	    0.32	    0.76	    0.59	  241.53	    0.00	    6.58	    7.77	    4.75	    8.93	   72.02
2012	  5	  18	  0	  4.7500	    0.01	    0.00	  294.71	  352.37	    8.43	  -57.65	    0.14	  -38.43	  -63.57	   44.48	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.12	    0.89	     0.89	    0.05	   21.30	   76.05	  278.95	    0.16	    0.31	    0.76	    0.51	  203.80	    0.00	    6.39	    7.45	    4.54	    7.79	   70.39
2012	  5	  19	  0	  4.7917	    0.00	    0.00	  295.66	  349.61	    7.83	  -53.94	    0.12	  -35.69	  -41.66	   23.52	    0.20	    0.00	    0.03	    0.00	    0.17	    0.11	    1.00	     1.00	    0.05	   21.25	   85.01	  290.28	    0.16	    0.35	    0.76	    0.37	  110.15	    0.00	    5.79	    6.73	    4.61	    5.82	   75.33
2012	  5	  20	  0	  4.8333	    0.00	    0.00	  297.05	  347.65	    7.40	  -50.60	    0.10	  -33.15	  -34.94	   17.59	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.08	    0.92	     0.92	    0.06	   21.19	   93.30	  301.97	    0.16	    0.38	    0.76	    0.31	  127.50	    0.00	    5.41	    6.34	    4.67	    4.81	   78.49
2012	  5	  21	  0	  4.8750	    0.00	    0.00	  297.01	  345.74	    6.99	  -48.73	    0.09	  -31.57	  -26.89	    9.82	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.06	    0.86	     0.86	    0.05	   21.15	  101.05	  314.44	    0.16	    0.40	    0.76	    0.26	   76.46	    0.00	    4.95	    5.80	    4.64	    4.17	   80.95
2012	  5	  22	  0	  4.9167	    0.00	    0.00	  296.73	  344.16	    6.65	  -47.42	    0.09	  -30.60	  -26.27	    9.54	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.06	    0.80	     0.80	    0.04	   21.10	  106.91	  327.98	    0.16	    0.41	    0.76	    0.27	   83.41	    0.00	    4.82	    5.60	    4.60	    4.43	   81.48
2012	  5	  23	  0	  4.9583	    0.00	    0.00	  296.68	  343.23	    6.45	  -46.54	    0.08	  -30.06	  -22.76	    6.36	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.05	    0.76	     0.76	    0.04	   21.07	  110.83	  342.62	    0.16	    0.42	    0.76	    0.24	   63.66	    0.00	    4.46	    5.22	    4.56	    4.04	   83.03
2012	  6	   0	  0	  5.0000	    0.00	    0.00	  296.62	  342.80	    6.36	  -46.18	    0.07	  -29.83	  -18.10	    1.81	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.04	    0.72	     0.72	    0.03	   21.03	  112.42	  358.01	    0.16	    0.42	    0.77	    0.18	   27.83	    0.00	    3.57	    4.41	    4.48	    3.37	   86.39
2012	  6	   1	  0	  5.0417	    0.00	    0.00	  298.58	  343.68	    6.52	  -45.11	    0.05	  -29.52	  -23.04	    7.50	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.04	    0.68	     0.68	    0.03	   21.00	  111.49	   13.50	    0.19	    0.43	    0.79	    0.28	   89.48	    0.00	    4.91	    5.50	    4.66	    4.49	   83.33
2012	  6	   2	  0	  5.0833	    0.00	    0.00	  298.87	  342.34	    6.22	  -43.47	    0.04	  -29.04	  -22.28	    7.89	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.04	    0.64	     0.64	    0.03	   20.98	  108.15	   28.39	    0.19	    0.45	    0.79	    0.30	  110.43	    0.00	    4.91	    5.44	    4.66	    4.75	   83.74
2012	  6	   3	  0	  5.1250	    0.00	    0.00	  298.17	  340.35	    5.80	  -42.18	    0.04	  -28.68	  -18.86	    5.40	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.03	    0.61	     0.61	    0.03	   20.95	  102.76	   42.24	    0.19	    0.46	    0.79	    0.26	   90.49	    0.00	    4.50	    5.00	    4.60	    4.25	   85.28
2012	  6	   4	  0	  5.1667	    0.00	    0.00	  297.59	  338.86	    5.49	  -41.27	    0.04	  -28.46	  -16.77	    4.00	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.03	    0.58	     0.58	    0.02	   20.93	   95.72	   54.98	    0.19	    0.47	    0.79	    0.24	   77.68	    0.00	    4.16	    4.64	    4.54	    3.95	   86.49
2012	  6	   5	  0	  5.2083	    0.00	    0.00	  296.48	  337.00	    5.10	  -40.52	    0.04	  -28.31	  -13.40	    1.24	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.56	     0.56	    0.02	   20.91	   87.25	   66.85	    0.19	    0.48	    0.79	    0.17	   25.37	    0.00	    3.19	    3.25	    4.45	    3.46	   93.68
2012	  6	   6	  0	  5.2500	    0.00	    0.00	  295.54	  335.81	    4.85	  -40.27	    0.06	  -28.30	  -12.75	    0.84	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.53	     0.53	    0.02	   20.89	   78.50	   78.25	    0.19	    0.49	    0.79	    0.15	    9.90	    0.00	    2.86	    2.49	    4.40	    3.73	   97.83
2012	  6	   7	  0	  5.2917	    0.03	    0.01	  294.41	  334.34	    4.54	  -39.90	    0.10	  -28.28	  -12.27	    0.75	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.51	     0.51	    0.02	   20.87	   69.23	   89.71	    0.19	    0.49	    0.79	    0.15	    9.90	    0.00	    2.63	    2.27	    4.33	    3.73	   97.79
2012	  6	   8	  0	  5.3333	    4.74	    0.90	  293.34	  330.82	    3.78	  -33.64	    0.14	  -26.72	   -8.41	    1.62	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.49	     0.49	    0.02	   20.85	   59.94	  101.90	    0.19	    0.52	    0.79	    0.15	   10.14	    0.00	    2.41	    2.16	    4.37	    3.70	   99.49
2012	  6	   9	  0	  5.3750	   37.24	    7.10	  292.67	  328.96	    3.37	   -6.16	    0.14	  -19.13	    2.13	   10.97	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.03	    0.46	     0.46	    0.02	   20.83	   51.10	  115.72	    0.19	    0.56	    0.79	    0.16	  -99.64	    0.00	    2.94	    2.82	    4.38	    2.39	   95.24
2012	  6	  10	  0	  5.4167	   97.21	   18.53	  290.93	  331.03	    3.86	   38.58	    0.13	   -6.26	   20.75	   24.21	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.05	    0.41	     0.41	    0.01	   20.82	   43.34	  132.32	    0.19	    0.56	    0.79	    0.15	  -11.49	    0.00	    3.69	    2.72	    4.24	    1.78	   92.96
2012	  6	  11	  0	  5.4583	  165.46	   31.55	  293.22	  340.27	    5.86	   86.86	    0.13	    7.57	   36.94	   42.49	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.07	    0.34	     0.34	    0.01	   20.81	   37.64	  152.80	    0.19	    0.53	    0.79	    0.15	   -9.90	    0.00	    5.51	    3.96	    4.52	    1.76	   90.64
2012	  6	  12	  0	  5.5000	  217.63	   41.49	  295.49	  351.58	    8.26	  120.05	    0.13	   16.66	   36.11	   67.42	    0.00	    0.00	    0.10	    0.00	   -0.10	   -0.11	    0.23	     0.23	    0.01	   20.80	   35.18	  176.83	    0.19	    0.47	    0.79	    0.19	  -18.05	    0.00	    6.71	    5.67	    4.84	    2.31	   86.27
2012	  6	  13	  0	  5.5417	  219.14	   41.78	  297.67	  358.76	    9.74	  116.27	    0.13	   14.12	   21.72	   80.56	    0.00	    0.00	    0.12	    0.00	   -0.12	   -0.12	    0.11	     0.11	    0.00	   20.79	   36.68	  201.36	    0.19	    0.42	    0.79	    0.25	  -73.60	    0.00	    7.60	    7.05	    5.16	    3.38	   83.49
2012	  6	  14	  0	  5.5833	  186.28	   35.52	  299.83	  361.46	   10.27	   89.13	    0.14	    4.08	    4.15	   81.03	    0.00	    0.00	    0.12	    0.00	   -0.12	   -0.11	    0.00	     0.00	    0.00	   20.80	   41.69	  222.85	    0.19	    0.39	    0.79	    0.28	 -213.66	    0.00	    7.91	    7.80	    5.29	    3.84	   81.39
2012	  6	  15	  0	  5.6250	   90.75	   17.30	  300.94	  358.21	    9.58	   16.18	    0.14	  -18.98	  -14.96	   50.26	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.00	    0.00	     0.00	    0.00	   20.87	   49.05	  240.33	    0.19	    0.37	    0.79	    0.23	 -207.53	    0.00	    7.46	    7.87	    5.47	    3.36	   83.76
2012	  6	  16	  0	  5.6667	   27.12	    5.17	  301.19	  354.60	    8.81	  -31.47	    0.15	  -35.16	  -11.45	   15.30	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   20.89	   57.71	  254.72	    0.19	    0.37	    0.79	    0.15	    9.90	    0.00	    6.64	    6.30	    6.33	    3.73	  107.52
2012	  6	  17	  0	  5.7083	    2.92	    0.56	  300.26	  349.05	    7.65	  -46.43	    0.15	  -39.60	   -9.94	    3.27	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   20.90	   66.95	  267.22	    0.19	    0.40	    0.79	    0.15	    9.90	    0.00	    6.05	    5.75	    4.88	    3.73	   86.27
2012	  6	  18	  0	  5.7500	    0.06	    0.01	  304.11	  346.55	    7.06	  -42.39	    0.13	  -36.56	   -5.99	    0.28	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   20.90	   76.28	  278.78	    0.19	    0.46	    0.79	    0.15	    9.90	    0.00	    6.12	    5.94	    4.77	    3.73	   83.23
