Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	 34	   5	  0	 33.2083	    0.00	    0.00	  306.44	  336.90	    4.93	  -30.46	    0.05	  -26.59	   -3.91	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    2.36	   93.79	   73.85	    0.16	    0.60	    0.83	    0.15	   35.47	    0.00	    4.32	    4.49	    4.85	    2.77	   93.49
2011	 34	   6	  0	 33.2500	    0.00	    0.00	  305.54	  334.44	    4.40	  -28.90	    0.07	  -26.07	   -2.83	    0.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    2.36	   84.62	   85.58	    0.16	    0.62	    0.83	    0.15	   47.76	    0.00	    3.96	    4.11	    4.77	    2.66	   94.62
2011	 34	   7	  0	 33.2917	    0.92	    0.15	  305.07	  333.60	    4.22	  -27.76	    0.11	  -25.69	   -2.34	    0.38	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    2.36	   75.37	   97.36	    0.16	    0.62	    0.83	    0.17	  193.27	    0.00	    3.97	    4.09	    4.75	    2.57	   94.26
2011	 34	   8	  0	 33.3333	   15.18	    2.46	  303.68	  333.53	    4.22	  -17.13	    0.15	  -22.94	    1.32	    4.64	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	    2.36	   66.31	  109.88	    0.16	    0.62	    0.83	    0.20	 -101.01	    0.00	    4.06	    4.01	    4.72	    2.85	   94.34
2011	 34	   9	  0	 33.3750	   74.36	   12.06	  302.79	  335.35	    4.64	   29.73	    0.15	   -9.87	   22.15	   17.60	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	    2.39	   57.97	  123.86	    0.16	    0.63	    0.83	    0.21	  -44.95	    0.00	    4.48	    3.78	    4.72	    2.80	   95.94
2011	 34	  10	  0	 33.4167	  133.29	   21.63	  305.29	  340.67	    5.77	   76.28	    0.14	    4.12	   42.35	   29.95	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	    2.43	   51.02	  140.08	    0.16	    0.65	    0.83	    0.22	  -24.16	    0.00	    5.40	    4.17	    4.89	    2.82	   96.61
2011	 34	  11	  0	 33.4583	  167.99	   27.26	  308.76	  347.01	    7.09	  102.48	    0.15	   11.28	   51.26	   40.10	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	    2.49	   46.27	  158.95	    0.16	    0.64	    0.83	    0.23	  -20.77	    0.00	    6.49	    5.05	    5.13	    2.82	   95.42
2011	 34	  12	  0	 33.5000	  237.23	   38.49	  313.01	  359.87	    9.75	  151.88	    0.15	   23.39	   64.36	   64.27	    0.00	    0.00	    0.09	    0.00	   -0.09	    0.00	    0.00	     0.00	    0.00	    2.58	   44.55	  179.78	    0.16	    0.59	    0.83	    0.25	  -22.18	    0.00	    8.54	    6.85	    5.53	    3.13	   90.68
2011	 34	  13	  0	 33.5417	  313.05	   50.79	  313.82	  374.10	   12.66	  201.97	    0.15	   36.47	   61.67	  103.98	    0.00	    0.00	    0.15	    0.00	   -0.15	    0.00	    0.00	     0.00	    0.00	    2.74	   46.23	  200.62	    0.16	    0.49	    0.83	    0.28	  -34.89	    0.00	   10.33	    8.80	    5.81	    3.68	   83.46
2011	 34	  14	  0	 33.5833	  295.19	   47.90	  309.59	  377.20	   13.35	  179.69	    0.15	   29.07	   32.05	  118.72	    0.00	    0.00	    0.17	    0.00	   -0.17	    0.00	    0.00	     0.00	    0.00	    2.91	   50.95	  219.52	    0.16	    0.40	    0.83	    0.33	 -118.42	    0.00	   10.36	    9.60	    5.74	    4.47	   78.06
2011	 34	  15	  0	 33.6250	  210.92	   34.22	  305.51	  372.33	   12.42	  109.88	    0.16	    5.95	   -0.70	  104.79	    0.00	    0.00	    0.15	    0.00	   -0.15	    0.00	    0.00	     0.00	    0.00	    3.06	   57.89	  235.77	    0.16	    0.36	    0.83	    0.35	 -706.77	    0.00	    9.47	    9.49	    5.58	    5.04	   76.40
2011	 34	  16	  0	 33.6667	  107.10	   17.38	  305.79	  365.43	   11.01	   30.08	    0.17	  -20.26	  -23.09	   73.60	    0.00	    0.00	    0.11	    0.00	   -0.11	    0.00	    0.00	     0.00	    0.00	    3.17	   66.22	  249.77	    0.16	    0.36	    0.83	    0.33	 -717.26	    0.00	    8.61	    9.17	    5.38	    4.75	   75.23
2011	 34	  17	  0	 33.7083	   23.30	    3.78	  304.12	  357.86	    9.45	  -34.22	    0.16	  -40.39	  -16.07	   22.40	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	    3.20	   75.30	  262.29	    0.16	    0.36	    0.83	    0.20	  125.91	    0.00	    7.52	    8.15	    5.38	    3.34	   80.55
2011	 34	  18	  0	 33.7500	    1.65	    0.27	  304.21	  353.13	    8.46	  -47.54	    0.14	  -43.80	   -7.27	    3.67	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	    3.20	   84.58	  274.06	    0.16	    0.40	    0.83	    0.31	  610.96	    0.00	    7.97	    8.19	    4.79	    4.63	   71.47
2011	 34	  19	  0	 33.7917	    0.00	    0.00	  309.34	  351.30	    8.00	  -41.96	    0.12	  -39.00	   -3.31	    0.47	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.20	   93.77	  285.77	    0.16	    0.47	    0.83	    0.39	 1578.15	    0.00	    7.88	    7.95	    5.04	    5.62	   76.45
2011	 34	  20	  0	 33.8333	    0.00	    0.00	  312.09	  351.09	    7.92	  -39.00	    0.10	  -34.62	   -4.69	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.20	  102.74	  298.01	    0.16	    0.50	    0.83	    0.38	 1116.15	    0.00	    7.74	    7.84	    5.21	    5.57	   79.57
2011	 34	  21	  0	 33.8750	    0.00	    0.00	  314.39	  352.23	    8.12	  -37.84	    0.10	  -31.83	   -6.29	    0.38	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.21	  110.43	  311.33	    0.16	    0.51	    0.83	    0.40	  904.71	    0.00	    7.90	    8.03	    5.36	    5.82	   80.60
2011	 34	  22	  0	 33.9167	    0.00	    0.00	  316.81	  354.06	    8.48	  -37.25	    0.09	  -30.10	   -7.45	    0.39	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.21	  116.62	  326.12	    0.16	    0.52	    0.83	    0.47	 1309.09	    0.00	    8.25	    8.38	    5.51	    6.93	   80.76
2011	 34	  23	  0	 33.9583	    0.00	    0.00	  318.18	  355.53	    8.77	  -37.36	    0.08	  -29.23	   -8.44	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.21	  120.70	  342.47	    0.16	    0.51	    0.83	    0.53	 1557.37	    0.00	    8.54	    8.67	    5.59	    7.66	   80.36
2011	 35	   0	  0	 34.0000	    0.00	    0.00	  319.20	  356.30	    8.92	  -37.09	    0.07	  -28.64	   -8.78	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.21	  122.16	  359.87	    0.16	    0.52	    0.83	    0.50	 1323.90	    0.00	    8.66	    8.81	    5.66	    7.36	   80.51
2011	 35	   1	  0	 34.0417	    0.00	    0.00	  321.50	  357.44	    9.12	  -35.94	    0.05	  -28.03	   -8.25	    0.39	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.21	  120.78	   17.27	    0.16	    0.53	    0.83	    0.47	 1117.44	    0.00	    8.87	    9.02	    5.80	    6.83	   81.39
2011	 35	   2	  0	 34.0833	    0.00	    0.00	  323.09	  358.72	    9.37	  -35.62	    0.05	  -27.70	  -10.46	    2.59	    0.20	    0.00	    0.00	    0.00	    0.20	    0.19	    0.19	     0.19	    0.00	    3.21	  116.76	   33.67	    0.16	    0.53	    0.83	    0.47	  884.82	    0.00	    9.04	    9.23	    5.92	    6.82	   81.85
2011	 35	   3	  0	 34.1250	    0.00	    0.00	  324.73	  358.75	    9.35	  -34.01	    0.04	  -27.22	  -12.97	    6.22	    0.20	    0.00	    0.01	    0.00	    0.19	    0.18	    0.38	     0.38	    0.01	    3.20	  110.62	   48.51	    0.16	    0.55	    0.83	    0.46	  644.98	    0.00	    8.93	    9.17	    6.06	    6.71	   84.07
2011	 35	   4	  0	 34.1667	    0.00	    0.00	  327.00	  358.46	    9.26	  -31.46	    0.04	  -26.41	  -11.84	    6.83	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.35	     0.35	    0.01	    3.18	  102.97	   61.86	    0.16	    0.58	    0.83	    0.44	  630.89	    0.00	    8.86	    9.09	    6.21	    6.48	   86.60
2011	 35	   5	  0	 34.2083	    0.00	    0.00	  328.89	  358.85	    9.32	  -29.96	    0.05	  -25.96	  -10.03	    6.08	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.33	     0.33	    0.01	    3.17	   94.10	   74.14	    0.16	    0.60	    0.83	    0.44	  773.92	    0.00	    8.99	    9.17	    6.32	    6.53	   87.61
2011	 35	   6	  0	 34.2500	    0.00	    0.00	  329.06	  359.08	    9.36	  -30.02	    0.06	  -25.99	   -9.79	    5.82	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.32	     0.32	    0.01	    3.16	   84.86	   85.88	    0.16	    0.60	    0.83	    0.44	  796.47	    0.00	    9.04	    9.22	    6.33	    6.53	   87.44
2011	 35	   7	  0	 34.2917	    0.11	    0.02	  330.37	  359.95	    9.53	  -29.49	    0.10	  -25.98	   -8.95	    5.54	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.30	     0.30	    0.01	    3.15	   75.61	   97.67	    0.16	    0.60	    0.83	    0.45	  890.17	    0.00	    9.23	    9.40	    6.41	    6.55	   87.52
2011	 35	   8	  0	 34.3333	    1.91	    0.31	  335.08	  360.78	    9.63	  -24.10	    0.14	  -24.60	   -4.49	    5.13	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.28	     0.28	    0.01	    3.15	   66.56	  110.19	    0.16	    0.65	    0.83	    0.40	  434.74	    0.00	    9.45	    9.54	    6.71	    5.80	   90.64
2011	 35	   9	  0	 34.3750	   11.53	    1.87	  338.53	  361.44	    9.72	  -13.25	    0.15	  -21.54	   -0.51	    8.95	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.26	     0.26	    0.01	    3.14	   58.25	  124.18	    0.16	    0.69	    0.83	    0.36	-2260.73	    0.00	    9.54	    9.55	    6.94	    5.26	   93.76
2011	 35	  10	  0	 34.4167	   32.22	    5.23	  337.26	  364.30	   10.34	   -0.05	    0.14	  -17.75	   -2.49	   20.33	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.04	    0.23	     0.23	    0.01	    3.13	   51.33	  140.37	    0.16	    0.66	    0.83	    0.42	  287.68	    0.00	    9.80	    9.85	    6.97	    6.04	   92.30
2011	 35	  11	  0	 34.4583	   55.93	    9.08	  333.16	  368.50	   11.26	   11.51	    0.14	  -14.60	  -13.39	   39.64	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.06	    0.16	     0.16	    0.01	    3.13	   46.62	  159.17	    0.16	    0.58	    0.83	    0.50	  724.29	    0.00	   10.09	   10.32	    6.87	    7.32	   88.20
2011	 35	  12	  0	 34.5000	   75.81	   12.30	  331.90	  371.08	   11.80	   24.33	    0.14	  -11.29	  -13.62	   49.38	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.07	    0.09	     0.09	    0.00	    3.12	   44.92	  179.90	    0.16	    0.55	    0.83	    0.48	  573.67	    0.00	   10.34	   10.58	    6.89	    7.13	   86.89
2011	 35	  13	  0	 34.5417	   72.32	   11.74	  331.84	  371.37	   11.86	   21.06	    0.14	  -12.68	  -12.16	   46.04	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.07	    0.02	     0.02	    0.00	    3.12	   46.61	  200.62	    0.16	    0.54	    0.83	    0.43	  406.13	    0.00	   10.44	   10.68	    6.93	    6.34	   86.82
2011	 35	  14	  0	 34.5833	   92.62	   15.03	  331.32	  374.72	   12.55	   34.19	    0.14	   -9.91	  -12.32	   56.57	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.02	    0.00	     0.00	    0.00	    3.18	   51.33	  219.43	    0.16	    0.51	    0.83	    0.42	  338.64	    0.00	   10.83	   11.08	    7.02	    6.26	   85.63
2011	 35	  15	  0	 34.6250	   73.50	   11.93	  332.14	  374.83	   12.56	   18.88	    0.15	  -14.29	  -15.21	   48.53	    0.00	    0.00	    0.07	    0.00	   -0.07	    0.00	    0.00	     0.00	    0.00	    3.25	   58.25	  235.62	    0.16	    0.50	    0.83	    0.38	  194.42	    0.00	   10.90	   11.24	    7.11	    5.75	   85.86
2011	 35	  16	  0	 34.6667	   27.06	    4.39	  331.61	  370.89	   11.77	  -16.61	    0.16	  -25.23	  -20.20	   28.98	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	    3.30	   66.57	  249.60	    0.16	    0.51	    0.83	    0.39	  244.79	    0.00	   10.57	   11.00	    6.80	    5.89	   83.45
2011	 35	  17	  0	 34.7083	    5.52	    0.90	  330.20	  367.89	   11.18	  -33.07	    0.16	  -31.07	  -12.45	   10.61	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	    3.31	   75.64	  262.11	    0.16	    0.51	    0.83	    0.44	  666.85	    0.00	   10.67	   10.91	    6.45	    6.46	   79.61
2011	 35	  18	  0	 34.7500	    0.42	    0.07	  330.54	  365.86	   10.75	  -34.96	    0.14	  -31.42	   -4.63	    1.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.31	   84.91	  273.90	    0.16	    0.53	    0.83	    0.46	 1986.61	    0.00	   10.60	   10.68	    6.39	    6.66	   80.08
2011	 35	  19	  0	 34.7917	    0.00	    0.00	  331.49	  364.22	   10.40	  -32.73	    0.11	  -29.77	   -3.25	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.31	   94.20	  285.61	    0.16	    0.56	    0.83	    0.46	 2382.11	    0.00	   10.30	   10.36	    6.45	    6.68	   82.60
2011	 35	  20	  0	 34.8333	    0.00	    0.00	  329.85	  363.71	   10.32	  -33.86	    0.10	  -29.00	   -5.18	    0.41	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  103.09	  297.87	    0.16	    0.55	    0.83	    0.43	 1545.90	    0.00	   10.14	   10.24	    6.34	    6.35	   81.83
2011	 35	  21	  0	 34.8750	    0.00	    0.00	  328.97	  363.35	   10.25	  -34.38	    0.09	  -28.57	   -6.13	    0.41	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  110.80	  311.22	    0.16	    0.54	    0.83	    0.39	  906.17	    0.00	   10.03	   10.16	    6.28	    5.78	   81.56
2011	 35	  22	  0	 34.9167	    0.00	    0.00	  329.61	  363.47	   10.27	  -33.86	    0.09	  -27.94	   -6.23	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  117.00	  326.06	    0.16	    0.55	    0.83	    0.40	  911.64	    0.00	   10.04	   10.17	    6.32	    5.82	   82.03
2011	 35	  23	  0	 34.9583	    0.00	    0.00	  330.79	  364.78	   10.52	  -33.99	    0.08	  -27.69	   -6.64	    0.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  121.08	  342.48	    0.16	    0.55	    0.83	    0.41	  967.48	    0.00	   10.29	   10.43	    6.40	    6.06	   81.64
2011	 36	   0	  0	 35.0000	    0.00	    0.00	  331.78	  366.03	   10.77	  -34.25	    0.07	  -27.57	   -7.05	    0.44	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  122.53	  359.97	    0.16	    0.55	    0.83	    0.48	 1391.49	    0.00	   10.55	   10.68	    6.47	    6.94	   81.07
2011	 36	   1	  0	 35.0417	    0.00	    0.00	  332.20	  366.24	   10.81	  -34.04	    0.06	  -27.43	   -6.99	    0.44	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  121.13	   17.45	    0.16	    0.55	    0.83	    0.47	 1322.87	    0.00	   10.59	   10.72	    6.50	    6.81	   81.23
2011	 36	   2	  0	 35.0833	    0.00	    0.00	  333.38	  366.62	   10.87	  -33.24	    0.05	  -27.12	   -6.49	    0.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  117.08	   33.90	    0.16	    0.56	    0.83	    0.39	  850.14	    0.00	   10.63	   10.77	    6.58	    5.77	   81.96
2011	 36	   3	  0	 35.1250	    0.00	    0.00	  333.67	  367.35	   11.02	  -33.68	    0.05	  -27.17	   -6.90	    0.44	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  110.91	   48.78	    0.16	    0.55	    0.83	    0.42	  953.39	    0.00	   10.77	   10.91	    6.60	    6.10	   81.40
2011	 36	   4	  0	 35.1667	    0.00	    0.00	  332.96	  367.26	   11.01	  -34.30	    0.05	  -27.36	   -7.35	    0.45	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	  103.23	   62.15	    0.16	    0.54	    0.83	    0.47	 1296.34	    0.00	   10.78	   10.91	    6.55	    6.89	   80.79
2011	 36	   5	  0	 35.2083	    0.00	    0.00	  333.72	  366.83	   10.91	  -33.10	    0.05	  -27.05	   -6.42	    0.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	   94.39	   74.43	    0.16	    0.56	    0.83	    0.45	 1284.58	    0.00	   10.70	   10.82	    6.60	    6.57	   81.95
2011	 36	   6	  0	 35.2500	    0.00	    0.00	  335.05	  366.43	   10.81	  -31.38	    0.06	  -26.51	   -5.19	    0.38	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	   85.09	   86.18	    0.16	    0.58	    0.83	    0.42	 1273.20	    0.00	   10.63	   10.73	    6.69	    6.10	   83.55
2011	 36	   7	  0	 35.2917	    0.36	    0.06	  335.41	  366.26	   10.77	  -30.55	    0.09	  -26.24	   -5.03	    0.81	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.32	   75.85	   97.98	    0.16	    0.58	    0.83	    0.44	 1526.50	    0.00	   10.60	   10.69	    6.72	    6.40	   84.11
2011	 36	   8	  0	 35.3333	    6.12	    1.00	  333.92	  367.59	   11.06	  -28.55	    0.12	  -25.75	  -12.28	    9.61	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	    3.34	   66.81	  110.50	    0.16	    0.56	    0.83	    0.48	  947.28	    0.00	   10.61	   10.82	    6.68	    7.09	   83.02
2011	 36	   9	  0	 35.3750	   31.68	    5.15	  331.55	  370.30	   11.65	  -12.22	    0.13	  -21.33	  -23.72	   32.97	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	    3.38	   58.52	  124.49	    0.16	    0.52	    0.83	    0.47	  351.25	    0.00	   10.43	   10.86	    6.75	    6.98	   83.64
2011	 36	  10	  0	 35.4167	   66.11	   10.75	  331.79	  373.11	   12.22	   14.03	    0.13	  -13.79	  -21.24	   49.20	    0.00	    0.00	    0.07	    0.00	   -0.07	    0.00	    0.00	     0.00	    0.00	    3.46	   51.64	  140.66	    0.16	    0.51	    0.83	    0.47	  360.14	    0.00	   10.62	   11.00	    6.90	    7.03	   84.74
2011	 36	  11	  0	 35.4583	  101.16	   16.45	  333.96	  376.62	   12.90	   42.05	    0.13	   -5.72	  -12.96	   60.86	    0.00	    0.00	    0.09	    0.00	   -0.09	    0.00	    0.00	     0.00	    0.00	    3.54	   46.96	  159.40	    0.16	    0.53	    0.83	    0.47	  555.16	    0.00	   11.11	   11.34	    7.13	    6.88	   85.64
2011	 36	  12	  0	 35.5000	  124.71	   20.28	  335.45	  379.77	   13.51	   60.11	    0.13	   -0.83	   -9.88	   70.96	    0.00	    0.00	    0.10	    0.00	   -0.10	    0.00	    0.00	     0.00	    0.00	    3.65	   45.30	  180.02	    0.16	    0.52	    0.83	    0.47	 1128.13	    0.00	   11.52	   11.70	    7.27	    6.87	   85.26
2011	 36	  13	  0	 35.5417	  126.83	   20.63	  336.56	  380.66	   13.68	   62.11	    0.13	   -1.10	  -10.28	   73.62	    0.20	    0.00	    0.11	    0.00	    0.09	    0.09	    0.09	     0.09	    0.00	    3.65	   47.00	  200.62	    0.16	    0.53	    0.83	    0.49	 1183.37	    0.00	   11.65	   11.83	    7.35	    7.11	   85.38
2011	 36	  14	  0	 35.5833	   94.90	   15.43	  337.23	  379.09	   13.36	   37.60	    0.13	   -9.24	  -13.63	   60.60	    0.00	    0.00	    0.09	    0.00	   -0.09	   -0.09	    0.00	     0.00	    0.00	    3.65	   51.70	  219.33	    0.16	    0.53	    0.83	    0.44	  430.95	    0.00	   11.59	   11.85	    7.41	    6.53	   86.02
2011	 36	  15	  0	 35.6250	   45.40	    7.38	  337.35	  376.77	   12.89	   -1.41	    0.13	  -22.14	  -18.61	   39.47	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.00	    0.00	     0.00	    0.00	    3.70	   58.62	  235.48	    0.16	    0.52	    0.83	    0.37	  172.59	    0.00	   11.43	   11.85	    7.37	    5.69	   85.52
2011	 36	  16	  0	 35.6667	   35.31	    5.74	  336.63	  375.96	   12.73	   -9.76	    0.14	  -25.87	  -19.94	   36.19	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	    3.75	   66.92	  249.43	    0.16	    0.51	    0.83	    0.37	  177.43	    0.00	   11.37	   11.81	    7.26	    5.74	   84.52
2011	 36	  17	  0	 35.7083	   11.09	    1.80	  336.20	  373.06	   12.15	  -27.57	    0.13	  -30.36	  -15.81	   18.73	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	    3.78	   75.98	  261.94	    0.16	    0.52	    0.83	    0.40	  378.31	    0.00	   11.39	   11.72	    6.95	    6.02	   81.36
2011	 36	  18	  0	 35.7500	    0.96	    0.16	  336.68	  370.42	   11.60	  -32.93	    0.12	  -31.35	   -3.94	    2.48	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    3.78	   85.25	  273.73	    0.16	    0.55	    0.83	    0.42	 1440.22	    0.00	   11.45	   11.53	    6.81	    6.10	   80.76
