Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	 91	   7	  0	 90.2917	   29.61	    3.28	  311.69	  355.87	    8.91	  -17.85	   46.84	  -13.47	   41.31	    1.15	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.31	   89.41	  113.63	    0.11	    0.46	    0.10	    0.46	 -213.59	    0.00	   10.78	    8.52	    5.19	    1.32	   75.39
2012	 91	   8	  0	 90.3333	   73.71	    8.16	  312.31	  359.47	    9.66	   18.39	   70.25	   25.79	   60.12	    2.73	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.31	   81.68	  125.73	    0.11	    0.47	    0.10	    0.54	 -241.45	    0.00	   11.54	    8.62	    5.22	    1.61	   75.42
2012	 91	   9	  0	 90.3750	  111.59	   12.35	  310.85	  363.66	   10.55	   46.43	   94.88	   60.88	   76.14	    4.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.31	   74.83	  138.81	    0.11	    0.44	    0.10	    0.61	 -269.64	    0.00	   12.38	    8.96	    5.11	    1.87	   72.21
2012	 91	  10	  0	 90.4167	  141.74	   15.69	  309.11	  367.47	   11.36	   67.70	  103.16	   79.62	   85.43	    5.80	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.32	   69.63	  153.05	    0.11	    0.40	    0.10	    0.60	 -235.46	    0.00	   13.19	    9.35	    4.97	    1.78	   68.48
2012	 91	  11	  0	 90.4583	  164.00	   18.15	  308.55	  370.90	   12.06	   83.50	  100.30	   86.23	   90.52	    7.05	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.32	   66.56	  168.36	    0.11	    0.38	    0.10	    0.59	 -205.04	    0.00	   13.87	    9.75	    4.90	    1.67	   65.73
2012	 91	  12	  0	 90.5000	  160.98	   17.82	  309.00	  372.80	   12.44	   79.36	  100.74	   81.21	   91.33	    7.56	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.32	   65.97	  184.22	    0.11	    0.36	    0.10	    0.58	 -198.91	    0.00	   14.36	   10.19	    4.89	    1.64	   63.72
2012	 91	  13	  0	 90.5417	  181.33	   20.07	  308.38	  376.13	   13.12	   93.50	  101.53	   88.50	   97.72	    8.81	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.33	   67.93	  199.87	    0.11	    0.34	    0.10	    0.63	 -231.75	    0.00	   14.86	   10.58	    4.80	    1.84	   60.95
2012	 91	  14	  0	 90.5833	  180.65	   19.99	  303.91	  377.11	   13.38	   87.46	   98.92	   81.67	   95.17	    9.54	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.33	   72.21	  214.63	    0.11	    0.29	    0.10	    0.67	 -292.06	    0.00	   14.85	   10.84	    4.43	    2.11	   55.31
2012	 91	  15	  0	 90.6250	  169.87	   18.80	  298.75	  376.07	   13.24	   73.76	   96.66	   69.68	   91.02	    9.72	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.33	   78.37	  228.23	    0.11	    0.25	    0.10	    0.69	 -324.07	    0.00	   14.64	   10.85	    4.04	    2.21	   50.36
2012	 91	  16	  0	 90.6667	  167.30	   18.52	  295.04	  374.24	   12.92	   69.57	   99.30	   67.67	   91.70	    9.51	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.34	   85.86	  240.72	    0.11	    0.24	    0.10	    0.74	 -411.16	    0.00	   14.19	   10.55	    3.80	    2.51	   48.36
2012	 91	  17	  0	 90.7083	  103.82	   11.49	  292.03	  367.49	   11.59	   16.87	  105.67	   37.64	   78.34	    6.56	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.34	   94.55	  252.46	    0.11	    0.23	    0.10	    0.77	 -530.21	    0.00	   13.16	   10.12	    3.65	    2.70	   47.73
2012	 91	  18	  0	 90.7500	   36.84	    4.08	  289.28	  360.23	   10.13	  -38.19	  102.72	   -0.89	   62.71	    2.71	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.34	  103.81	  263.91	    0.11	    0.23	    0.10	    0.76	 -631.05	    0.00	   12.10	    9.62	    3.52	    2.70	   47.65
2012	 91	  19	  0	 90.7917	    3.72	    0.41	  286.70	  354.98	    9.07	  -64.98	   89.73	  -27.20	   51.66	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.34	  113.12	  275.66	    0.11	    0.23	    0.10	    0.69	 -584.19	    0.00	   11.22	    9.05	    3.42	    2.45	   48.17
2012	 91	  20	  0	 90.8333	    0.02	    0.00	  284.65	  351.34	    8.33	  -66.66	   77.93	  -34.91	   45.42	    0.77	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.34	  122.23	  288.43	    0.11	    0.24	    0.10	    0.62	 -480.94	    0.00	   10.42	    8.36	    3.38	    2.15	   49.89
2012	 91	  21	  0	 90.8750	    0.00	    0.00	  283.82	  348.48	    7.74	  -64.66	   68.08	  -37.67	   39.87	    1.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.34	  130.63	  303.19	    0.11	    0.25	    0.10	    0.56	 -397.30	    0.00	    9.71	    7.77	    3.40	    1.87	   52.36
2012	 91	  22	  0	 90.9167	    0.00	    0.00	  284.88	  346.42	    7.28	  -61.54	   65.70	  -35.12	   38.16	    1.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.34	  137.57	  321.02	    0.11	    0.28	    0.10	    0.54	 -371.38	    0.00	    9.21	    7.32	    3.53	    1.78	   56.05
2012	 91	  23	  0	 90.9583	    0.00	    0.00	  284.30	  343.90	    6.75	  -59.60	   66.55	  -31.27	   37.19	    1.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.34	  142.01	  342.51	    0.11	    0.30	    0.10	    0.56	 -424.15	    0.00	    8.59	    6.78	    3.55	    1.89	   58.50
2012	 92	   0	  0	 91.0000	    0.00	    0.00	  282.67	  341.37	    6.23	  -58.70	   61.19	  -32.78	   34.30	    0.96	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	  142.93	    6.40	    0.11	    0.30	    0.10	    0.49	 -323.35	    0.00	    8.06	    6.26	    3.50	    1.58	   59.79
2012	 92	   1	  0	 91.0417	    0.00	    0.00	  283.26	  339.36	    5.78	  -56.10	   57.52	  -32.76	   33.29	    0.89	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	  140.06	   29.36	    0.11	    0.33	    0.10	    0.42	 -205.32	    0.00	    7.74	    5.83	    3.58	    1.19	   62.94
2012	 92	   2	  0	 91.0833	    0.00	    0.00	  283.51	  337.63	    5.40	  -54.12	   46.88	  -37.77	   29.71	    0.82	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	  134.18	   48.93	    0.11	    0.34	    0.10	    0.38	 -169.25	    0.00	    7.26	    5.45	    3.62	    1.01	   65.39
2012	 92	   3	  0	 91.1250	    0.00	    0.00	  283.09	  335.77	    5.00	  -52.68	   39.42	  -41.58	   27.56	    0.75	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	  126.37	   65.02	    0.11	    0.36	    0.10	    0.37	 -174.23	    0.00	    6.75	    5.05	    3.62	    1.01	   67.28
2012	 92	   4	  0	 91.1667	    0.00	    0.00	  283.00	  333.62	    4.53	  -50.62	   38.73	  -40.40	   27.83	    0.68	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	  117.53	   78.61	    0.11	    0.38	    0.10	    0.39	 -200.44	    0.00	    6.24	    4.57	    3.64	    1.11	   69.95
2012	 92	   5	  0	 91.2083	    0.19	    0.02	  282.39	  331.89	    4.16	  -49.33	   39.11	  -38.84	   28.28	    0.33	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	  108.28	   90.75	    0.11	    0.39	    0.10	    0.38	 -179.84	    0.00	    5.92	    4.20	    3.63	    1.04	   71.47
2012	 92	   6	  0	 91.2500	   10.18	    1.13	  281.51	  331.62	    4.11	  -41.06	   41.81	  -31.62	   32.08	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	   99.06	  102.27	    0.11	    0.39	    0.10	    0.34	 -116.15	    0.00	    6.05	    4.02	    3.59	    0.81	   71.62
2012	 92	   7	  0	 91.2917	   85.68	    9.48	  280.93	  336.64	    5.22	   20.49	   51.77	   14.46	   55.68	    2.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	   89.62	  113.82	    0.11	    0.39	    0.10	    0.34	  -67.64	    0.00	    7.30	    4.00	    3.57	    0.71	   71.21
2012	 92	   8	  0	 91.3333	  265.76	   29.42	  280.94	  351.37	    8.38	  165.91	   77.63	  126.55	  111.05	    5.94	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.35	   81.94	  125.91	    0.11	    0.37	    0.10	    0.39	  -48.56	    0.00	   10.29	    4.51	    3.55	    0.77	   68.41
2012	 92	   9	  0	 91.3750	  427.60	   47.34	  282.10	  368.41	   11.90	  293.96	  104.85	  229.98	  158.48	   10.35	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.36	   75.11	  138.95	    0.11	    0.33	    0.10	    0.41	  -38.51	    0.00	   13.53	    5.80	    3.54	    0.78	   62.46
2012	 92	  10	  0	 91.4167	  527.11	   58.35	  281.95	  380.91	   14.42	  369.79	  114.00	  284.13	  185.21	   14.45	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.36	   69.93	  153.16	    0.11	    0.28	    0.10	    0.40	  -31.91	    0.00	   15.85	    7.04	    3.43	    0.75	   55.45
2012	 92	  11	  0	 91.4583	  624.84	   69.17	  281.56	  392.36	   16.67	  444.87	  110.85	  325.33	  211.74	   18.65	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.37	   66.88	  168.41	    0.11	    0.24	    0.10	    0.36	  -19.87	    0.00	   17.78	    8.16	    3.29	    0.62	   49.31
2012	 92	  12	  0	 91.5000	  699.36	   77.42	  282.92	  402.81	   18.66	  502.04	  111.33	  356.65	  233.65	   23.07	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.38	   66.29	  184.21	    0.11	    0.21	    0.10	    0.35	  -16.70	    0.00	   19.65	    9.31	    3.23	    0.60	   44.74
2012	 92	  13	  0	 91.5417	  687.24	   76.08	  284.03	  406.91	   19.42	  488.28	  112.20	  342.57	  231.62	   26.29	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.39	   68.24	  199.80	    0.11	    0.19	    0.10	    0.36	  -18.74	    0.00	   20.75	   10.30	    3.13	    0.63	   40.58
2012	 92	  14	  0	 91.5833	  620.93	   68.74	  285.34	  407.51	   19.52	  430.02	  109.32	  296.18	  214.62	   28.54	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.40	   72.50	  214.51	    0.11	    0.16	    0.10	    0.37	  -21.35	    0.00	   21.29	   11.33	    3.02	    0.65	   36.46
2012	 92	  15	  0	 91.6250	  515.08	   57.02	  286.69	  404.74	   18.98	  340.01	  106.82	  230.42	  187.48	   28.93	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.42	   78.65	  228.07	    0.11	    0.15	    0.10	    0.39	  -29.13	    0.00	   21.26	   12.18	    2.90	    0.72	   33.18
2012	 92	  16	  0	 91.6667	  368.99	   40.85	  287.27	  397.62	   17.61	  217.80	  109.74	  149.21	  152.08	   26.25	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.43	   86.11	  240.55	    0.11	    0.13	    0.10	    0.35	  -26.53	    0.00	   20.56	   12.80	    2.80	    0.64	   30.63
2012	 92	  17	  0	 91.7083	  210.17	   23.27	  287.61	  387.90	   15.72	   86.61	  116.78	   67.06	  116.44	   19.88	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.44	   94.84	  252.27	    0.11	    0.13	    0.10	    0.33	  -29.65	    0.00	   19.38	   13.04	    2.74	    0.62	   29.49
2012	 92	  18	  0	 91.7500	   76.28	    8.44	  288.82	  379.25	   14.00	  -22.60	  113.52	   -5.00	   85.94	    9.99	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.44	  104.06	  263.71	    0.11	    0.13	    0.10	    0.31	  -31.31	    0.00	   18.17	   13.14	    2.79	    0.58	   29.80
2012	 92	  19	  0	 91.7917	    9.45	    1.05	  290.30	  373.64	   12.86	  -74.93	   99.16	  -45.25	   67.95	    1.53	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.44	  113.36	  275.44	    0.11	    0.14	    0.10	    0.27	  -27.17	    0.00	   17.14	   12.93	    2.95	    0.50	   31.96
2012	 92	  20	  0	 91.8333	    0.28	    0.03	  292.14	  370.73	   12.25	  -78.34	   86.13	  -50.46	   56.86	    1.38	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.44	  122.48	  288.21	    0.11	    0.16	    0.10	    0.29	  -40.00	    0.00	   16.03	   12.40	    3.22	    0.56	   36.13
2012	 92	  21	  0	 91.8750	    0.00	    0.00	  293.42	  368.79	   11.83	  -75.38	   75.24	  -48.87	   46.62	    2.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.44	  130.90	  302.97	    0.11	    0.18	    0.10	    0.30	  -51.18	    0.00	   15.03	   11.95	    3.42	    0.60	   39.49
2012	 92	  22	  0	 91.9167	    0.00	    0.00	  293.80	  367.38	   11.54	  -73.58	   72.60	  -44.05	   41.09	    1.99	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.44	  137.86	  320.83	    0.11	    0.19	    0.10	    0.27	  -43.82	    0.00	   14.48	   11.66	    3.51	    0.53	   41.38
2012	 92	  23	  0	 91.9583	    0.00	    0.00	  292.74	  363.13	   10.68	  -70.39	   73.54	  -37.21	   38.58	    1.78	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	  142.32	  342.42	    0.11	    0.21	    0.10	    0.26	  -39.51	    0.00	   13.49	   10.80	    3.60	    0.50	   44.91
2012	 93	   0	  0	 92.0000	    0.00	    0.00	  291.60	  357.38	    9.50	  -65.78	   66.41	  -35.94	   35.06	    1.50	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	  143.24	    6.45	    0.11	    0.25	    0.10	    0.26	  -43.68	    0.00	   12.09	    9.61	    3.72	    0.50	   50.21
2012	 93	   1	  0	 92.0417	    0.00	    0.00	  291.95	  354.22	    8.84	  -62.28	   53.33	  -40.51	   30.25	    1.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	  140.36	   29.52	    0.11	    0.27	    0.10	    0.26	  -53.24	    0.00	   11.11	    8.93	    3.84	    0.53	   54.31
2012	 93	   2	  0	 92.0833	    0.00	    0.00	  291.98	  350.92	    8.14	  -58.94	   42.78	  -44.36	   27.05	    1.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	  134.45	   49.15	    0.11	    0.30	    0.10	    0.27	  -67.17	    0.00	   10.17	    8.22	    3.93	    0.56	   58.31
2012	 93	   3	  0	 92.1250	    0.00	    0.00	  291.23	  347.48	    7.42	  -56.24	   37.20	  -45.60	   25.55	    1.01	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	  126.62	   65.25	    0.11	    0.33	    0.10	    0.27	  -71.07	    0.00	    9.35	    7.49	    3.96	    0.57	   61.66
2012	 93	   4	  0	 92.1667	    0.00	    0.00	  291.35	  346.01	    7.10	  -54.66	   35.05	  -45.30	   24.75	    0.94	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	  117.77	   78.84	    0.11	    0.34	    0.10	    0.27	  -75.13	    0.00	    8.97	    7.17	    4.00	    0.58	   63.58
2012	 93	   5	  0	 92.2083	    0.03	    0.00	  292.29	  346.41	    7.18	  -54.10	   33.88	  -45.14	   24.45	    0.47	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	  108.52	   90.97	    0.11	    0.35	    0.10	    0.24	  -53.18	    0.00	    9.10	    7.25	    4.06	    0.48	   64.06
2012	 93	   6	  0	 92.2500	    5.81	    0.64	  293.81	  348.09	    7.51	  -49.12	   36.18	  -40.19	   26.95	    0.30	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	   99.30	  102.48	    0.11	    0.35	    0.10	    0.25	  -49.89	    0.00	    9.51	    7.51	    4.13	    0.49	   64.13
2012	 93	   7	  0	 92.2917	   56.78	    6.29	  296.35	  353.08	    8.54	   -6.24	   50.05	   -3.59	   44.74	    2.66	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	   89.84	  114.01	    0.11	    0.36	    0.10	    0.27	  -40.53	    0.00	   10.78	    7.81	    4.28	    0.51	   65.03
2012	 93	   8	  0	 92.3333	  203.00	   22.48	  297.61	  365.09	   11.02	  113.04	   82.62	   95.57	   92.07	    8.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.45	   82.21	  126.08	    0.11	    0.36	    0.10	    0.25	  -16.63	    0.00	   13.34	    8.33	    4.35	    0.43	   63.79
2012	 93	   9	  0	 92.3750	  388.75	   43.05	  298.47	  382.27	   14.47	  261.90	  112.66	  214.08	  145.98	   14.50	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.46	   75.40	  139.09	    0.11	    0.33	    0.10	    0.29	  -15.17	    0.00	   16.45	    9.28	    4.34	    0.49	   59.66
2012	 93	  10	  0	 92.4167	  529.38	   58.62	  300.03	  398.38	   17.60	  372.41	  115.09	  287.77	  178.74	   20.99	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.47	   70.23	  153.26	    0.11	    0.29	    0.10	    0.35	  -22.05	    0.00	   19.22	   10.52	    4.30	    0.62	   54.40
2012	 93	  11	  0	 92.4583	  631.82	   69.97	  300.34	  411.62	   20.10	  450.58	  108.81	  329.99	  201.93	   27.46	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.48	   67.19	  168.45	    0.11	    0.25	    0.10	    0.37	  -23.03	    0.00	   21.40	   11.77	    4.13	    0.66	   48.13
2012	 93	  12	  0	 92.5000	  657.80	   72.85	  300.38	  418.39	   21.36	  466.94	  109.80	  334.84	  209.80	   32.09	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.50	   66.60	  184.20	    0.11	    0.21	    0.10	    0.41	  -30.51	    0.00	   22.68	   12.73	    3.94	    0.77	   43.06
2012	 93	  13	  0	 92.5417	  631.15	   69.89	  300.45	  420.24	   21.70	  441.47	  110.50	  311.12	  206.19	   34.66	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.51	   68.55	  199.73	    0.11	    0.19	    0.10	    0.43	  -35.83	    0.00	   23.27	   13.45	    3.78	    0.83	   39.39
2012	 93	  14	  0	 92.5833	  615.48	   68.16	  300.91	  422.45	   22.10	  425.78	  111.03	  294.54	  205.01	   37.28	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.53	   72.80	  214.39	    0.11	    0.17	    0.10	    0.42	  -33.22	    0.00	   23.96	   14.12	    3.67	    0.80	   36.55
2012	 93	  15	  0	 92.6250	  505.43	   55.97	  302.28	  416.55	   21.00	  335.18	  113.19	  233.57	  180.46	   34.34	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.54	   78.92	  227.92	    0.11	    0.17	    0.10	    0.48	  -55.79	    0.00	   23.03	   14.39	    3.69	    0.97	   36.08
2012	 93	  16	  0	 92.6667	  297.87	   32.99	  303.43	  401.95	   18.24	  166.37	  118.48	  123.32	  136.29	   25.23	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.55	   86.37	  240.37	    0.11	    0.17	    0.10	    0.53	  -99.32	    0.00	   20.79	   14.31	    3.78	    1.20	   37.12
2012	 93	  17	  0	 92.7083	  181.28	   20.08	  303.80	  393.87	   16.68	   71.13	  125.19	   62.57	  114.40	   19.35	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.56	   95.13	  252.08	    0.11	    0.17	    0.10	    0.47	  -81.88	    0.00	   20.18	   14.34	    3.80	    1.01	   37.24
2012	 93	  18	  0	 92.7500	   74.67	    8.27	  303.00	  385.83	   15.12	  -16.42	  123.32	    6.70	   89.75	   10.45	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.57	  104.30	  263.50	    0.11	    0.17	    0.10	    0.41	  -70.00	    0.00	   19.20	   14.24	    3.75	    0.86	   36.92
2012	 93	  19	  0	 92.7917	    8.33	    0.92	  302.12	  378.80	   13.74	  -69.27	  107.05	  -34.59	   70.97	    1.38	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.57	  113.60	  275.22	    0.11	    0.18	    0.10	    0.41	  -86.65	    0.00	   17.79	   13.76	    3.77	    0.89	   38.35
2012	 93	  20	  0	 92.8333	    0.10	    0.01	  300.82	  375.46	   13.09	  -74.56	   89.68	  -44.56	   58.34	    1.35	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.57	  122.73	  287.98	    0.11	    0.19	    0.10	    0.39	  -92.20	    0.00	   16.64	   13.20	    3.79	    0.86	   39.93
2012	 93	  21	  0	 92.8750	    0.00	    0.00	  301.07	  371.91	   12.37	  -70.84	   77.89	  -43.93	   48.94	    2.03	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.57	  131.16	  302.75	    0.11	    0.21	    0.10	    0.40	 -114.42	    0.00	   15.37	   12.46	    3.97	    0.93	   43.95
2012	 93	  22	  0	 92.9167	    0.00	    0.00	  303.61	  368.28	   11.59	  -64.66	   72.39	  -38.40	   44.39	    1.73	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.57	  138.14	  320.64	    0.11	    0.26	    0.10	    0.39	 -117.88	    0.00	   14.36	   11.68	    4.33	    0.92	   50.45
2012	 93	  23	  0	 92.9583	    0.00	    0.00	  305.19	  365.68	   11.04	  -60.49	   69.70	  -33.41	   41.08	    1.55	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.57	  142.63	  342.32	    0.11	    0.29	    0.10	    0.36	  -99.51	    0.00	   13.72	   11.13	    4.55	    0.80	   54.92
